Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,107.27045168841767,107.93540954589844,106.7717332953071,107.93540954589844,937500,0.0,0.0
2020-01-03 00:00:00-05:00,106.31920900049458,107.05804567944182,105.86666387196655,106.92874908447266,587400,0.0,0.0
2020-01-06 00:00:00-05:00,105.93132142343072,106.99340672871878,105.75585148415007,106.93799591064453,754200,0.0,0.0
2020-01-07 00:00:00-05:00,106.14372991045538,107.51981909864958,105.82048842948839,107.2335205078125,810700,0.0,0.0
2020-01-08 00:00:00-05:00,107.05804695782369,107.67682453344152,106.50391768046241,107.48287963867188,848400,0.0,0.0
2020-01-09 00:00:00-05:00,107.86155481675932,108.17555886975538,107.07653763813214,108.16632843017578,643700,0.0,0.0
2020-01-10 00:00:00-05:00,108.3048442936821,108.3048442936821,106.55933311886676,106.91951751708984,623700,0.0,0.0
2020-01-13 00:00:00-05:00,107.1596398728929,108.27713592997081,107.0488182433178,108.17554473876953,672800,0.0,0.0
2020-01-14 00:00:00-05:00,108.30485548524045,108.80357402188454,107.73225820127425,108.16632843017578,790000,0.0,0.0
2020-01-15 00:00:00-05:00,107.8430640823537,109.28380865967245,107.8430640823537,108.61885070800781,807700,0.0,0.0
2020-01-16 00:00:00-05:00,109.32999244240708,110.4752010447181,108.59115568357777,110.45672607421875,650200,0.0,0.0
2020-01-17 00:00:00-05:00,110.77996440061607,110.8630876731916,110.00418476930582,110.39207458496094,634300,0.0,0.0
2020-01-21 00:00:00-05:00,109.67168378914697,109.97645731727556,108.35100554672489,108.94207763671875,584900,0.0,0.0
2020-01-22 00:00:00-05:00,109.29303374013043,109.81022714725793,108.66502575671792,108.85897064208984,526800,0.0,0.0
2020-01-23 00:00:00-05:00,108.37872638587521,109.72711022360134,107.84306502610924,109.579345703125,729500,0.0,0.0
2020-01-24 00:00:00-05:00,109.77329620412813,109.77329620412813,107.7784222298293,108.1570816040039,626800,0.0,0.0
2020-01-27 00:00:00-05:00,105.97749184861689,107.55676343062859,105.02623531496094,106.60550689697266,909500,0.0,0.0
2020-01-28 00:00:00-05:00,107.13193591911178,108.06472457546357,106.56856914067382,107.54753112792969,1024300,0.0,0.0
2020-01-29 00:00:00-05:00,108.08318929170328,108.44337367429492,107.34435260393359,107.48287963867188,980200,0.0,0.0
2020-01-30 00:00:00-05:00,107.76918964468048,111.01084921914942,107.59371266539819,109.82870483398438,1212800,0.0,0.0
2020-01-31 00:00:00-05:00,108.91438390214833,109.11756627600226,104.77687178277827,105.14629364013672,2545100,0.0,0.0
2020-02-03 00:00:00-05:00,105.8481911267446,106.85485843401341,104.65680937355333,104.98928833007812,1516200,0.0,0.0
2020-02-04 00:00:00-05:00,106.47620957492373,108.65579078395551,106.47620957492373,107.5567626953125,1002700,0.0,0.0
2020-02-05 00:00:00-05:00,108.8312595408979,110.17041287956387,108.54496095124398,110.09652709960938,826000,0.0,0.0
2020-02-06 00:00:00-05:00,110.31819389034213,110.3366688611614,108.80357040545687,109.19146728515625,747900,0.0,0.0
2020-02-07 00:00:00-05:00,108.36947939159096,109.22838217027953,107.97235919497507,108.3417739868164,1050500,0.0,0.0
2020-02-10 00:00:00-05:00,108.0000760886124,109.34845995145146,107.88000992696959,109.18222045898438,689000,0.0,0.0
2020-02-11 00:00:00-05:00,109.90260906831683,110.69686378157718,109.39465301467213,109.89337158203125,818500,0.0,0.0
2020-02-12 00:00:00-05:00,110.68758392333984,110.89076626701815,109.60703096410678,110.68758392333984,544200,0.0,0.0
2020-02-13 00:00:00-05:00,109.90259810370361,110.71532066231502,109.31152587087044,110.41978454589844,581700,0.0,0.0
2020-02-14 00:00:00-05:00,110.55829668111666,110.93695599832078,109.63474561999685,110.69683074951172,643300,0.0,0.0
2020-02-18 00:00:00-05:00,110.0595949002318,111.0662693730213,109.82870710004865,110.75225830078125,691600,0.0,0.0
2020-02-19 00:00:00-05:00,110.97389084008385,111.0662445302726,108.19400037475266,108.2863540649414,1021300,0.0,0.0
2020-02-20 00:00:00-05:00,107.98159508573568,110.36435866257774,107.43670330795686,109.92105102539062,684200,0.0,0.0
2020-02-21 00:00:00-05:00,109.20067916387711,110.3735929967541,108.71119821241493,110.30894470214844,661900,0.0,0.0
2020-02-24 00:00:00-05:00,106.71634491892156,107.70454442978487,105.46954515102462,106.1622085571289,820400,0.0,0.0
2020-02-25 00:00:00-05:00,106.62398222804273,106.62398222804273,101.54445067537287,101.64604187011719,1234700,0.0,0.0
2020-02-26 00:00:00-05:00,102.67118684175736,103.24379113145059,99.98365647111193,100.02059936523438,1468400,0.0,0.0
2020-02-27 00:00:00-05:00,98.49908286377303,102.01525146762157,97.44144985744151,97.63627624511719,1439900,0.49,0.0
2020-02-28 00:00:00-05:00,94.11082553046208,95.87354230685676,92.40376433001944,95.31689453125,1877500,0.0,0.0
2020-03-02 00:00:00-05:00,95.9106592293703,99.98347550586516,94.70459015153519,99.64021301269531,1418200,0.0,0.0
2020-03-03 00:00:00-05:00,99.66804584544862,102.88733505485337,96.97757312635615,98.08159637451172,1231200,0.0,0.0
2020-03-04 00:00:00-05:00,99.760835254538,102.9801249787211,98.74959237974228,102.70179748535156,936700,0.0,0.0
2020-03-05 00:00:00-05:00,99.33406488162605,101.45861050757483,97.54350939379263,98.13726806640625,1056700,0.0,0.0
2020-03-06 00:00:00-05:00,94.85302281188117,97.16312211528204,92.22749943378761,94.15721130371094,1806000,0.0,0.0
2020-03-09 00:00:00-04:00,87.12489126128703,88.42373388977349,85.5941043598149,86.97644805908203,2094900,0.0,0.0
2020-03-10 00:00:00-04:00,89.88030174730281,93.29441763537584,87.35683094147636,93.26658630371094,1166300,0.0,0.0
2020-03-11 00:00:00-04:00,90.26996861676513,92.06052423356083,87.91348561841166,88.64640808105469,1460000,0.0,0.0
2020-03-12 00:00:00-04:00,82.44903024431937,84.68490095039559,78.28343344830395,79.39673614501953,2255200,0.0,0.0
2020-03-13 00:00:00-04:00,84.34164235540011,84.42513634547714,78.69164878086664,84.19319915771484,1438500,0.0,0.0
2020-03-16 00:00:00-04:00,74.219894126702,74.97136828972344,66.9370684311515,70.46250915527344,2415500,0.0,0.0
2020-03-17 00:00:00-04:00,72.16030009552297,76.40939127261001,68.54207838175087,75.26825714111328,1866500,0.0,0.0
2020-03-18 00:00:00-04:00,70.10070399893279,71.51088627823036,62.493165917487985,64.81253814697266,1710000,0.0,0.0
