Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,73.69311685247223,73.7962240459254,72.7557839311035,73.44003295898438,1062400,0.0,0.0
2020-01-03 00:00:00-05:00,72.24961093593133,73.02759884388765,71.94966473845534,72.99010467529297,660200,0.0,0.0
2020-01-06 00:00:00-05:00,72.25899071470644,72.58706295475655,71.06858106366928,72.01528930664062,872500,0.0,0.0
2020-01-07 00:00:00-05:00,71.58412601494376,72.11840555554,71.31229857831993,71.82782745361328,871800,0.0,0.0
2020-01-08 00:00:00-05:00,71.8934138847407,72.11837887745509,71.28415336216152,71.59346771240234,989100,0.0,0.0
2020-01-09 00:00:00-05:00,71.59347524357742,72.19336765135895,71.51849405606592,71.99652862548828,948800,0.0,0.0
2020-01-10 00:00:00-05:00,72.25897745773267,72.80263216296743,72.03401960260429,72.3714599609375,1075600,0.0,0.0
2020-01-13 00:00:00-05:00,72.3808472982177,73.01823395288761,72.24962126501647,72.74640655517578,888300,0.0,0.0
2020-01-14 00:00:00-05:00,72.80264753081279,74.18990342471517,72.68079682341383,73.78684997558594,1081500,0.0,0.0
2020-01-15 00:00:00-05:00,73.98367034071235,74.5835626969639,73.5431228272474,74.22737884521484,847800,0.0,0.0
2020-01-16 00:00:00-05:00,74.56481841093371,76.52384030201945,73.85244356359304,76.24263763427734,1304900,0.0,0.0
2020-01-17 00:00:00-05:00,71.0404610421393,73.42128745600401,70.73113947016829,72.00591278076172,3312600,0.0,0.0
2020-01-21 00:00:00-05:00,71.67784807166277,72.06215084234145,68.97832474041437,69.38137817382812,1868300,0.0,0.0
2020-01-22 00:00:00-05:00,69.60633593449852,69.83129380479937,68.54714529057183,69.04393768310547,1299200,0.0,0.0
2020-01-23 00:00:00-05:00,69.04393231597363,69.5407175186079,68.0409794297663,69.33450317382812,1489400,0.0,0.0
2020-01-24 00:00:00-05:00,69.75630853425747,69.93440406302796,68.88458870328513,69.68132019042969,995700,0.0,0.0
2020-01-27 00:00:00-05:00,68.51902748273541,70.3843177859422,68.37842612994896,69.32513427734375,1898900,0.0,0.0
2020-01-28 00:00:00-05:00,69.49384270990302,69.67193820337866,68.9408198741554,69.22201538085938,1574000,0.0,0.0
2020-01-29 00:00:00-05:00,69.11892220330884,69.43761909026856,68.69712528225739,69.0064468383789,1306900,0.0,0.0
