Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,75.80182597301614,76.33889345312052,74.90672261163778,74.97833251953125,1561200,0.0,0.0
2020-01-03 00:00:00-05:00,75.04099638676922,76.50001254159658,74.79932146176122,76.17330169677734,1469800,0.0,0.0
2020-01-06 00:00:00-05:00,76.20017661974794,76.85360533496048,75.91374370478749,76.62982940673828,1326600,0.0,0.0
2020-01-07 00:00:00-05:00,76.41050334029286,76.59400118470877,75.26029896956572,75.31400299072266,1432000,0.0,0.0
2020-01-08 00:00:00-05:00,75.75709701547856,75.87793108758582,74.87541940083636,74.91122436523438,1014400,0.0,0.0
2020-01-09 00:00:00-05:00,73.7162551161242,74.16827994580647,72.10506601085402,72.61080169677734,2770800,0.0,0.0
2020-01-10 00:00:00-05:00,72.37807419082232,73.83261747145926,72.37807419082232,73.50142669677734,1100000,0.0,0.0
2020-01-13 00:00:00-05:00,73.53276434845971,74.30255401426504,73.53276434845971,73.98031616210938,1232200,0.0,0.0
2020-01-14 00:00:00-05:00,74.07428620208405,74.75009370168631,74.07428620208405,74.69190979003906,1898600,0.0,0.0
2020-01-15 00:00:00-05:00,74.81722865517929,75.74366409808367,74.81722865517929,75.01415252685547,1453000,0.0,0.0
2020-01-16 00:00:00-05:00,75.15736313892964,75.26030495980366,74.34729555288237,74.80827331542969,1698200,0.0,0.0
2020-01-17 00:00:00-05:00,74.88884353011794,75.52883932629274,74.73219766844376,75.49303436279297,1084200,0.0,0.0
2020-01-21 00:00:00-05:00,75.56911665020507,76.68799603899048,75.51540579575685,76.59848022460938,1982600,0.0,0.0
2020-01-22 00:00:00-05:00,76.80883645925026,77.65918896263325,76.71037451855226,77.21611022949219,1690400,0.0,0.0
2020-01-23 00:00:00-05:00,76.41499489002082,77.49358951108111,76.40156888268261,77.32352447509766,1590600,0.0,0.0
2020-01-24 00:00:00-05:00,77.9948483764906,78.13358833165695,76.98785690036291,77.27876281738281,1396200,0.0,0.0
2020-01-27 00:00:00-05:00,77.12659714886567,77.77107278869421,76.95652529138368,77.29666900634766,1698000,0.0,0.0
2020-01-28 00:00:00-05:00,73.53274603296168,76.0614104186044,73.21946120725947,74.3204345703125,4551400,0.0,0.0
2020-01-29 00:00:00-05:00,73.84602801178556,75.4437908049161,73.03596055473601,74.92462921142578,1872800,0.0,0.0
2020-01-30 00:00:00-05:00,75.07233273037038,75.44380150101075,73.62226260717038,74.07428741455078,1848200,0.0,0.0
2020-01-31 00:00:00-05:00,74.19510956409377,75.00070387356575,73.05833141507486,73.11650848388672,2006400,0.0,0.0
2020-02-03 00:00:00-05:00,73.46563974790762,73.7520726833145,72.72270880329278,73.02256774902344,1793800,0.0,0.0
2020-02-04 00:00:00-05:00,73.12995826681917,73.4969540051213,71.80968187899467,71.92156982421875,1756600,0.0,0.0
2020-02-05 00:00:00-05:00,72.34674698182853,72.75402076581223,71.93948002694344,72.50786590576172,1354000,0.0,0.0
2020-02-06 00:00:00-05:00,72.50786741563661,73.34479395723619,72.4138853583594,72.55709838867188,1164800,0.0,0.0
2020-02-07 00:00:00-05:00,72.72268794079133,73.26870163431853,72.5526160866802,73.00016784667969,1080400,0.0,0.0
2020-02-10 00:00:00-05:00,73.46115516438259,73.6625521167479,72.93304729688697,73.22395324707031,891600,0.0,0.0
2020-02-11 00:00:00-05:00,73.22394697788238,73.73415573377156,72.95989306674197,73.06282806396484,879200,0.0,0.0
2020-02-12 00:00:00-05:00,73.04492368988419,74.00715721504876,72.69135398518254,73.86393737792969,1113600,0.0,0.0
2020-02-13 00:00:00-05:00,73.78338912067696,74.99177760010951,73.51933520088325,74.7769546508789,916000,0.0,0.0
2020-02-14 00:00:00-05:00,75.01862259663088,75.57806228746388,74.56659778491301,74.6695327758789,924800,0.0,0.0
2020-02-18 00:00:00-05:00,74.39652033315147,74.58001817691478,73.55512774526366,73.80575561523438,1286600,0.0,0.0
2020-02-19 00:00:00-05:00,73.80576639567366,74.12352433826511,73.25975267244226,73.41191864013672,962400,0.0,0.0
2020-02-20 00:00:00-05:00,73.4656312494774,73.55514708008059,72.57948052511821,73.32241821289062,1135400,0.0,0.0
2020-02-21 00:00:00-05:00,73.07624455724242,73.38952939654605,72.52575785181624,72.59288787841797,936800,0.0,0.0
2020-02-24 00:00:00-05:00,72.01108386016097,72.64661344316966,71.34870909017147,72.0513687133789,1442400,0.0,0.0
2020-02-25 00:00:00-05:00,71.92158080792127,72.29752272230361,70.74004419907729,70.8787841796875,2959600,0.0,0.0
2020-02-26 00:00:00-05:00,70.71319416353064,71.29053306044179,68.4485828355064,68.52466583251953,2354600,0.0,0.0
2020-02-27 00:00:00-05:00,68.41724070697755,69.07066933239146,67.14172218886112,67.24913024902344,2253000,0.0,0.0
2020-02-28 00:00:00-05:00,66.39429506368764,66.63149690991794,63.726884021817256,65.42758178710938,3578800,0.0,0.0
2020-03-02 00:00:00-05:00,65.70506081717608,68.2874359138455,65.26198902615545,68.23820495605469,2245400,0.0,0.0
2020-03-03 00:00:00-05:00,68.25165787920535,69.16466065849069,66.58229137240605,67.08802032470703,1972800,0.0,0.0
2020-03-04 00:00:00-05:00,68.06814127085609,68.89163481863122,67.34758270927847,68.8692626953125,2873400,0.0,0.0
2020-03-05 00:00:00-05:00,68.05471217099326,69.50030228726632,67.81751031018086,68.71708679199219,2189600,0.0,0.0
2020-03-06 00:00:00-05:00,66.95375383206213,67.71459054692902,65.76773743235613,67.41920471191406,2346200,0.0,0.0
2020-03-09 00:00:00-04:00,64.89500219829117,66.16157443999779,63.94619469628944,64.46087646484375,2872600,0.0,0.0
2020-03-10 00:00:00-04:00,65.62002451580794,67.92939280175452,64.71149516032642,67.8175048828125,2818000,0.0,0.0
2020-03-11 00:00:00-04:00,66.38981733605615,66.74338700226957,65.10534614629395,65.61555480957031,3015000,0.0,0.0
2020-03-12 00:00:00-04:00,62.129136964764136,63.194305481722374,58.669557034134606,58.709835052490234,4330000,0.0,0.0
2020-03-13 00:00:00-04:00,60.70144295832142,61.54731544974493,57.35375112120528,60.41948318481445,3300400,0.0,0.0
2020-03-16 00:00:00-04:00,55.277119365136144,57.51487477210212,53.348168939096944,53.87180709838867,4148400,0.0,0.0
2020-03-17 00:00:00-04:00,54.825090832151886,62.45584973828322,53.907608354447305,62.0754280090332,4872600,0.0,0.0
2020-03-18 00:00:00-04:00,58.826215960816604,66.82396529478385,58.347332205757276,63.11823654174805,4908200,0.0,0.0
2020-03-19 00:00:00-04:00,60.634313639204244,62.129141784305006,55.49642108331575,56.225929260253906,3857800,0.0,0.0
2020-03-20 00:00:00-04:00,55.957393727227824,61.323541569530306,55.102571676011706,55.738094329833984,3332000,0.0,0.0
2020-03-23 00:00:00-04:00,55.81417840655657,56.37361809479631,50.228734471318376,50.94481658935547,3428600,0.0,0.0
2020-03-24 00:00:00-04:00,52.43963712198246,56.181169981906834,52.31879965328044,55.91263961791992,2856000,0.0,0.0
2020-03-25 00:00:00-04:00,55.27711609769695,56.56158740000988,53.34369272677495,55.581451416015625,2830000,0.0,0.0
2020-03-26 00:00:00-04:00,55.5143287106385,59.42593069998389,55.47404727087511,58.91572189331055,2022800,0.0,0.0
2020-03-27 00:00:00-04:00,57.77444383076874,60.25835698183186,57.286614146163494,59.206607818603516,1992200,0.0,0.0
2020-03-30 00:00:00-04:00,60.41950932465012,64.62649464968932,59.97195740372679,64.06705474853516,3329600,0.0,0.0
2020-03-31 00:00:00-04:00,62.59457874062654,63.99989075394796,62.3663298404684,63.19877624511719,2925400,0.0,0.0
2020-04-01 00:00:00-04:00,61.39067834414776,64.23263494827461,61.11319841907463,62.03962707519531,2426400,0.0,0.0
2020-04-02 00:00:00-04:00,61.91880013032151,65.4499838938442,61.91880013032151,64.98900604248047,2932400,0.0,0.0
