Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,16.188535459598977,16.188535459598977,15.206939804625533,15.26926326751709,7470300,0.0,0.0
2020-01-03 00:00:00-05:00,15.191364673803418,15.51077273525168,15.183574052071855,15.432868003845215,4152400,0.0,0.0
2020-01-06 00:00:00-05:00,15.417282736641315,15.728900064995823,15.33937803307553,15.635414123535156,3256300,0.0,0.0
2020-01-07 00:00:00-05:00,15.557507183198199,15.557507183198199,15.30821335635666,15.448441505432129,2762700,0.0,0.0
2020-01-08 00:00:00-05:00,15.44065173071569,15.487393954323656,15.308214192236042,15.38611888885498,3382900,0.0,0.0
2020-01-09 00:00:00-05:00,15.370538171380455,15.370538171380455,14.97322554252509,15.058920860290527,4601700,0.0,0.0
2020-01-10 00:00:00-05:00,15.121242575318284,15.152405045780869,14.910900357420955,15.113451957702637,3180200,0.0,0.0
2020-01-13 00:00:00-05:00,15.11345319364294,15.401700125360469,15.11345319364294,15.38611888885498,4959100,0.0,0.0
2020-01-14 00:00:00-05:00,15.378330215004501,15.697738174209748,15.27705513673083,15.612044334411621,5203000,0.0,0.0
2020-01-15 00:00:00-05:00,15.619832147751533,15.775641547522588,15.557508685024823,15.76006031036377,3201600,0.0,0.0
2020-01-16 00:00:00-05:00,15.752267744252558,15.84575366973877,15.68994428923121,15.84575366973877,2396500,0.0,0.0
2020-01-17 00:00:00-05:00,15.876919280279447,15.931453619482374,15.775644193577346,15.79122543334961,3327500,0.0,0.0
2020-01-21 00:00:00-05:00,15.814595159865329,15.954823340259063,15.728901316442629,15.900290489196777,3490000,0.0,0.0
2020-01-22 00:00:00-05:00,15.970400579781467,16.017142799570383,15.822381816890122,15.84575366973877,2674700,0.0,0.0
2020-01-23 00:00:00-05:00,15.845755525902732,15.954821213488898,15.767850826523235,15.931450843811035,2131300,0.0,0.0
2020-01-24 00:00:00-05:00,15.939242851055615,15.978195950724787,15.799016149973053,15.853549003601074,1945800,0.0,0.0
2020-01-27 00:00:00-05:00,15.783437923745216,15.900294273247278,15.651000331400455,15.682161331176758,2298400,0.0,0.0
2020-01-28 00:00:00-05:00,15.713323425929234,15.814598530068961,15.643209320790552,15.736695289611816,1935000,0.0,0.0
2020-01-29 00:00:00-05:00,15.79122551199905,15.82238650578997,15.627625465393066,15.627625465393066,3096600,0.0,0.0
2020-01-30 00:00:00-05:00,15.502978547611614,15.573092641159265,14.817420337923144,15.074504852294922,9892200,0.0,0.0
2020-01-31 00:00:00-05:00,15.035550823652654,15.074503920944046,14.73172409432343,14.840789794921875,9109800,0.0,0.0
2020-02-03 00:00:00-05:00,14.88753334294577,15.191360068831617,14.794047396414667,14.942066192626953,5319500,0.0,0.0
2020-02-04 00:00:00-05:00,15.012178637071134,15.292633474134542,14.942064556328146,15.136825561523438,3480700,0.0,0.0
2020-02-05 00:00:00-05:00,15.136823325060023,15.448440590149376,15.113451472962698,15.36274528503418,3691100,0.0,0.0
2020-02-06 00:00:00-05:00,15.440654502578342,15.502977973879927,15.277055947627465,15.323798179626465,2406300,0.0,0.0
2020-02-07 00:00:00-05:00,15.323796005319362,15.432861693144519,15.222520936040082,15.284844398498535,4201300,0.0,0.0
2020-02-10 00:00:00-05:00,15.448444958675715,15.456235578244529,15.214732315246295,15.347169876098633,3954200,0.0,0.0
2020-02-11 00:00:00-05:00,15.386122849706421,15.42507446508896,14.840791318897578,14.895325660705566,4255600,0.0,0.0
2020-02-12 00:00:00-05:00,14.840789167859164,14.879742263504685,14.45905774598505,14.622657775878906,6732600,0.0,0.0
2020-02-13 00:00:00-05:00,14.614865470932367,14.87194992890358,14.56033262922764,14.747303009033203,3111100,0.0,0.0
2020-02-14 00:00:00-05:00,14.79404655589124,15.051131036859639,14.692771481652803,15.004388809204102,3157300,0.0,0.0
