Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,198.43977598795442,199.9731396473928,196.66330886870688,199.90768432617188,157000,0.0,0.0
2020-01-03 00:00:00-05:00,198.82314155918405,201.65612483457298,198.14995600199882,201.0577392578125,193300,0.0,0.0
2020-01-06 00:00:00-05:00,200.84264469013124,201.33818194503715,198.093806775516,201.0950927734375,137200,0.0,0.0
2020-01-07 00:00:00-05:00,199.55239761607373,200.72112040846503,199.1129709714394,199.1690673828125,267000,0.0,0.0
2020-01-08 00:00:00-05:00,199.64591903631813,201.27278644509863,199.40282980970642,200.17886352539062,220100,0.0,0.0
2020-01-09 00:00:00-05:00,200.7772195600722,202.5069206335297,200.11337877478465,200.56216430664062,170400,0.0,0.0
2020-01-10 00:00:00-05:00,200.8613491874095,203.7597727699316,199.92637107692485,202.92764282226562,188400,0.0,0.0
2020-01-13 00:00:00-05:00,203.29227886169264,205.05940114429225,200.3751517919411,202.52560424804688,236900,0.0,0.0
2020-01-14 00:00:00-05:00,202.39474332426198,203.3110180164394,201.0296687992077,201.60000610351562,152000,0.0,0.0
2020-01-15 00:00:00-05:00,200.8613553901004,204.86306068521844,200.8613553901004,202.91830444335938,164200,0.0,0.0
2020-01-16 00:00:00-05:00,203.3390721252912,204.67609848293202,202.7032937435472,204.24600219726562,123300,0.0,0.0
2020-01-17 00:00:00-05:00,204.3301767823279,206.50867820389246,203.83463936311347,205.52696228027344,158400,0.0,0.0
2020-01-21 00:00:00-05:00,205.3585895948364,205.91958216225882,204.14311520984353,205.03134155273438,186300,0.0,0.0
2020-01-22 00:00:00-05:00,205.48949615491887,206.98546689785434,205.11551060250218,206.246826171875,159000,0.0,0.0
2020-01-23 00:00:00-05:00,206.22813157749292,208.2944252414046,205.56429083239524,206.42446899414062,213300,0.0,0.0
2020-01-24 00:00:00-05:00,207.05092006234975,208.85543541158145,205.3960046494903,205.64845275878906,167700,0.0,0.0
2020-01-27 00:00:00-05:00,204.01223922937717,208.85543369655355,204.01223922937717,207.17247009277344,176100,0.0,0.0
2020-01-28 00:00:00-05:00,206.83585707731018,208.37856524053453,205.48014168135037,207.0602569580078,103800,0.0,0.0
2020-01-29 00:00:00-05:00,207.49035040187587,212.0904412115103,206.9387167145344,210.8562774658203,215000,0.0,0.0
2020-01-30 00:00:00-05:00,209.96805131600757,210.56643676511123,207.5464470496125,209.4070587158203,177700,0.0,0.0
2020-01-31 00:00:00-05:00,209.45380844350257,209.80909043797982,204.5732213758127,205.04071044921875,187800,0.0,0.0
2020-02-03 00:00:00-05:00,205.48013978489615,207.82692966566879,204.9565543347344,206.55535888671875,187700,0.0,0.0
2020-02-04 00:00:00-05:00,208.97695325301788,209.41639410819957,205.47078532335578,208.35987854003906,127100,0.0,0.0
2020-02-05 00:00:00-05:00,209.62212774859518,209.62212774859518,206.8826482332281,209.266845703125,140200,0.0,0.0
2020-02-06 00:00:00-05:00,208.69648248641437,211.58556159226438,207.9765453047086,211.11807250976562,116100,0.0,0.0
2020-02-07 00:00:00-05:00,210.75341664108487,212.6607656850157,210.48226500316105,212.1558837890625,156100,0.0,0.0
2020-02-10 00:00:00-05:00,211.959550560045,213.6144659333603,210.95913132606032,212.75428771972656,180500,0.0,0.0
2020-02-11 00:00:00-05:00,209.7810283094528,214.94211133191584,209.7810283094528,214.38111877441406,251700,0.0,0.0
2020-02-12 00:00:00-05:00,214.4559603989696,215.04500127212552,211.53883277312346,212.40835571289062,243900,0.0,0.0
2020-02-13 00:00:00-05:00,206.2468352818317,218.71944089875544,205.70454622023044,213.30592346191406,386400,0.0,0.0
2020-02-14 00:00:00-05:00,213.42751222431033,218.60728601266766,211.52014839853442,218.36419677734375,310500,0.0,0.0
2020-02-18 00:00:00-05:00,217.61619726278013,221.51505502483656,217.2048045320168,220.65487670898438,287700,0.0,0.0
2020-02-19 00:00:00-05:00,221.90774435862357,222.73987446768564,218.12107942339017,218.2893829345703,229600,0.0,0.0
2020-02-20 00:00:00-05:00,217.86863920735001,219.19630663105886,215.66208993227315,217.26089477539062,203700,0.0,0.0
2020-02-21 00:00:00-05:00,216.62512873521777,216.62512873521777,213.79214557359543,214.29702758789062,106800,0.0,0.0
2020-02-24 00:00:00-05:00,210.88433800514036,212.6888391014826,205.88219887768287,209.9680633544922,161800,0.0,0.0
2020-02-25 00:00:00-05:00,211.05258594966668,212.86644560393106,203.1239762787593,203.3670654296875,196800,0.0,0.0
2020-02-26 00:00:00-05:00,204.10575451047774,209.50992764573107,203.65696894583468,205.70455932617188,242300,0.0,0.0
2020-02-27 00:00:00-05:00,203.40449381979786,208.16352904907777,202.08617124038062,202.31991577148438,324000,0.0,0.0
2020-02-28 00:00:00-05:00,197.44869355760684,199.44956064342423,188.2672148602287,197.24301147460938,462300,0.0,0.0
2020-03-02 00:00:00-05:00,196.91578644207712,198.70159847446658,190.25874530489662,197.20562744140625,366200,0.0,0.0
2020-03-03 00:00:00-05:00,197.26171513763077,203.0492330209603,196.4108957384962,201.3475799560547,257000,0.0,0.0
2020-03-04 00:00:00-05:00,204.470385543567,213.1282785693415,203.554110899075,212.74493408203125,341100,0.0,0.0
2020-03-05 00:00:00-05:00,209.3229380311726,212.96934754926718,206.6395407157499,211.90347290039062,290000,0.0,0.0
2020-03-06 00:00:00-05:00,207.77084099820163,211.2115536654422,204.01222492441252,210.2859344482422,254800,0.0,0.0
2020-03-09 00:00:00-04:00,199.01012279504354,207.61191969371635,196.81291823869367,199.1690673828125,325500,0.0,0.0
2020-03-10 00:00:00-04:00,202.19841575223546,204.1244831649993,188.5944919767743,202.6004638671875,323400,0.0,0.0
2020-03-11 00:00:00-04:00,198.40110811012997,201.51312782713615,192.01770530149554,194.36109924316406,447800,0.55,0.0
2020-03-12 00:00:00-04:00,182.15670002707037,185.60616905206874,173.59862075462735,175.22024536132812,390200,0.0,0.0
2020-03-13 00:00:00-04:00,179.49460067974508,193.40498315583545,175.56707029438394,193.2268829345703,380700,0.0,0.0
2020-03-16 00:00:00-04:00,163.69071020764932,175.29518387916772,158.74146479785495,160.78489685058594,563900,0.0,0.0
2020-03-17 00:00:00-04:00,162.04093574824566,171.7613397078984,160.9536122586851,169.8678741455078,486200,0.0,0.0
2020-03-18 00:00:00-04:00,158.0290920757377,179.85077278354925,155.4607417676515,175.67953491210938,619900,0.0,0.0
2020-03-19 00:00:00-04:00,175.7357805174893,189.4961960880861,166.9058745626229,181.72549438476562,561400,0.0,0.0
2020-03-20 00:00:00-04:00,181.1537360990546,185.56869696793993,157.14800587070076,157.26986694335938,648500,0.0,0.0
2020-03-23 00:00:00-04:00,157.86037872898626,167.0371022863581,150.30527962865543,158.70399475097656,546700,0.0,0.0
2020-03-24 00:00:00-04:00,164.66555502379714,172.89555096602263,161.75037325135025,169.7085418701172,449200,0.0,0.0
2020-03-25 00:00:00-04:00,169.80226576724846,174.24534442916877,158.51649039495635,164.07501220703125,383800,0.0,0.0
2020-03-26 00:00:00-04:00,160.10061727016281,174.0766169607526,160.10061727016281,173.4110870361328,329700,0.0,0.0
2020-03-27 00:00:00-04:00,168.74304600909147,178.35095724419736,168.74304600909147,175.2670440673828,343600,0.0,0.0
2020-03-30 00:00:00-04:00,176.22320988292543,186.6560034279353,175.3233403902295,185.92486572265625,242100,0.0,0.0
2020-03-31 00:00:00-04:00,184.03137759971182,185.26868191365335,179.9257476656222,184.44381713867188,273100,0.0,0.0
2020-04-01 00:00:00-04:00,178.1072653624963,185.20306738485868,176.27942138608836,182.79405212402344,337600,0.0,0.0
2020-04-02 00:00:00-04:00,180.26318851861495,182.53159157452149,171.6582549669432,181.02244567871094,306900,0.0,0.0
2020-04-03 00:00:00-04:00,178.67909479417617,178.67909479417617,165.15303197159503,167.1027374267578,314800,0.0,0.0
2020-04-06 00:00:00-04:00,169.89603694249612,185.4561762539916,169.89603694249612,183.70330810546875,346300,0.0,0.0
2020-04-07 00:00:00-04:00,190.1148199635647,192.1582520714017,179.29770839829044,179.57891845703125,246800,0.0,0.0
2020-04-08 00:00:00-04:00,180.58190228727838,188.9806311123949,179.59768843293173,186.63723754882812,328100,0.0,0.0
2020-04-09 00:00:00-04:00,187.92141151387105,192.1301514777682,184.18136456280604,186.9746856689453,309400,0.0,0.0
2020-04-13 00:00:00-04:00,186.42166557038578,186.42166557038578,178.2104046551273,178.5759735107422,147000,0.0,0.0
2020-04-14 00:00:00-04:00,182.86906944078513,183.9282879822913,180.58191487484626,183.10340881347656,314800,0.0,0.0
2020-04-15 00:00:00-04:00,180.48817830287803,183.8345369330149,178.11666511904778,179.48519897460938,333000,0.0,0.0
2020-04-16 00:00:00-04:00,181.20059577832976,185.5686856369387,180.2257501654141,184.0501708984375,238700,0.0,0.0
2020-04-17 00:00:00-04:00,187.12467092468597,187.3215079780716,179.39147201986756,186.32791137695312,357400,0.0,0.0
2020-04-20 00:00:00-04:00,183.96579271913856,183.96579271913856,176.6450323389522,179.59771728515625,301000,0.0,0.0
2020-04-21 00:00:00-04:00,177.58236595334017,178.09791541117096,171.7145134683251,173.1861572265625,218600,0.0,0.0
2020-04-22 00:00:00-04:00,173.95480094531996,181.27556049529247,171.55516811133018,178.49160766601562,339400,0.0,0.0
2020-04-23 00:00:00-04:00,187.471503613362,198.38234455154202,179.60707460889907,191.5958709716797,635200,0.0,0.0
2020-04-24 00:00:00-04:00,194.88599904189084,202.50670570424546,190.49915855423933,200.12582397460938,428000,0.0,0.0
2020-04-27 00:00:00-04:00,200.8100861928406,209.7806040193293,198.93537125844614,208.6745147705078,436100,0.0,0.0
2020-04-28 00:00:00-04:00,213.25817210774804,215.48908724629533,206.35922122746783,206.8654022216797,304600,0.0,0.0
2020-04-29 00:00:00-04:00,209.52749506104274,209.52749506104274,202.95662494325057,204.07208251953125,318300,0.0,0.0
2020-04-30 00:00:00-04:00,199.28222619719372,201.8037060598653,197.9792997398586,198.40110778808594,361300,0.0,0.0
2020-05-01 00:00:00-04:00,195.72959254272638,203.7908717448093,194.03297797067998,202.48794555664062,310900,0.0,0.0
2020-05-04 00:00:00-04:00,202.0286429914771,203.33156922931008,198.57917456147925,201.35374450683594,371400,0.0,0.0
2020-05-05 00:00:00-04:00,206.04055714016602,211.24289431142674,201.15693240051488,207.96214294433594,459100,0.0,0.0
2020-05-06 00:00:00-04:00,209.80871511605636,211.79590828922693,208.3276886614133,208.393310546875,240400,0.0,0.0
2020-05-07 00:00:00-04:00,209.0307318434885,210.64298795979013,204.2408342322667,205.00009155273438,159900,0.0,0.0
2020-05-08 00:00:00-04:00,208.28079371003264,211.13036797338918,206.99661875816193,210.5773162841797,207500,0.0,0.0
2020-05-11 00:00:00-04:00,210.33363089512025,215.3391160850587,208.70262383531306,213.4644012451172,399800,0.0,0.0
2020-05-12 00:00:00-04:00,214.2799149107556,215.4328605485537,207.36221247808842,207.7090301513672,234000,0.0,0.0
2020-05-13 00:00:00-04:00,206.97789362283575,207.03413278065267,200.64136249020186,202.80665588378906,274100,0.0,0.0
2020-05-14 00:00:00-04:00,201.0772655529849,206.1055983449589,199.8460291130617,204.62060546875,240000,0.58,0.0
2020-05-15 00:00:00-04:00,201.85740296041376,210.8050223685393,201.85740296041376,209.56439208984375,365500,0.0,0.0
2020-05-18 00:00:00-04:00,214.89347832659507,220.64552102072108,213.35208060862868,215.75816345214844,525400,0.0,0.0
2020-05-19 00:00:00-04:00,219.0383373002174,219.90302241760085,215.15664070838287,215.24122619628906,190900,0.0,0.0
2020-05-20 00:00:00-04:00,218.51200215292548,220.29776266128997,215.40099733212068,216.91419982910156,187100,0.0,0.0
2020-05-21 00:00:00-04:00,217.11158230085505,224.7903755036897,217.11158230085505,224.01968383789062,567100,0.0,0.0
2020-05-22 00:00:00-04:00,223.69067708332,224.7997248169287,220.44810501068267,223.85984802246094,370800,0.0,0.0
2020-05-26 00:00:00-04:00,232.92031684175421,233.08948781194675,226.6043424763133,228.22093200683594,372700,0.0,0.0
2020-05-27 00:00:00-04:00,228.44647253116514,240.06335136058746,225.57984517420817,239.17047119140625,369200,0.0,0.0
2020-05-28 00:00:00-04:00,246.0973512035753,250.63697245587875,241.59533305648299,243.55029296875,562300,0.0,0.0
2020-05-29 00:00:00-04:00,240.55209541010635,254.30249900802116,240.55209541010635,252.84567260742188,601600,0.0,0.0
2020-06-01 00:00:00-04:00,254.8570290381281,254.8570290381281,249.05797582201595,251.6614532470703,331100,0.0,0.0
2020-06-02 00:00:00-04:00,252.3663805432086,253.29684958769755,245.55227234465272,249.8474884033203,473900,0.0,0.0
2020-06-03 00:00:00-04:00,251.3325135170707,254.1615524824991,250.15766726003497,253.28744506835938,223600,0.0,0.0
2020-06-04 00:00:00-04:00,251.36071791026347,253.27807510332954,244.58421248201378,246.99029541015625,188800,0.0,0.0
2020-06-05 00:00:00-04:00,246.42633392227629,248.16511197475018,239.43364728687243,243.27774047851562,429100,0.0,0.0
2020-06-08 00:00:00-04:00,244.0390389835416,244.0390389835416,236.15347211948617,240.00697326660156,357700,0.0,0.0
2020-06-09 00:00:00-04:00,239.18925189756646,249.6500709251701,238.8320941244696,246.708251953125,328900,0.0,0.0
2020-06-10 00:00:00-04:00,248.40943327216522,249.3211149393506,245.6837962173398,246.57669067382812,260600,0.0,0.0
2020-06-11 00:00:00-04:00,244.36798549302327,247.7233527930797,236.11586774560797,236.501220703125,239900,0.0,0.0
2020-06-12 00:00:00-04:00,240.92806077288867,243.57852073113023,234.39591865289606,237.4787139892578,216200,0.0,0.0
2020-06-15 00:00:00-04:00,231.1251209877746,240.88104733752232,230.1852441322346,239.79078674316406,271200,0.0,0.0
2020-06-16 00:00:00-04:00,246.52032215841004,249.5561062133915,241.43558464568483,247.54478454589844,244400,0.0,0.0
2020-06-17 00:00:00-04:00,249.9602851119843,252.11258266544118,247.36621556409332,249.45274353027344,210100,0.0,0.0
2020-06-18 00:00:00-04:00,248.7572362015343,251.32308182754755,246.60491003078658,249.20835876464844,168900,0.0,0.0
2020-06-19 00:00:00-04:00,251.5298769782889,253.01489869371778,249.51855512270467,250.5712127685547,388600,0.0,0.0
2020-06-22 00:00:00-04:00,250.83436717358447,256.36084827660113,248.90760219976755,254.48109436035156,256300,0.0,0.0
2020-06-23 00:00:00-04:00,257.009344687847,257.009344687847,249.79106843990758,250.08242797851562,225400,0.0,0.0
2020-06-24 00:00:00-04:00,248.76659666946202,251.78362199615555,241.40737358705812,245.58042907714844,289100,0.0,0.0
2020-06-25 00:00:00-04:00,245.81541924833607,248.3812648992522,243.46572693342097,248.0429229736328,212100,0.0,0.0
2020-06-26 00:00:00-04:00,246.9808501532359,251.80242323007963,244.10482913946365,245.25148010253906,397400,0.0,0.0
2020-06-29 00:00:00-04:00,245.20452960158622,251.79304800981464,243.71950784711362,249.80992126464844,190100,0.0,0.0
2020-06-30 00:00:00-04:00,249.49966357624248,256.68033541328384,249.1237186285373,255.52427673339844,260200,0.0,0.0
2020-07-01 00:00:00-04:00,255.50556374662128,257.9586289062647,251.66147032535264,256.5018310546875,244500,0.0,0.0
2020-07-02 00:00:00-04:00,257.94923093822143,259.40602868417426,252.35695181775645,253.97354125976562,203900,0.0,0.0
2020-07-06 00:00:00-04:00,257.5638999550228,258.12783188904535,252.47916196591478,253.0712890625,166100,0.0,0.0
2020-07-07 00:00:00-04:00,253.9735144343372,258.01497327110576,252.35692516307694,255.54312133789062,152500,0.0,0.0
2020-07-08 00:00:00-04:00,255.01679512525493,257.0563406864021,252.38515119096922,254.51866149902344,392500,0.0,0.0
2020-07-09 00:00:00-04:00,254.73486048658498,263.6824791419143,253.67279489433,262.3478698730469,302700,0.0,0.0
2020-07-10 00:00:00-04:00,256.93414225873164,263.0245548655931,256.93414225873164,261.7463073730469,191700,0.0,0.0
2020-07-13 00:00:00-04:00,264.12422783325974,268.5604484813561,259.47185382917434,259.6692199707031,321900,0.0,0.0
2020-07-14 00:00:00-04:00,258.5601592463246,266.2953283244141,258.52255613648566,264.46258544921875,245000,0.0,0.0
2020-07-15 00:00:00-04:00,269.1432320249164,271.1827782511843,265.3837230740483,270.2616882324219,255300,0.0,0.0
2020-07-16 00:00:00-04:00,270.19595359711104,272.06630036376487,263.58861690806043,266.5492248535156,318700,0.0,0.0
2020-07-17 00:00:00-04:00,268.8893436764023,277.2072588889843,266.6806275140114,276.6903381347656,311600,0.0,0.0
2020-07-20 00:00:00-04:00,278.053232216249,284.38799456404683,274.58508349254834,283.2319641113281,340300,0.0,0.0
2020-07-21 00:00:00-04:00,286.3146777113205,286.3428728683583,277.9121767208671,278.5982971191406,320200,0.0,0.0
2020-07-22 00:00:00-04:00,279.2092473661249,285.68498451936176,279.16223630981494,283.74884033203125,426700,0.0,0.0
2020-07-23 00:00:00-04:00,293.24161693015975,299.5481834169375,279.30325397662216,282.5082092285156,826500,0.0,0.0
2020-07-24 00:00:00-04:00,280.08333073395147,288.25086371339853,277.34828537109377,285.9763488769531,468200,0.0,0.0
2020-07-27 00:00:00-04:00,288.2320425660556,292.7528478627819,286.74702109948095,291.6719665527344,286100,0.0,0.0
2020-07-28 00:00:00-04:00,292.3017773704742,292.3017773704742,286.87869684280736,288.19451904296875,240600,0.0,0.0
2020-07-29 00:00:00-04:00,289.0591958776656,295.675938812921,289.0591958776656,295.0744323730469,317700,0.0,0.0
2020-07-30 00:00:00-04:00,292.1607589676243,297.67783213764267,291.5874191065626,296.0048522949219,371900,0.0,0.0
2020-07-31 00:00:00-04:00,296.7473453550215,297.72479668401525,293.4013858699448,297.6590270996094,284100,0.0,0.0
2020-08-03 00:00:00-04:00,298.7586972837966,307.91309008172647,298.7586972837966,302.84716796875,307200,0.0,0.0
2020-08-04 00:00:00-04:00,302.16100450852815,306.5784372523706,300.9579632672128,305.2814025878906,230800,0.0,0.0
2020-08-05 00:00:00-04:00,304.54832844533416,308.2796411023286,302.22683122021016,308.2702331542969,166400,0.0,0.0
