Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,349.509119712967,350.2135355884244,343.19784629763876,345.7775573730469,678000,0.0,0.0
2020-01-03 00:00:00-05:00,349.16647156962927,354.11649876394017,346.8628267437876,347.3197326660156,891400,0.0,0.0
2020-01-06 00:00:00-05:00,346.7390532237122,352.8218744434373,346.02510870780884,352.7361755371094,956800,0.0,0.0
2020-01-07 00:00:00-05:00,351.2607617158321,351.2607617158321,345.6348744852199,349.233154296875,669200,0.0,0.0
2020-01-08 00:00:00-05:00,350.4800870936414,358.3049195154259,349.7280865142147,356.97222900390625,1201700,0.0,0.0
2020-01-09 00:00:00-05:00,355.06844632704036,355.7919194816619,345.73958187751384,346.9866027832031,1760800,0.0,0.0
2020-01-10 00:00:00-05:00,348.4810008989072,351.3367784367223,345.1968741607027,346.615234375,1035700,0.0,0.0
2020-01-13 00:00:00-05:00,345.7490059397998,347.2149799935763,337.71474883537593,339.72332763671875,1732000,0.0,0.0
2020-01-14 00:00:00-05:00,339.13313365205755,344.05457433354843,338.1240945125091,340.0755310058594,1377100,0.0,0.0
2020-01-15 00:00:00-05:00,340.9228040908914,351.4891598381345,338.78097051231885,346.5677185058594,1126800,0.0,0.0
2020-01-16 00:00:00-05:00,348.5096077252552,350.1469215781909,346.27260490537157,349.4805908203125,529700,0.0,0.0
2020-01-17 00:00:00-05:00,346.9771211403442,350.3755048544934,344.59730549466286,348.9285583496094,882800,0.0,0.0
2020-01-21 00:00:00-05:00,345.79663676707474,352.14596671152424,344.5400875159825,347.3292236328125,849400,0.0,0.0
2020-01-22 00:00:00-05:00,349.45212108329656,350.40404730305465,343.57872352517666,348.1384582519531,561000,0.0,0.0
2020-01-23 00:00:00-05:00,348.0622516957958,350.0041599037634,344.4258872458041,346.10125732421875,709000,0.0,0.0
2020-01-24 00:00:00-05:00,346.92946022423627,346.92946022423627,337.16268966404857,339.7424011230469,973900,0.0,0.0
2020-01-27 00:00:00-05:00,335.4778497966536,335.89667060521424,327.58637333254364,330.23272705078125,1295000,0.0,0.0
2020-01-28 00:00:00-05:00,331.3655871286525,340.0281232174024,329.37606442983383,335.8872375488281,999600,0.0,0.0
2020-01-29 00:00:00-05:00,335.15416377964254,338.03849900419,331.56541246311093,334.668701171875,1581300,0.0,0.0
2020-01-30 00:00:00-05:00,331.6034627012148,333.65962656300024,323.67390202099585,326.7391052246094,1225100,0.0,0.0
2020-01-31 00:00:00-05:00,324.08328325550804,325.1113507592885,316.9057516432404,320.0756530761719,1519600,0.0,0.0
2020-02-03 00:00:00-05:00,322.8457266488933,324.87333386261236,316.2869710146367,317.0770568847656,1354700,0.0,0.0
2020-02-04 00:00:00-05:00,320.91335592358587,329.5378049722907,319.59019361172255,326.272705078125,1410100,0.0,0.0
2020-02-05 00:00:00-05:00,332.63150534208006,350.2421368786184,332.63150534208006,347.2626037597656,1572900,0.0,0.0
2020-02-06 00:00:00-05:00,349.11879737542876,349.11879737542876,330.61335695738063,341.8841552734375,1193700,0.0,0.0
2020-02-07 00:00:00-05:00,341.8842340978352,343.8166428119489,335.649130107844,336.27740478515625,938600,0.0,0.0
2020-02-10 00:00:00-05:00,334.7542993599422,339.06652296135576,334.21169456991265,336.0298767089844,748300,0.0,0.0
2020-02-11 00:00:00-05:00,336.86763598358004,340.3231326112769,334.8876132917268,339.9994812011719,648400,0.0,0.0
2020-02-12 00:00:00-05:00,344.1117340073014,357.1531323415295,344.1117340073014,355.8870544433594,1581100,0.0,0.0
2020-02-13 00:00:00-05:00,352.29834430981396,362.7219472412137,352.29834430981396,361.9223327636719,1344300,0.0,0.0
2020-02-14 00:00:00-05:00,361.42732814141647,361.73195149373737,352.97421894264363,357.7814636230469,837700,0.0,0.0
2020-02-18 00:00:00-05:00,358.8380623466118,366.49155649163646,352.212664680274,354.2307434082031,1029800,0.0,0.0
2020-02-19 00:00:00-05:00,354.5924143192686,360.98935782820166,353.17405395814336,360.322998046875,539300,0.0,0.0
2020-02-20 00:00:00-05:00,356.00124635965557,356.99122834544295,348.70949072908485,353.15496826171875,822200,0.0,0.0
2020-02-21 00:00:00-05:00,350.72767992462235,353.6024864959621,345.8538225888893,351.8985595703125,526300,0.0,0.0
2020-02-24 00:00:00-05:00,336.0298153808204,338.8284796233272,329.02365527064734,329.5186462402344,1213000,0.0,0.0
2020-02-25 00:00:00-05:00,332.831497092879,332.831497092879,313.84055740720277,316.05853271484375,1253600,0.0,0.0
2020-02-26 00:00:00-05:00,317.0770340879723,320.0280105560865,308.0622935287151,312.8695373535156,1250500,0.0,0.0
2020-02-27 00:00:00-05:00,306.7676669571245,310.30883266484824,297.42927568079585,299.2188720703125,1484800,0.0,0.0
2020-02-28 00:00:00-05:00,292.0985669360394,304.40696601039065,289.5188550093915,304.311767578125,2130100,0.0,0.0
2020-03-02 00:00:00-05:00,306.0442864987104,330.2898490203632,298.58118825490874,328.7572326660156,1856200,0.0,0.0
2020-03-03 00:00:00-05:00,328.2335603258676,336.64858161816755,307.1007941717965,309.7281188964844,1914900,0.0,0.0
2020-03-04 00:00:00-05:00,341.3702288153437,356.67721784949794,340.3231332719927,354.440185546875,3319300,0.0,0.0
2020-03-05 00:00:00-05:00,346.9770285233947,361.13216355746636,344.45443042241453,352.7837829589844,2270000,0.0,0.0
2020-03-06 00:00:00-05:00,341.2655237521727,350.57536030925047,334.52589941258395,349.3664245605469,2131900,0.0,0.0
2020-03-09 00:00:00-04:00,320.50397986031396,332.04131878567216,307.75767627513704,320.9894714355469,2165800,0.0,0.0
2020-03-10 00:00:00-04:00,329.6805905030624,340.1327507145705,325.68251786377033,332.5078125,1816900,0.0,0.0
2020-03-11 00:00:00-04:00,325.59678679001564,333.70718609136946,310.0613470390917,312.441162109375,2243700,0.0,0.0
2020-03-12 00:00:00-04:00,290.8419614854218,301.83669561385767,277.22943075017,278.9619140625,1726100,0.0,0.0
2020-03-13 00:00:00-04:00,292.24130954833385,299.4664250833573,266.59641836686194,298.8191223144531,2184500,0.0,0.0
2020-03-16 00:00:00-04:00,248.5002052815211,278.2478849527656,239.05711811494353,257.2198486328125,2795300,0.0,0.0
2020-03-17 00:00:00-04:00,262.74104920131725,264.492589186242,249.44264462103396,259.4759216308594,2568200,0.0,0.0
2020-03-18 00:00:00-04:00,245.41603090012157,246.84391984871255,218.9429721172829,234.7259063720703,3177900,0.0,0.0
2020-03-19 00:00:00-04:00,234.72590747148007,248.76680100648525,223.7216455801685,243.87391662597656,1912300,0.0,0.0
2020-03-20 00:00:00-04:00,248.4622269392459,260.64686872632507,219.20952904315112,219.52366638183594,3308800,0.0,0.0
2020-03-23 00:00:00-04:00,219.75214501155793,228.25283807439664,198.23860943774957,204.1215057373047,3564600,0.0,0.0
2020-03-24 00:00:00-04:00,216.61078201141973,232.20332129603412,207.6150834769808,222.8078155517578,3403200,0.0,0.0
2020-03-25 00:00:00-04:00,218.16237977444771,267.75772701702294,214.78305431046647,256.0776062011719,3035200,0.0,0.0
2020-03-26 00:00:00-04:00,259.2474949897182,292.2031648559677,257.05807704945244,289.8424072265625,2204100,0.0,0.0
2020-03-27 00:00:00-04:00,276.191885128764,289.3855684845173,275.1066753027154,282.7887268066406,1918700,0.0,0.0
2020-03-30 00:00:00-04:00,285.53126194924255,304.2760415071312,284.3388455764541,296.8926086425781,1635900,0.625,0.0
2020-03-31 00:00:00-04:00,297.68431567236183,303.2075956342819,284.8252889559768,299.55401611328125,2504200,0.0,0.0
2020-04-01 00:00:00-04:00,286.1799653504184,288.5361815629395,274.7423153843341,284.987548828125,1607700,0.0,0.0
2020-04-02 00:00:00-04:00,279.5023410606707,292.8001680803448,274.63727742464226,286.2847900390625,1068700,0.0,0.0
2020-04-03 00:00:00-04:00,280.1510774142795,285.2260087031029,272.3383626730388,278.1955261230469,1198700,0.0,0.0
2020-04-06 00:00:00-04:00,291.1594782996769,315.59924103647944,287.41052799292873,312.3844909667969,1559200,0.0,0.0
2020-04-07 00:00:00-04:00,324.4231017267817,329.10691670135907,303.4079568769582,305.3062744140625,1747300,0.0,0.0
2020-04-08 00:00:00-04:00,309.8564915837886,330.0607834202127,304.6193801664971,321.7234191894531,1619600,0.0,0.0
2020-04-09 00:00:00-04:00,321.24645815230303,329.3357906495986,317.16362643572774,326.149658203125,2190100,0.0,0.0
2020-04-13 00:00:00-04:00,327.85722466420117,332.9512232286671,321.9905427232655,332.2167053222656,1380300,0.0,0.0
2020-04-14 00:00:00-04:00,339.85767607831167,347.2697536105351,335.10710869622494,335.9847106933594,1497300,0.0,0.0
2020-04-15 00:00:00-04:00,332.92267530925653,342.7767921159825,329.05925762729385,337.2535400390625,1431300,0.0,0.0
2020-04-16 00:00:00-04:00,339.60012759940514,362.828400576372,337.00542883080595,359.9284362792969,1451100,0.0,0.0
2020-04-17 00:00:00-04:00,364.03993368614294,365.9955139475957,348.824718679548,356.3798522949219,1441300,0.0,0.0
2020-04-20 00:00:00-04:00,350.19830619701156,360.185985202418,349.13945461157067,350.4081726074219,1172400,0.0,0.0
2020-04-21 00:00:00-04:00,343.8928638306731,346.49711153213656,339.6097137605733,342.3283996582031,980300,0.0,0.0
2020-04-22 00:00:00-04:00,348.35723829256995,358.88866653225955,347.5082530793366,350.2555847167969,1072200,0.0,0.0
2020-04-23 00:00:00-04:00,353.6515069677834,358.4974726393462,346.4206802550152,349.2061767578125,1233400,0.0,0.0
2020-04-24 00:00:00-04:00,352.783539834119,352.783539834119,346.59249432785555,352.087158203125,941200,0.0,0.0
2020-04-27 00:00:00-04:00,355.24464899738086,357.6104133550266,349.88355011044797,356.31304931640625,704700,0.0,0.0
2020-04-28 00:00:00-04:00,361.37845008448556,361.6646474709264,342.9007712794632,346.1536865234375,1302400,0.0,0.0
2020-04-29 00:00:00-04:00,362.49460051230847,368.9431979845441,348.1856031236647,359.99530029296875,1760600,0.0,0.0
2020-04-30 00:00:00-04:00,357.0666366732648,374.4949810181099,355.7025195549965,364.2306823730469,1693800,0.0,0.0
2020-05-01 00:00:00-04:00,356.3416297737587,363.61062306071636,348.41444955635114,355.09197998046875,1089500,0.0,0.0
2020-05-04 00:00:00-04:00,355.1873897905775,360.75835470448254,347.9661103990807,360.43402099609375,778300,0.0,0.0
2020-05-05 00:00:00-04:00,361.20668174745174,370.8223415485066,358.23041579865145,366.3674621582031,876100,0.0,0.0
2020-05-06 00:00:00-04:00,368.8762970135614,370.70783178755664,356.4751699326953,357.71527099609375,735300,0.0,0.0
