Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,92.64933445392771,92.87765185488762,90.72045455861716,91.94863891601562,4158100,0.0,0.0
2020-01-03 00:00:00-05:00,90.51576619089059,92.0037608072074,90.41341347756199,91.89353942871094,2477800,0.0,0.0
2020-01-06 00:00:00-05:00,90.89364151708831,91.50773960948075,90.04336340187761,91.48411560058594,3381600,0.0,0.0
2020-01-07 00:00:00-05:00,91.21645404592935,91.67308886459193,90.5944871736022,91.32667541503906,1952300,0.0,0.0
2020-01-08 00:00:00-05:00,90.83855051810903,92.55486246615197,90.79131450331427,91.84629821777344,2016000,0.0,0.0
2020-01-09 00:00:00-05:00,92.13757419578559,92.76741561513994,91.62582879338679,92.05884552001953,2151500,0.0,0.0
2020-01-10 00:00:00-05:00,92.16908337906955,92.16908337906955,91.01175301747811,91.22432708740234,2545000,0.0,0.0
2020-01-13 00:00:00-05:00,91.42114105225716,92.28716855209592,91.24793435096674,91.9171371459961,1826200,0.0,0.0
2020-01-14 00:00:00-05:00,91.91713771093306,93.04297526962701,91.86990170360474,92.32653045654297,2598600,0.0,0.0
2020-01-15 00:00:00-05:00,92.51549678737506,93.45237840771604,92.32654072382202,92.84616088867188,3168400,0.0,0.0
2020-01-16 00:00:00-05:00,93.30279444354348,93.77517258284186,92.97999901094433,93.38152313232422,2426800,0.0,0.0
2020-01-17 00:00:00-05:00,93.48387860252494,93.87752808999494,93.03511842707371,93.3736572265625,3403400,0.0,0.0
2020-01-21 00:00:00-05:00,93.06660538732338,93.32641547467406,91.91714967534615,92.4210205078125,2960700,0.0,0.0
2020-01-22 00:00:00-05:00,92.73594730670482,93.87752842175635,92.31080513794102,92.31867980957031,2425300,0.0,0.0
2020-01-23 00:00:00-05:00,92.13757419578559,92.20843420860409,90.97237537857686,92.05884552001953,2493700,0.0,0.0
2020-01-24 00:00:00-05:00,92.14546965583072,92.2005803419627,91.27156734244195,91.84629821777344,2015400,0.0,0.0
2020-01-27 00:00:00-05:00,90.50000502957454,90.89365447469076,89.24032800652539,90.47638702392578,2903800,0.0,0.0
2020-01-28 00:00:00-05:00,90.89365256264067,91.61009742085562,90.0984850249951,90.83067321777344,2039600,0.0,0.0
2020-01-29 00:00:00-05:00,91.13772583007812,92.10610015039562,90.79918704987112,91.13772583007812,2845400,0.0,0.0
2020-01-30 00:00:00-05:00,88.38218512979586,89.01989538114113,84.50866958522238,85.02828979492188,9473000,0.0,0.0
2020-01-31 00:00:00-05:00,84.90228984871462,84.94953185572513,81.16262098302035,81.50115966796875,7234300,0.0,0.0
2020-02-03 00:00:00-05:00,82.00506811326532,82.25700355727136,80.03682057990102,80.32811737060547,5627100,0.0,0.0
