Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,242.95895622379948,244.17336205875603,240.97665754154949,243.36077880859375,1725895,0.0,0.0
2020-01-03 00:00:00-05:00,239.7176436975766,242.01249613887413,239.67298122126653,240.72666931152344,1601973,0.0,0.0
2020-01-06 00:00:00-05:00,240.16406296355186,244.396579093615,238.10137751643242,244.11083984375,1603408,0.0,0.0
2020-01-07 00:00:00-05:00,242.50358529432907,244.23589720894427,241.20884833060651,243.53048706054688,1366223,0.0,0.0
2020-01-08 00:00:00-05:00,243.69123710254797,246.0396624553559,242.48576906838346,244.1287841796875,1443713,0.0,0.0
2020-01-09 00:00:00-05:00,245.3699092260475,245.74494552736022,243.71798422923234,244.2537384033203,960015,0.0,0.0
2020-01-10 00:00:00-05:00,245.67350592276594,246.70928979855228,244.29838223340118,245.0752410888672,997223,0.0,0.0
2020-01-13 00:00:00-05:00,245.07524695098408,246.87895164485155,244.12873213183937,246.62893676757812,1308515,0.0,0.0
2020-01-14 00:00:00-05:00,245.66461541970514,247.745149586242,244.01269022903665,246.41468811035156,1477538,0.0,0.0
2020-01-15 00:00:00-05:00,246.3789062685654,249.68275587959627,246.2628229522805,247.6111602783203,1156918,0.0,0.0
2020-01-16 00:00:00-05:00,248.84350862360435,249.12030989898693,245.0038755134387,247.22727966308594,927010,0.0,0.0
2020-01-17 00:00:00-05:00,247.9862277186156,248.62021699781403,245.82530690686178,247.4147491455078,1200173,0.0,0.0
2020-01-21 00:00:00-05:00,247.200448263626,248.28983286238622,245.83426243996155,247.81658935546875,1322968,0.0,0.0
2020-01-22 00:00:00-05:00,248.4327398696975,249.5756972689047,247.93270997329947,248.97743225097656,1075943,0.0,0.0
2020-01-23 00:00:00-05:00,248.87018277828597,250.2810027700426,247.05751231689163,248.88803100585938,1162863,0.0,0.0
2020-01-24 00:00:00-05:00,249.647107616185,250.52217376584045,247.85228490736694,248.45948791503906,1268028,0.0,0.0
2020-01-27 00:00:00-05:00,245.02169483807347,250.44183186647012,243.86088930363596,249.7989044189453,1628520,0.0,0.0
2020-01-28 00:00:00-05:00,250.254246248392,253.3170192234204,249.87029982362716,252.04013061523438,1224670,0.0,0.0
2020-01-29 00:00:00-05:00,252.74555500904094,253.54920022648338,251.2632859836261,251.986572265625,950790,0.0,0.0
2020-01-30 00:00:00-05:00,250.02216776576788,251.81696271406787,249.6203450830058,251.04904174804688,1406403,0.0,0.0
2020-01-31 00:00:00-05:00,249.61135956245016,250.89718631662006,245.10204180755284,245.71815490722656,1779810,0.0,0.0
2020-02-03 00:00:00-05:00,247.5486246236148,251.58469811466387,247.2182508684184,249.4059295654297,1826653,0.0,0.0
2020-02-04 00:00:00-05:00,252.95091662598085,255.74579851789002,252.24550655842108,253.99566650390625,1300315,0.0,0.0
2020-02-05 00:00:00-05:00,255.6744066147559,256.0226566134911,253.1920500108422,255.37081909179688,1436948,0.0,0.0
2020-02-06 00:00:00-05:00,225.91286384060916,234.57435433931437,215.86732527171122,225.2431640625,10305248,0.0,0.0
2020-02-07 00:00:00-05:00,224.6627527418334,224.7699119710961,220.09092356270665,220.47488403320312,3805415,0.0,0.0
2020-02-10 00:00:00-05:00,220.75171527108589,225.78787819981864,220.14451218126138,225.0199432373047,2668690,0.0,0.0
2020-02-11 00:00:00-05:00,226.50220838213446,231.4937223919652,225.98430237045443,228.95777893066406,2670125,0.0,0.0
2020-02-12 00:00:00-05:00,229.27031039804035,229.82392685611066,223.2965708100403,225.22531127929688,2442985,0.0,0.0
2020-02-13 00:00:00-05:00,225.07352329798326,228.98457696998824,224.00200078745075,227.11834716796875,1944528,0.0,0.0
2020-02-14 00:00:00-05:00,227.72549353816666,232.46699197749226,226.47539116002378,232.35983276367188,2378513,0.0,0.0
2020-02-18 00:00:00-05:00,232.8331160039879,233.76176877510798,228.2969974083324,228.5916748046875,1888153,0.0,0.0
2020-02-19 00:00:00-05:00,229.66320050087745,230.74364706087798,228.25235214266982,228.6541748046875,1578705,0.0,0.0
2020-02-20 00:00:00-05:00,227.97553216611934,230.15428730584665,225.04670439475063,226.32359313964844,1160300,0.0,0.0
2020-02-21 00:00:00-05:00,225.51993874932737,231.0829306562214,225.3592208768431,229.79710388183594,1914393,0.0,0.0
2020-02-24 00:00:00-05:00,223.78763302600294,225.78780781359598,222.61787572929853,223.70726013183594,1678745,0.0,0.0
2020-02-25 00:00:00-05:00,224.40378839603693,225.19850957850775,217.11743600994586,219.15333557128906,2279088,0.0,0.0
2020-02-26 00:00:00-05:00,220.8677564680071,223.07329788337427,218.86758143866473,219.79623413085938,2107400,0.0,0.0
2020-02-27 00:00:00-05:00,218.4300094382433,223.6001163436541,216.456620947328,216.70664978027344,2703540,0.0,0.0
2020-02-28 00:00:00-05:00,211.63483730532354,213.31356300586452,206.82191677008282,212.35812377929688,3678008,0.0,0.0
2020-03-02 00:00:00-05:00,212.37593618028228,219.0550994873047,208.99171299705586,219.0550994873047,2290055,0.0,0.0
2020-03-03 00:00:00-05:00,219.5194287574891,222.66256108678706,210.1525285134573,213.85821533203125,1997315,0.0,0.0
2020-03-04 00:00:00-05:00,218.14431579464613,221.34103487757045,217.1620903839979,220.65347290039062,2003773,0.0,0.0
2020-03-05 00:00:00-05:00,215.76909254183494,218.6086373247167,214.0993052444658,218.00143432617188,2331568,0.0,0.0
2020-03-06 00:00:00-05:00,211.9830195907941,214.20642300800833,205.90212213277587,213.5188751220703,4329600,0.0,0.0
2020-03-09 00:00:00-04:00,202.069352761128,210.23096312543797,199.78481479201454,206.7548828125,2654545,0.770732,0.0
2020-03-10 00:00:00-04:00,212.12127816434162,214.2266438842457,205.993348748933,212.60507202148438,2693290,0.0,0.0
2020-03-11 00:00:00-04:00,207.10427652792956,209.9980160659648,205.303518546879,207.76724243164062,2032780,0.0,0.0
2020-03-12 00:00:00-04:00,200.0535611919934,210.42803694359387,197.58089772569397,197.60777282714844,3824788,0.0,0.0
2020-03-13 00:00:00-04:00,204.25531413854097,214.137041807422,193.5941525206288,211.87937927246094,3545680,0.0,0.0
2020-03-16 00:00:00-04:00,193.51353757031367,210.12345843107119,186.92870286074637,199.9102325439453,2981315,0.0,0.0
2020-03-17 00:00:00-04:00,206.53986674625747,223.02435201311178,200.08942147263676,222.64808654785156,3969723,0.0,0.0
2020-03-18 00:00:00-04:00,214.20874515984758,225.73892143178654,204.2642981089809,210.2847137451172,3780098,0.0,0.0
2020-03-19 00:00:00-04:00,211.879379976771,212.9186252456004,197.59879529865475,197.9571533203125,2707845,0.0,0.0
2020-03-20 00:00:00-04:00,195.1351276043787,201.32577602001444,193.71064890751663,197.20465087890625,3792090,0.0,0.0
2020-03-23 00:00:00-04:00,196.43418123193035,200.13423029155794,177.16345552524547,179.69883728027344,4576010,0.0,0.0
2020-03-24 00:00:00-04:00,187.60961577555065,189.72392164478183,178.73127422348702,181.73252868652344,3577865,0.0,0.0
2020-03-25 00:00:00-04:00,184.1424436185692,187.4841339681672,178.41766888903624,182.40440368652344,3576533,0.0,0.0
2020-03-26 00:00:00-04:00,183.47947800643394,196.69395652737157,183.09424487883487,196.5147705078125,2729575,0.0,0.0
2020-03-27 00:00:00-04:00,190.440624013986,198.44993779808496,189.42826766885884,194.03317260742188,2307788,0.0,0.0
2020-03-30 00:00:00-04:00,197.141922257971,200.420909192184,194.70508731904062,199.66835021972656,1974048,0.0,0.0
2020-03-31 00:00:00-04:00,198.94267144581409,206.99676716451418,196.20122875939563,205.8500213623047,2763605,0.0,0.0
2020-04-01 00:00:00-04:00,198.6291190108334,205.8500308126127,197.09712595982253,201.93496704101562,2053280,0.0,0.0
2020-04-02 00:00:00-04:00,201.63033039400415,209.29025251971032,201.0569575484073,208.99459838867188,1596438,0.0,0.0
2020-04-03 00:00:00-04:00,206.96093355437523,208.61833430359553,199.59666501792512,203.12649536132812,1295293,0.0,0.0
2020-04-06 00:00:00-04:00,207.03259620881192,214.2803963123757,205.54541384848318,212.9455108642578,2310658,0.0,0.0
2020-04-07 00:00:00-04:00,215.01505913701038,217.70273774294122,210.58932632029152,212.8201141357422,2410698,0.0,0.0
2020-04-08 00:00:00-04:00,214.25353483615623,225.5059779876163,210.82225113656816,223.9739990234375,2566908,0.0,0.0
2020-04-09 00:00:00-04:00,223.97397552726278,224.4935981658779,218.1775292255762,221.68943786621094,2449545,0.0,0.0
2020-04-13 00:00:00-04:00,219.96037658921605,222.93475534693428,216.4484677739607,222.23594665527344,1341725,0.0,0.0
2020-04-14 00:00:00-04:00,225.75683127588337,225.75683127588337,221.78801756576652,223.5529327392578,2204263,0.0,0.0
2020-04-15 00:00:00-04:00,221.7790694194042,227.35154817872836,220.0231217999343,226.24063110351562,1878005,0.0,0.0
2020-04-16 00:00:00-04:00,228.238467375424,235.28020681219002,226.26749102407553,234.37535095214844,1690635,0.0,0.0
2020-04-17 00:00:00-04:00,238.03060203927686,238.3441635911901,229.1612435312958,234.1872100830078,2081570,0.0,0.0
2020-04-20 00:00:00-04:00,234.63513564292734,238.9981638282439,232.5297840147455,236.01483154296875,1404558,0.0,0.0
2020-04-21 00:00:00-04:00,232.8164928896135,234.12450329936533,227.96969842203512,229.7973175048828,2516990,0.0,0.0
