Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,119.1638143862848,119.33281800988988,116.83337765423484,117.05574798583984,1393100,0.0,0.0
2020-01-03 00:00:00-05:00,115.67707118101677,116.38865909175591,115.30349058167108,115.35685729980469,1598400,0.0,0.0
2020-01-06 00:00:00-05:00,114.64524945172546,115.61478085564114,114.51183267959325,114.8231430053711,1529400,0.0,0.0
2020-01-07 00:00:00-05:00,114.37839711749184,114.99214138611927,113.88917968797668,113.92476654052734,2217600,0.0,0.0
2020-01-08 00:00:00-05:00,114.21829223632812,115.09887000033547,113.7023914751123,114.21829223632812,1313000,0.0,0.0
2020-01-09 00:00:00-05:00,114.48515061013765,114.82314429413553,114.05818978970615,114.440673828125,1644900,0.0,0.0
2020-01-10 00:00:00-05:00,114.61857452688065,115.16115872746931,113.81803990419208,113.93367004394531,1699800,0.0,0.0
2020-01-13 00:00:00-05:00,113.62233880540423,115.08109437356752,113.37328512841655,114.93877410888672,2112300,0.0,0.0
2020-01-14 00:00:00-05:00,114.92097970121058,116.56652551306075,114.92097970121058,115.57029724121094,2208400,0.0,0.0
2020-01-15 00:00:00-05:00,115.37460697741649,117.30477946161089,115.17001653894218,116.290771484375,1402400,0.0,0.0
2020-01-16 00:00:00-05:00,112.38595688654111,114.83203716044072,111.52315897054302,113.32881164550781,3290400,0.0,0.0
2020-01-17 00:00:00-05:00,113.44444790622651,114.51182955761215,111.92343566955076,114.28945922851562,2781500,0.0,0.0
2020-01-21 00:00:00-05:00,113.69351366442369,113.96035401595833,111.78112727383804,111.97681427001953,1917000,0.0,0.0
2020-01-22 00:00:00-05:00,112.23477425366548,112.57277477554872,111.68329328892472,112.21698760986328,1401800,0.0,0.0
2020-01-23 00:00:00-05:00,111.5676522712396,112.8218175163884,110.87385786504605,112.30592346191406,2183600,0.0,0.0
2020-01-24 00:00:00-05:00,112.62615482668468,112.78626177503274,111.73667328835226,111.90567016601562,1191800,0.0,0.0
2020-01-27 00:00:00-05:00,109.77978897247512,110.34905650594197,109.05931123491332,109.3706283569336,1368800,0.0,0.0
2020-01-28 00:00:00-05:00,109.82426504451533,110.76711311830331,109.46847114185059,110.32237243652344,1097900,0.0,0.0
2020-01-29 00:00:00-05:00,110.81160216837213,111.21186611180359,109.74422034221327,109.77980041503906,1142600,0.0,0.0
