Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,125.52759436701922,127.64744285363373,124.98574168601084,127.51435852050781,1576700,0.0,0.0
2020-01-03 00:00:00-05:00,125.93629177891489,128.2462721392895,125.73667262122571,127.53331756591797,1274000,0.0,0.0
2020-01-06 00:00:00-05:00,127.17212573682549,127.44780972154733,126.15498440984196,126.55423736572266,2334100,0.0,0.0
2020-01-07 00:00:00-05:00,126.43064881608454,128.1512440468254,126.11694696938724,126.98200225830078,1224500,0.0,0.0
2020-01-08 00:00:00-05:00,127.15313851358086,128.5885638183835,126.65883350613275,126.70635223388672,1766700,0.0,0.0
2020-01-09 00:00:00-05:00,127.39079139519798,129.63422365972585,127.39079139519798,128.38893127441406,2075400,0.0,0.0
2020-01-10 00:00:00-05:00,128.61703524060204,129.28245674932097,128.11321506220762,128.8737030029297,1249000,0.0,0.0
2020-01-13 00:00:00-05:00,129.3490183223168,129.99542370443083,128.769147844784,129.76727294921875,1797600,0.0,0.0
2020-01-14 00:00:00-05:00,129.6817096780906,130.49923167612258,128.82616981031111,130.48973083496094,1848800,0.0,0.0
2020-01-15 00:00:00-05:00,130.62284597546778,132.13430686776607,130.55629655632166,131.697021484375,1859600,0.0,0.0
2020-01-16 00:00:00-05:00,132.11586975321035,132.70609309137478,131.39236970881296,132.5537872314453,1822800,0.2,0.0
2020-01-17 00:00:00-05:00,132.91551832116411,133.6580619801372,132.1920183402871,133.42959594726562,1993200,0.0,0.0
2020-01-21 00:00:00-05:00,132.4395454210864,135.67628839662086,132.29675413181417,135.11460876464844,4693300,0.0,0.0
2020-01-22 00:00:00-05:00,135.87619335619672,136.44738755346845,134.42919323496625,134.70526123046875,1888900,0.0,0.0
2020-01-23 00:00:00-05:00,134.505377546759,134.9623388462893,130.9164199437662,131.69703674316406,2148500,0.0,0.0
2020-01-24 00:00:00-05:00,132.91556548925027,132.91556548925027,129.6121906817162,129.76451110839844,2047000,0.0,0.0
2020-01-27 00:00:00-05:00,127.96524648995046,129.88825160940698,127.59397459062662,129.43130493164062,1656400,0.0,0.0
2020-01-28 00:00:00-05:00,129.60264009896105,132.24914504155,128.98385851081457,131.62083435058594,2176500,0.0,0.0
