Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,143.97110654297813,145.75532028904192,143.60461589508407,145.74566650390625,845100,0.0,0.0
2020-01-03 00:00:00-05:00,144.6655036160501,147.29841166134412,144.6655036160501,147.16339111328125,876900,0.0,0.0
2020-01-06 00:00:00-05:00,146.440059825923,147.5877418129848,145.33096354653514,147.50094604492188,656200,0.0,0.0
2020-01-07 00:00:00-05:00,147.79028401855612,149.4201696669083,147.6359706159231,148.7354278564453,1514700,0.0,0.0
2020-01-08 00:00:00-05:00,148.98615424402738,150.67391820789294,148.484657833238,150.1049041748047,773100,0.0,0.0
2020-01-09 00:00:00-05:00,151.09830351704787,152.342435162789,151.07901066157288,151.5515899658203,758800,0.0,0.0
2020-01-10 00:00:00-05:00,151.52266626463543,152.20742286786253,150.82827059121615,151.72520446777344,844700,0.0,0.0
2020-01-13 00:00:00-05:00,151.74445923796748,152.51601150251062,151.30082661924658,152.40028381347656,549500,0.0,0.0
2020-01-14 00:00:00-05:00,152.04344798819594,152.31348910132618,150.9729226053807,151.30084228515625,617600,0.0,0.0
2020-01-15 00:00:00-05:00,151.74449410337496,153.4804834184309,151.61912731682844,153.00790405273438,824100,0.0,0.0
2020-01-16 00:00:00-05:00,153.6347601958087,155.1682109265326,153.31649433763548,154.84994506835938,628000,0.0,0.0
2020-01-17 00:00:00-05:00,155.13930508630537,155.84333983364266,154.37740648523322,154.84033203125,549300,0.0,0.0
2020-01-21 00:00:00-05:00,153.9819989992658,156.47024796741894,153.59621540954873,155.5636749267578,648400,0.0,0.0
2020-01-22 00:00:00-05:00,156.65346654710132,158.21586421183287,156.65346654710132,157.772216796875,790700,0.0,0.0
2020-01-23 00:00:00-05:00,157.32854386916623,159.41171569591134,156.41231734604725,159.22848510742188,708100,0.0,0.0
2020-01-24 00:00:00-05:00,159.51786736147176,160.04831063291235,158.2930430174018,159.4214324951172,486000,0.0,0.0
2020-01-27 00:00:00-05:00,157.50216110162745,159.04526576666237,156.06515978240213,158.11940002441406,640200,0.0,0.0
2020-01-28 00:00:00-05:00,158.3122446271109,159.6142397806571,158.0518573693081,158.9487762451172,758900,0.0,0.0
2020-01-29 00:00:00-05:00,159.1320775672184,159.48891448653825,158.1001230913695,158.3412322998047,529300,0.0,0.0
2020-01-30 00:00:00-05:00,157.44433256580822,158.94885185779648,157.18393046799793,158.8524169921875,476000,0.0,0.0
2020-01-31 00:00:00-05:00,158.57266504060507,158.88129181836322,156.23873021931445,156.6920166015625,621000,0.0,0.0
2020-02-03 00:00:00-05:00,157.23211948036823,160.10613682559136,157.23211948036823,159.34423828125,649600,0.0,0.0
2020-02-04 00:00:00-05:00,160.86808445799468,162.71016254438385,160.46302270932594,162.15078735351562,931700,0.0,0.0
2020-02-05 00:00:00-05:00,163.47201778297105,163.85778656975086,161.62030111738346,162.56544494628906,1132400,0.0,0.0
2020-02-06 00:00:00-05:00,163.5202573039492,163.83852320399973,162.2954184854767,162.94158935546875,446700,0.0,0.0
2020-02-07 00:00:00-05:00,162.80652630148307,163.46235078632387,161.85174356668065,163.10549926757812,476300,0.0,0.0
2020-02-10 00:00:00-05:00,162.78728166801056,164.06998438323518,162.19897462893968,163.89639282226562,479100,0.0,0.0
2020-02-11 00:00:00-05:00,164.118149161293,164.59072832026501,161.61062321744714,161.9192352294922,539500,0.0,0.0
2020-02-12 00:00:00-05:00,161.94820743018835,163.49131202265633,161.49492100800597,163.2598419189453,515800,0.0,0.0
2020-02-13 00:00:00-05:00,163.03806549541264,165.47808974407252,163.03806549541264,164.60044860839844,513700,0.0,0.0
2020-02-14 00:00:00-05:00,164.3592754261904,165.5744601839043,164.3592754261904,165.28514099121094,533600,0.0,0.0
2020-02-18 00:00:00-05:00,164.7257889096237,165.62270796384536,163.83850892445295,165.45875549316406,1120200,0.0,0.0
2020-02-19 00:00:00-05:00,159.59496656335267,164.66791256493468,157.2031678841605,163.70347595214844,1196600,0.0,0.0
2020-02-20 00:00:00-05:00,162.86440984977,164.14711234030727,161.13807474815076,163.3659210205078,761300,0.0,0.0
2020-02-21 00:00:00-05:00,162.69081115722656,164.10853412561275,161.55276832558994,162.69081115722656,912000,0.0,0.0
2020-02-24 00:00:00-05:00,160.3472670912395,163.13448902878397,159.70109616079299,161.62033081054688,1096600,0.0,0.0
2020-02-25 00:00:00-05:00,162.11214173081845,162.91262586077406,156.7595157510758,157.02957153320312,983700,0.0,0.0
2020-02-26 00:00:00-05:00,158.44727618116386,160.05789818873575,156.8270298219213,157.7143096923828,903300,0.0,0.0
2020-02-27 00:00:00-05:00,156.2097827823735,157.11635545682134,150.2495574951172,150.2495574951172,1053500,0.0,0.0
2020-02-28 00:00:00-05:00,147.0476681604923,149.9313392566865,143.42139138407805,149.59378051757812,2168900,0.0,0.0
2020-03-02 00:00:00-05:00,149.41055001610437,157.47324239985616,148.86082868246615,157.32858276367188,1516200,0.0,0.0
2020-03-03 00:00:00-05:00,157.48285426732616,160.50154569413166,153.827645835121,154.6956329345703,1231900,0.0,0.0
