Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,30.843409885747317,30.843409885747317,30.544721603393555,30.544721603393555,300,0.0,0.0
2020-01-03 00:00:00-05:00,30.544721603393555,30.544721603393555,30.544721603393555,30.544721603393555,0,0.0,0.0
2020-01-06 00:00:00-05:00,29.54647503715952,30.198869705200195,29.54647503715952,30.198869705200195,700,0.0,0.0
2020-01-07 00:00:00-05:00,29.695817947387695,29.695817947387695,29.695817947387695,29.695817947387695,200,0.0,0.0
2020-01-08 00:00:00-05:00,29.0512752532959,29.0512752532959,29.0512752532959,29.0512752532959,200,0.0,0.0
2020-01-09 00:00:00-05:00,29.0512752532959,29.0512752532959,29.0512752532959,29.0512752532959,0,0.0,0.0
2020-01-10 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,200,0.0,0.0
2020-01-13 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-14 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-15 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-16 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-17 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-21 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-22 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-23 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-24 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-27 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-28 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-29 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-30 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-01-31 00:00:00-05:00,29.082719802856445,29.082719802856445,29.082719802856445,29.082719802856445,0,0.0,0.0
2020-02-03 00:00:00-05:00,28.029455184936523,28.029455184936523,28.029455184936523,28.029455184936523,1100,0.0,0.0
2020-02-04 00:00:00-05:00,28.029455184936523,28.029455184936523,28.029455184936523,28.029455184936523,0,0.0,0.0
2020-02-05 00:00:00-05:00,29.169184148276837,29.53861427307129,29.169184148276837,29.53861427307129,500,0.0,0.0
2020-02-06 00:00:00-05:00,28.75259780883789,28.75259780883789,28.75259780883789,28.75259780883789,200,0.0,0.0
2020-02-07 00:00:00-05:00,29.491451586738755,29.60149383544922,29.491451586738755,29.60149383544922,300,0.0,0.0
2020-02-10 00:00:00-05:00,30.19886257262619,30.19886257262619,29.805852890014652,29.80585289001465,1900,0.0,0.0
2020-02-11 00:00:00-05:00,29.805852890014652,29.805852890014652,29.805852890014652,29.80585289001465,0,0.0,0.0
2020-02-12 00:00:00-05:00,29.805852890014652,29.805852890014652,29.805852890014652,29.80585289001465,0,0.0,0.0
2020-02-13 00:00:00-05:00,29.805852890014652,29.805852890014652,29.805852890014652,29.80585289001465,0,0.0,0.0
2020-02-14 00:00:00-05:00,29.805852890014652,29.805852890014652,29.805852890014652,29.80585289001465,0,0.0,0.0
2020-02-18 00:00:00-05:00,29.805852890014652,29.805852890014652,29.805852890014652,29.80585289001465,0,0.0,0.0
2020-02-19 00:00:00-05:00,29.342110745918855,29.342110745918855,29.035560607910156,29.035560607910156,400,0.0,0.0
2020-02-20 00:00:00-05:00,29.035560607910156,29.035560607910156,29.035560607910156,29.035560607910156,0,0.0,0.0
2020-02-21 00:00:00-05:00,29.035560607910156,29.035560607910156,29.035560607910156,29.035560607910156,0,0.0,0.0
2020-02-24 00:00:00-05:00,29.035560607910156,29.035560607910156,29.035560607910156,29.035560607910156,0,0.0,0.0
2020-02-25 00:00:00-05:00,27.196273803710938,27.196273803710938,27.196273803710938,27.196273803710938,100,0.0,0.0
2020-02-26 00:00:00-05:00,27.196273803710938,27.196273803710938,27.196273803710938,27.196273803710938,0,0.0,0.0
2020-02-27 00:00:00-05:00,27.196273803710938,27.196273803710938,27.196273803710938,27.196273803710938,0,0.0,0.0
2020-02-28 00:00:00-05:00,25.506332397460938,25.506332397460938,25.506332397460938,25.506332397460938,200,0.0,0.0
2020-03-02 00:00:00-05:00,26.10371208190918,26.10371208190918,26.10371208190918,26.10371208190918,400,0.0,0.0
2020-03-03 00:00:00-05:00,26.10371208190918,26.10371208190918,26.10371208190918,26.10371208190918,0,0.0,0.0
2020-03-04 00:00:00-05:00,26.999773025512695,26.999773025512695,26.999773025512695,26.999773025512695,100,0.0,0.0
