Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,144.68597757714164,145.28338792747726,142.74203543518178,143.85150146484375,641200,0.0,0.0
2020-01-03 00:00:00-05:00,141.69892590996702,143.66183716503195,141.48082948251903,142.83685302734375,638000,0.0,0.0
2020-01-06 00:00:00-05:00,142.71356966509967,144.25924285711105,142.4575346249154,143.77561950683594,581900,0.0,0.0
2020-01-07 00:00:00-05:00,142.9127481196796,143.86101128571482,142.81791601533703,143.2256622314453,429900,0.0,0.0
2020-01-08 00:00:00-05:00,143.75666890530803,144.14544571782935,142.63771110104628,143.14028930664062,839000,0.0,0.0
2020-01-09 00:00:00-05:00,143.70922600153418,145.2359296433454,143.47216030851592,143.9273223876953,644100,0.0,0.0
2020-01-10 00:00:00-05:00,144.50579689128432,144.63855313150003,142.72305783466368,143.1971893310547,432000,0.0,0.0
2020-01-13 00:00:00-05:00,143.07395587033307,143.96532559108712,142.55240821783354,143.69979858398438,522700,0.0,0.0
2020-01-14 00:00:00-05:00,143.23511165366082,144.61008994285538,142.514422600779,144.52474975585938,519500,0.0,0.0
2020-01-15 00:00:00-05:00,144.45835702520813,145.81438040532458,144.27818477119646,144.6764678955078,550300,0.0,0.0
2020-01-16 00:00:00-05:00,145.13165122814343,146.19370113003012,144.78078408821358,146.15577697753906,399300,0.0,0.0
2020-01-17 00:00:00-05:00,146.2505945934391,146.41179756287943,145.09371260630763,146.15577697753906,628100,0.0,0.0
2020-01-21 00:00:00-05:00,145.99457356689038,146.74369494841912,144.9799252413477,145.85232543945312,521200,0.0,0.0
2020-01-22 00:00:00-05:00,146.45922141353574,146.98076897149724,144.86614647577568,144.88510131835938,369800,0.0,0.0
2020-01-23 00:00:00-05:00,144.54372900458648,144.54372900458648,143.49117091520463,143.955810546875,399100,0.0,0.0
2020-01-24 00:00:00-05:00,144.0695952802846,144.0695952802846,142.3247947767869,143.46270751953125,486500,0.0,0.0
2020-01-27 00:00:00-05:00,141.77480164806758,143.54806336885363,141.2153299281104,142.34376525878906,831200,0.0,0.0
2020-01-28 00:00:00-05:00,142.34373802133607,143.93681267556852,142.34373802133607,143.235107421875,452800,0.0,0.0
2020-01-29 00:00:00-05:00,143.47218239208706,144.82819141958754,142.66615312402246,143.68080139160156,514200,0.0,0.0
2020-01-30 00:00:00-05:00,142.7136174766535,145.4540976587269,142.3437953921989,145.37823486328125,568400,0.0,0.0
2020-01-31 00:00:00-05:00,144.90409691816762,145.5678782626547,142.65671776992284,142.89378356933594,659300,0.0,0.0
2020-02-03 00:00:00-05:00,143.67130723586214,144.23079334537726,142.78942968128774,143.1876983642578,398800,0.0,0.0
2020-02-04 00:00:00-05:00,144.78082972873557,145.44462559601362,143.71877949204952,144.3351593017578,382400,0.0,0.0
2020-02-05 00:00:00-05:00,145.10322443225817,146.22216795128617,144.57219940835697,145.00839233398438,341500,0.0,0.0
2020-02-06 00:00:00-05:00,145.09372562283087,146.78163271232975,144.16443187531198,146.2695770263672,459500,0.0,0.0
2020-02-07 00:00:00-05:00,145.89973828969383,146.46870184830476,144.14544604176368,144.96095275878906,353500,0.0,0.0
2020-02-10 00:00:00-05:00,144.63860095575657,147.284263683231,143.9179260519177,145.91876220703125,591400,0.0,0.0
2020-02-11 00:00:00-05:00,148.8773134902944,154.21603961698463,147.71095387551378,153.87466430664062,2184600,0.0,0.0
2020-02-12 00:00:00-05:00,154.56681641184892,159.42191668981138,154.56681641184892,159.1469268798828,1099400,0.0,0.0
2020-02-13 00:00:00-05:00,158.05644274566566,158.8909186725198,155.62889219773655,158.35989379882812,783700,0.0,0.0
2020-02-14 00:00:00-05:00,158.35992189412187,159.88662591151567,157.5538925518329,159.7917938232422,404500,0.0,0.0
2020-02-18 00:00:00-05:00,159.41247035195903,159.67798279584215,158.35042057642656,159.2417755126953,563600,0.0,0.0
2020-02-19 00:00:00-05:00,159.49782455593723,160.04781880070615,158.7771499262457,159.55471801757812,382000,0.0,0.0
2020-02-20 00:00:00-05:00,159.20389317533258,159.91509050879841,158.09442707144748,159.57371520996094,519000,0.0,0.0
2020-02-21 00:00:00-05:00,159.36502114183045,159.93398452848442,158.57796139367312,159.26071166992188,546600,0.0,0.0
2020-02-24 00:00:00-05:00,156.95142260377258,159.98306317169195,156.39071556177905,159.14675903320312,860100,0.37,0.0
2020-02-25 00:00:00-05:00,159.41282076930727,160.59125366852504,155.68742464996853,156.68528747558594,1276200,0.0,0.0
2020-02-26 00:00:00-05:00,157.57863232163425,159.65041733965467,157.01792538376262,157.2270050048828,1086800,0.0,0.0
2020-02-27 00:00:00-05:00,155.65890385537332,160.18261063130365,154.78457750823927,155.49734497070312,1159000,0.0,0.0
2020-02-28 00:00:00-05:00,152.13311751148314,154.77510824196116,147.4573638193862,150.74559020996094,1618500,0.0,0.0
2020-03-02 00:00:00-05:00,151.1542412158451,155.2882843017578,148.34117890686292,155.2882843017578,1089700,0.0,0.0
2020-03-03 00:00:00-05:00,155.36430540528022,157.64517012952953,150.31791377355057,153.0359344482422,897900,0.0,0.0
2020-03-04 00:00:00-05:00,155.40232334809306,157.58814654165974,151.90500333812804,156.28614807128906,851300,0.0,0.0
2020-03-05 00:00:00-05:00,153.52060496290474,154.7560714928926,148.2461372216309,150.28939819335938,931700,0.0,0.0
2020-03-06 00:00:00-05:00,146.83959435656857,149.60513556757004,144.70129198747708,149.2344970703125,788800,0.0,0.0
2020-03-09 00:00:00-04:00,142.6295524542876,143.53238852776562,137.67818707038242,138.27691650390625,1061100,0.0,0.0
2020-03-10 00:00:00-04:00,141.1184523455123,143.58937072753906,137.94425037970257,143.58937072753906,918600,0.0,0.0
2020-03-11 00:00:00-04:00,140.339183560268,141.40357851040375,136.1481066921681,138.03932189941406,704700,0.0,0.0
2020-03-12 00:00:00-04:00,131.32029231702572,131.7859723576249,124.22114054311942,124.55375671386719,870900,0.0,0.0
