Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,101.40776570848432,101.65830368971697,97.6652567987568,98.08805084228516,417000,0.0,0.0
2020-01-03 00:00:00-05:00,97.72006492826198,98.91015321527108,97.36773953879064,98.76139068603516,475200,0.0,0.0
2020-01-06 00:00:00-05:00,98.76140646667326,99.99063889701536,98.3151247810953,99.9280014038086,390800,0.0,0.0
2020-01-07 00:00:00-05:00,98.74572806740326,99.06673469500795,97.42253969222007,98.14285278320312,353900,0.0,0.0
2020-01-08 00:00:00-05:00,98.13503355056713,98.87884026688653,97.80619570466905,98.4717025756836,521000,0.0,0.0
2020-01-09 00:00:00-05:00,98.29164271791639,98.60482422804532,97.51652310976367,97.70442962646484,351300,0.0,0.0
2020-01-10 00:00:00-05:00,97.71224852508628,98.63613057844806,97.56348598244948,98.58914947509766,377000,0.0,0.0
2020-01-13 00:00:00-05:00,98.62045892607895,99.7479097252086,98.34642740502359,99.30162811279297,556500,0.0,0.0
2020-01-14 00:00:00-05:00,99.23116806356991,100.08458741571391,98.67527379448512,99.95931243896484,349400,0.0,0.0
2020-01-15 00:00:00-05:00,100.91451052371274,101.462573598695,100.14722221873757,100.36644744873047,381000,0.0,0.0
2020-01-16 00:00:00-05:00,100.68747755557712,101.2746906549754,100.28816500198239,101.20421600341797,336500,0.0,0.0
2020-01-17 00:00:00-05:00,101.16505040393547,102.17505140255284,101.06326300482473,101.41558837890625,371200,0.0,0.0
2020-01-21 00:00:00-05:00,101.70527975428408,102.71529273435587,101.25117891242407,102.47257995605469,363500,0.0,0.0
2020-01-22 00:00:00-05:00,102.72311934988787,103.00498205204757,101.86188083270096,102.2376937866211,250100,0.0,0.0
2020-01-23 00:00:00-05:00,102.30815049161069,102.80923838315589,101.8853624365385,102.621337890625,334000,0.0,0.0
2020-01-24 00:00:00-05:00,102.68398542052314,102.68398542052314,101.44693375676782,101.63483428955078,226600,0.0,0.0
2020-01-27 00:00:00-05:00,101.00063479343218,101.313810277606,99.49737096501588,99.61481475830078,290700,0.0,0.0
2020-01-28 00:00:00-05:00,99.68527745020805,100.51520920889912,99.58349601519551,99.61481475830078,253100,0.0,0.0
2020-01-29 00:00:00-05:00,99.88883133935002,99.88883133935002,98.6047929314641,98.69091796875,310400,0.0,0.0
2020-01-30 00:00:00-05:00,98.35426448823452,98.84752125574576,97.39906372312174,98.21333312988281,434300,0.0,0.0
