Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,82.00655698163555,83.91241192423202,82.00655698163555,83.86859893798828,4451584,0.0,0.0
2020-01-03 00:00:00-05:00,82.65826669901047,84.69556041245056,82.42824688260995,83.98360443115234,4969756,0.0,0.0
2020-01-06 00:00:00-05:00,84.03836041339017,84.25194785832947,83.5180887515831,84.16432189941406,4139504,0.0,0.0
2020-01-07 00:00:00-05:00,83.1894805167806,84.1369336215961,83.1894805167806,83.89596557617188,4348775,0.0,0.0
2020-01-08 00:00:00-05:00,83.8576298820335,84.64077934773756,83.6440424569623,84.02192687988281,3772445,0.0,0.0
2020-01-09 00:00:00-05:00,84.23005959287981,84.44364707561367,83.8576525212595,84.14791107177734,4672455,0.0,0.0
2020-01-10 00:00:00-05:00,84.34506140482969,84.34506140482969,82.93209762703344,83.16759490966797,4605240,0.0,0.0
2020-01-13 00:00:00-05:00,83.25521887299564,83.51809677499604,82.93209562870219,83.27164459228516,4910010,0.0,0.0
2020-01-14 00:00:00-05:00,82.89922904783678,83.4687977770838,82.76231265800462,82.9923324584961,4987712,0.0,0.0
2020-01-15 00:00:00-05:00,83.04709916002227,83.83024868233471,82.77874383649193,83.22235107421875,4937023,0.0,0.0
2020-01-16 00:00:00-05:00,83.57830839939986,84.35050949658913,83.57830839939986,84.09310913085938,5671300,0.0,0.0
2020-01-17 00:00:00-05:00,84.50934146913977,85.1774843724985,84.16431511364517,84.55863189697266,7365492,0.0,0.0
2020-01-21 00:00:00-05:00,84.26291334272268,85.1665536677441,83.671441365449,84.59698486328125,7797382,0.0,0.0
2020-01-22 00:00:00-05:00,84.54768015859432,84.92009378757002,83.97264063746448,84.22456359863281,5546881,0.0,0.0
2020-01-23 00:00:00-05:00,84.12597557190797,84.47100191092467,83.5673618153731,84.23003387451172,6369348,0.0,0.0
2020-01-24 00:00:00-05:00,84.01097214703313,84.569585924458,83.45783582145911,83.89596557617188,5879141,0.0,0.0
2020-01-27 00:00:00-05:00,82.69112478266649,83.2223580218403,82.15442073013637,82.71302795410156,6889427,0.0,0.0
2020-01-28 00:00:00-05:00,82.43919331245915,84.56411277184348,81.08099764313457,83.71524047851562,9083677,0.0,0.0
2020-01-29 00:00:00-05:00,84.29576331220952,84.31219566973958,82.95399990601825,83.6933364868164,6079832,0.0,0.0
2020-01-30 00:00:00-05:00,82.9375604670393,84.45457566667861,82.9375604670393,84.33956909179688,6958867,0.0,0.0
2020-01-31 00:00:00-05:00,83.90145206540753,84.1095620614786,81.94082950105035,82.25846862792969,7325131,0.0,0.0
2020-02-03 00:00:00-05:00,82.72944809268876,83.41402334880318,82.03391793280659,82.12154388427734,7450027,0.0,0.0
2020-02-04 00:00:00-05:00,82.94305110812066,83.97265291174159,82.92114793580421,83.79192352294922,6090160,0.0,0.0
2020-02-05 00:00:00-05:00,84.72293824612997,85.23226165771484,84.01098228828083,85.23226165771484,5727709,0.0,0.0
2020-02-06 00:00:00-05:00,85.63753701172016,85.840169566555,84.98581972526574,85.54443359375,6011664,0.0,0.0
2020-02-07 00:00:00-05:00,85.43488794142547,86.45353468992633,85.2213005057935,85.88945007324219,7886048,0.0,0.0
2020-02-10 00:00:00-05:00,86.32211565643013,86.51927076601517,84.87081636162281,85.73611450195312,6419878,0.0,0.0
2020-02-11 00:00:00-05:00,86.65069027115887,86.77117429104949,84.81602943551572,85.02413940429688,8577104,0.0,0.0
2020-02-12 00:00:00-05:00,84.96936934203202,85.3143956770017,84.09859396657042,84.98580169677734,9167100,0.0,0.0
2020-02-13 00:00:00-05:00,84.75745518462239,85.09862002402501,84.14665791700392,84.22369384765625,5420874,0.462555,0.0
2020-02-14 00:00:00-05:00,84.23469388284657,84.76845517543283,83.95406110996569,84.44379425048828,6175331,0.0,0.0
2020-02-18 00:00:00-05:00,83.75046063489475,83.77247471172683,82.73797320299589,83.24421691894531,4553280,0.0,0.0
2020-02-19 00:00:00-05:00,83.39279531027691,83.62390310080185,82.61141562779886,82.9140625,5339993,0.0,0.0
2020-02-20 00:00:00-05:00,82.75448808153274,82.94707790920741,81.40083575551647,82.48485565185547,5380831,0.0,0.0
2020-02-21 00:00:00-05:00,82.35278726341038,83.42580674044152,81.83553650674241,83.37628173828125,6796948,0.0,0.0
2020-02-24 00:00:00-05:00,81.10366959947895,81.53287061920187,80.08567221046516,80.65795135498047,10190257,0.0,0.0
2020-02-25 00:00:00-05:00,80.83955717903842,81.17521847459416,76.18430718098777,76.38240051269531,12089748,0.0,0.0
2020-02-26 00:00:00-05:00,77.14727047929452,78.78706568446312,75.98620805813859,76.14579010009766,13401785,0.0,0.0
2020-02-27 00:00:00-05:00,74.8251487838214,75.63954282892009,72.70662089441798,72.73413848876953,16203986,0.0,0.0
2020-02-28 00:00:00-05:00,69.96079347379667,72.09582509278445,69.24544947879927,71.85920715332031,19610008,0.0,0.0
2020-03-02 00:00:00-05:00,72.3599842654858,73.80718341712078,70.57161352244087,73.77416229248047,14433840,0.0,0.0
