Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00-04:00,23.13164982002224,24.445432227576372,22.87795308446995,24.372947692871094,77004200,0.0,0.0
2023-05-05 00:00:00-04:00,24.155493817538712,24.490735866891317,23.747767234294685,24.01052474975586,11292000,0.0,0.0
2023-05-08 00:00:00-04:00,23.856494028417163,24.327644345597534,23.47594980733572,24.01958465576172,6308300,0.0,0.0
2023-05-09 00:00:00-04:00,24.019588215731538,24.31858716745567,23.62092237071009,23.811195373535156,4684000,0.0,0.0
2023-05-10 00:00:00-04:00,23.81119228125026,24.255160259294957,23.566556335745762,23.78400993347168,9602400,0.0,0.0
2023-05-11 00:00:00-04:00,23.584681283561974,23.856497887662744,23.557498931884766,23.557498931884766,5687300,0.0,0.0
2023-05-12 00:00:00-04:00,23.5756175464073,24.119252414676804,23.466889881486356,24.01052474975586,5433800,0.0,0.0
2023-05-15 00:00:00-04:00,24.01052825234153,25.18387300398833,24.01052825234153,24.91658592224121,7083200,0.0,0.0
2023-05-16 00:00:00-04:00,24.95282750530407,25.161220341648757,24.45449478097855,24.490737915039062,3818400,0.0,0.0
2023-05-17 00:00:00-04:00,24.73537020011155,25.097794599369138,24.101130957746,24.662885665893555,3392200,0.0,0.0
2023-05-18 00:00:00-04:00,24.662884813927246,24.780673258067306,24.191736221869668,24.49979591369629,2648100,0.0,0.0
2023-05-19 00:00:00-04:00,24.499797783394314,24.698224268910707,24.182677284881493,24.671947479248047,1794300,0.0,0.0
2023-05-22 00:00:00-04:00,24.762550908369366,24.85315700218251,23.521251397914575,23.62091827392578,7509400,0.0,0.0
2023-05-23 00:00:00-04:00,23.56655971577717,23.793074128583754,23.385347494264774,23.557498931884766,2485000,0.0,0.0
2023-05-24 00:00:00-04:00,23.56655749944415,24.055827686445355,23.430649210175353,23.96522331237793,1953600,0.0,0.0
2023-05-25 00:00:00-04:00,24.010526673796225,24.137374186229017,23.466891761963517,23.856496810913086,2139400,0.0,0.0
2023-05-26 00:00:00-04:00,23.947101729471388,23.947101729471388,23.73870890419448,23.829313278198242,844100,0.0,0.0
2023-05-30 00:00:00-04:00,23.811195129450667,24.010527185834174,22.769227472814205,23.312862396240234,6340200,0.0,0.0
2023-05-31 00:00:00-04:00,23.213195676522886,23.213195676522886,22.64237844031959,22.73298454284668,6347800,0.0,0.0
2023-06-01 00:00:00-04:00,22.923255946483295,23.231315660105686,22.424924971712315,22.905136108398438,6072700,0.0,0.0
2023-06-02 00:00:00-04:00,22.887014934202256,23.28568075774882,22.62425740354247,23.149770736694336,2329400,0.0,0.0
2023-06-05 00:00:00-04:00,23.17695282952376,23.34910425362743,22.49740964445778,22.7873477935791,4737300,0.0,0.0
2023-06-06 00:00:00-04:00,22.651435865231914,23.004797711715963,22.560829776137506,22.805465698242188,1315000,0.0,0.0
2023-06-07 00:00:00-04:00,22.74204238593984,22.88248018494246,22.56989098621,22.723920822143555,1626600,0.0,0.0
2023-06-08 00:00:00-04:00,22.64237669457534,22.796406538545277,22.479286068234522,22.7511043548584,2711800,0.0,0.0
2023-06-09 00:00:00-04:00,22.696742438801387,22.79640932891317,22.51553195370548,22.742046356201172,1874000,0.0,0.0
2023-06-12 00:00:00-04:00,22.66049869621419,22.83265010824499,22.424923534531928,22.669559478759766,2619800,0.0,0.0
2023-06-13 00:00:00-04:00,22.64238046359523,22.850773308311716,22.615198111957845,22.769227981567383,2039800,0.0,0.0
2023-06-14 00:00:00-04:00,22.76922447595116,23.095405732708674,22.760165421634607,22.959497451782227,2412000,0.0,0.0
2023-06-15 00:00:00-04:00,23.013861716098493,23.512194411816118,22.814529674712034,23.330982208251953,1442900,0.0,0.0
2023-06-16 00:00:00-04:00,23.42158727059515,23.79307071606454,23.2856789880374,23.78400993347168,2333000,0.0,0.0
2023-06-20 00:00:00-04:00,23.512193216377828,23.90179649634704,23.503132433843533,23.611858367919922,1487500,0.0,0.0
2023-06-21 00:00:00-04:00,23.72964961983623,24.19173921474344,23.349105349216632,23.738710403442383,3605900,0.0,0.0
2023-06-22 00:00:00-04:00,23.7387112057369,24.10113392139295,23.737803917628185,24.055830001831055,1130700,0.0,0.0
2023-06-23 00:00:00-04:00,24.05582869351356,24.22798012215037,23.80213367043588,23.99240493774414,2793400,0.0,0.0
2023-06-26 00:00:00-04:00,24.0920690273107,24.101129809677285,23.575616529587993,23.693403244018555,2507300,0.0,0.0
2023-06-27 00:00:00-04:00,23.575616966509553,23.62091915101453,22.823589297821037,23.457828521728516,2904600,0.0,0.0
2023-06-28 00:00:00-04:00,23.46688974450719,23.575617408793473,23.258496926806703,23.376283645629883,1807900,0.0,0.0
2023-06-29 00:00:00-04:00,23.321920826624485,23.756828030213995,23.29473847833729,23.54843521118164,1353900,0.0,0.0
2023-06-30 00:00:00-04:00,23.593738681994598,24.155493377374906,23.530313203848692,23.938039779663086,3936600,0.0,0.0
2023-07-03 00:00:00-04:00,23.838372771921925,24.101130281190915,23.376283231190904,23.593738555908203,7558600,0.0,0.0
2023-07-05 00:00:00-04:00,23.47595011245532,23.78400980629502,23.213194331337668,23.28567886352539,1990700,0.0,0.0
2023-07-06 00:00:00-04:00,23.14977031895541,23.38081596804464,22.99574046228515,23.21319580078125,4856900,0.0,0.0
2023-07-07 00:00:00-04:00,23.21319535541228,23.24037597607705,22.841710167373243,22.850770950317383,1793700,0.0,0.0
