Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,70.99083662784031,71.41725707964375,70.0116537794562,71.28301239013672,1433838,0.0,0.0
2020-01-03 00:00:00-05:00,70.38281572464084,71.82790396307182,70.35122658899667,71.77262115478516,711962,0.0,0.0
2020-01-06 00:00:00-05:00,71.6067851971087,71.9305501232119,71.29092301660904,71.63837432861328,696246,0.0,0.0
2020-01-07 00:00:00-05:00,71.24353735784624,72.04899095331679,70.6197012242423,71.89105987548828,748473,0.0,0.0
2020-01-08 00:00:00-05:00,71.78836672911729,72.37271796644406,70.65914154052734,70.65914154052734,1124463,0.0,0.0
2020-01-09 00:00:00-05:00,70.69078248353107,71.80421029042932,70.69078248353107,71.77262115478516,797074,0.0,0.0
2020-01-10 00:00:00-05:00,71.78051277534432,72.29379062726925,71.29881677053089,71.56729888916016,901529,0.0,0.0
2020-01-13 00:00:00-05:00,71.81999610102332,72.1753501798883,71.35409826437092,71.97003173828125,735658,0.0,0.0
2020-01-14 00:00:00-05:00,71.93842904826994,73.50985869484052,71.74101340992961,73.10713195800781,702653,0.0,0.0
2020-01-15 00:00:00-05:00,72.8939294581959,73.69148751611836,72.83864666678373,73.25717163085938,827661,0.0,0.0
2020-01-16 00:00:00-05:00,74.16528286520489,74.54431593287103,73.39141124251053,73.80992889404297,690080,0.0,0.0
2020-01-17 00:00:00-05:00,74.22846221923828,74.70226271191794,73.87311549154632,74.22846221923828,974551,0.0,0.0
2020-01-21 00:00:00-05:00,74.22846641458838,75.01023362987708,73.72308404958986,74.85230255126953,983860,0.0,0.0
2020-01-22 00:00:00-05:00,74.79704838491772,74.9233903704072,73.50989115364156,74.89970397949219,1095569,0.0,0.0
2020-01-23 00:00:00-05:00,74.57593209656238,76.06840037913392,74.10213148564485,75.85518646240234,1240282,0.0,0.0
2020-01-24 00:00:00-05:00,75.86307831548662,77.3318527147868,75.86307831548662,76.59746551513672,1469745,0.0,0.0
2020-01-27 00:00:00-05:00,75.42088260569139,76.18685181191475,74.67859250608758,75.2392578125,917004,0.0,0.0
2020-01-28 00:00:00-05:00,75.23922827809238,75.78409516014665,74.80491240778593,74.89177703857422,1299038,0.0,0.0
2020-01-29 00:00:00-05:00,75.19186507466755,75.35769162943257,74.67068445683425,74.84441375732422,981321,0.0,0.0
2020-01-30 00:00:00-05:00,74.09271722181441,74.90770734892338,73.90281632624469,74.7652816772461,877229,0.157159,0.0
