Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,36.734184138682664,42.244311759485065,36.734184138682664,41.555545806884766,7000,0.0,0.0
2020-03-20 00:00:00-04:00,41.335136441258754,42.25349098430888,41.32595443725586,41.32595443725586,3600,0.0,0.0
2020-03-23 00:00:00-04:00,38.570889472961426,38.570889472961426,36.7158129398249,36.73418045043945,11900,0.0,0.0
2020-03-24 00:00:00-04:00,36.73418045043945,36.73418045043945,35.81582593917847,36.73418045043945,77800,0.0,0.0
2020-03-25 00:00:00-04:00,36.734179958653186,41.142280853042685,34.897470960720526,37.66171646118164,7000,0.0,0.0
2020-03-26 00:00:00-04:00,41.32595443725586,43.62184079488119,40.63718852996826,41.32595443725586,29100,0.0,0.0
2020-03-27 00:00:00-04:00,41.32595324843373,43.62183954001338,41.316771244694976,41.54176712036133,263200,0.0,0.0
2020-03-30 00:00:00-04:00,40.63718627929688,45.917724609375,40.63718627929688,45.917724609375,118100,0.0,0.0
2020-03-31 00:00:00-04:00,42.70348388671875,45.917724609375,41.12391303911805,45.917724609375,210300,0.0,0.0
2020-04-01 00:00:00-04:00,42.23512656179783,44.54019490080358,40.407599497636234,42.88715744018555,1206100,0.0,0.0
2020-04-02 00:00:00-04:00,41.34799386927294,44.687132487184,39.6729174597931,40.40760040283203,9264200,0.0,0.0
2020-04-03 00:00:00-04:00,40.178010003342294,45.274876857403115,38.38721799968729,43.45653533935547,22551600,0.0,0.0
2020-04-06 00:00:00-04:00,43.16266221701676,43.9432621536863,41.05044753257759,42.189205169677734,10294200,0.0,0.0
2020-04-07 00:00:00-04:00,41.46370477980319,43.153477106343814,39.42495678168238,40.66473388671875,12146500,0.0,0.0
2020-04-08 00:00:00-04:00,38.763753166535054,41.50963541115819,37.891315453165106,40.49026107788086,22265800,0.0,0.0
2020-04-09 00:00:00-04:00,40.45352326378564,46.14732302412808,40.407606230082294,45.12794876098633,17355600,0.0,0.0
2020-04-13 00:00:00-04:00,44.58611182761303,44.69631339054373,41.987170323759884,42.24430847167969,8545100,0.0,0.0
2020-04-14 00:00:00-04:00,42.16165898553393,42.51981671425479,40.38005234637994,42.14329147338867,10152100,0.0,0.0
2020-04-15 00:00:00-04:00,40.58209240485008,41.18820635884954,39.30557994894555,40.91270065307617,7935500,0.0,0.0
2020-04-16 00:00:00-04:00,40.48107640606033,42.618087460840044,39.994346038282266,41.89533996582031,8740200,0.0,0.0
2020-04-17 00:00:00-04:00,43.162664802769,44.595299193560905,42.17084018531815,42.38206481933594,7878100,0.0,0.0
2020-04-20 00:00:00-04:00,41.32595861603891,43.14430037475523,41.23412455374568,41.68411636352539,5407500,0.0,0.0
2020-04-21 00:00:00-04:00,40.86677573320723,43.34633361317431,40.86677573320723,42.15247344970703,6939700,0.0,0.0
2020-04-22 00:00:00-04:00,43.44735415715571,45.50446634640646,42.24430845942577,43.208580017089844,6801900,0.0,0.0
2020-04-23 00:00:00-04:00,43.56674629282894,44.1177612221875,42.685126609749496,43.59429931640625,5174800,0.0,0.0
2020-04-24 00:00:00-04:00,44.09937844693511,44.540188135932375,42.52899327302409,43.94325637817383,6446900,0.0,0.0
2020-04-27 00:00:00-04:00,44.15448148090818,44.632022688728604,43.72285378945214,44.283050537109375,5541100,0.0,0.0
2020-04-28 00:00:00-04:00,45.063649432452316,46.79015665872232,44.677942271960525,45.78915023803711,5368200,0.0,0.0
2020-04-29 00:00:00-04:00,46.62486686646241,47.50648650605056,45.651409658222356,46.97384262084961,4343900,0.0,0.0
2020-04-30 00:00:00-04:00,46.808535765510584,47.3870966496098,46.37690797617908,46.75343322753906,6123800,0.0,0.0
2020-05-01 00:00:00-04:00,46.22077997190054,46.404448054623515,44.36570360979669,45.651397705078125,3089700,0.0,0.0
2020-05-04 00:00:00-04:00,44.86162540038204,45.614675969198736,43.631029970298265,45.486106872558594,5676600,0.0,0.0
2020-05-05 00:00:00-04:00,45.486090993310846,46.50546490830044,44.04427490733721,44.16366195678711,4103600,0.0,0.0
2020-05-06 00:00:00-04:00,44.641216886696526,44.99937461392083,43.98000046520877,44.3657112121582,2931800,0.0,0.0
2020-05-07 00:00:00-04:00,45.01774211083254,48.93911660340046,44.9901925943614,47.579952239990234,4803200,0.0,0.0
2020-05-08 00:00:00-04:00,47.864644585451444,49.74727096483002,47.85546258014743,48.62688064575195,4289400,0.0,0.0
2020-05-11 00:00:00-04:00,47.75443834971532,48.121781584472565,46.891186302253956,47.579952239990234,3150600,0.0,0.0
2020-05-12 00:00:00-04:00,47.92891656172336,48.020754106902054,45.633030480918066,45.66058349609375,3059800,0.0,0.0
2020-05-13 00:00:00-04:00,44.99938107109359,46.193241500902126,43.97541402161937,44.27388000488281,4567000,0.0,0.0
2020-05-14 00:00:00-04:00,43.72286262535757,44.44836359281605,43.37388689997018,44.08102035522461,4849900,0.0,0.0
2020-05-15 00:00:00-04:00,43.4565372073928,45.20141226098437,43.34633564184063,44.898353576660156,2981400,0.0,0.0
2020-05-18 00:00:00-04:00,46.02792674430048,48.06667486354228,46.02792674430048,47.87382125854492,4452600,0.0,0.0
2020-05-19 00:00:00-04:00,47.4605630075252,48.606670484796076,46.88659141881504,48.039127349853516,2050300,0.0,0.0
2020-05-20 00:00:00-04:00,48.25952471600893,50.23398814672265,48.19064743293861,48.83808898925781,4755100,0.0,0.0
2020-05-21 00:00:00-04:00,48.26657461102108,49.36354093710065,47.81488052588832,47.962371826171875,3813100,0.2,0.0
2020-05-22 00:00:00-04:00,48.35874730089164,48.5984228217283,46.939141574303456,47.667381286621094,2134300,0.0,0.0
2020-05-26 00:00:00-04:00,48.88418866570319,49.76913989939935,46.73634659057198,46.91149139404297,6247000,0.0,0.0
2020-05-27 00:00:00-04:00,47.556756431832156,48.53388818174319,46.800863319880385,48.284996032714844,5202300,0.0,0.0
2020-05-28 00:00:00-04:00,48.7366917476566,48.81043914047164,46.94835966952273,46.97601318359375,4260700,0.0,0.0
2020-05-29 00:00:00-04:00,46.49666580889463,48.73669188307144,46.2569938145183,48.53389358520508,7522700,0.0,0.0
2020-06-01 00:00:00-04:00,48.34953058490001,50.18395310498881,48.036111184760856,49.85210037231445,3073300,0.0,0.0
