Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,47.40312413853521,47.74787405101808,47.107624745556585,47.74171447753906,2573062,0.0,0.0
2020-01-03 00:00:00-05:00,46.9106186647273,47.61858597757979,46.80596178521685,47.54471206665039,1813322,0.0,0.0
2020-01-06 00:00:00-05:00,46.978343013180876,47.3975850550005,46.76903295019756,47.29846954345703,3149488,0.0,0.0
2020-01-07 00:00:00-05:00,47.29231016080742,47.46468511252973,46.89830973914975,47.452369689941406,2659645,0.0,0.0
2020-01-08 00:00:00-05:00,47.44005048171601,47.587802012966335,47.03373842583531,47.409271240234375,3626962,0.0,0.0
2020-01-09 00:00:00-05:00,47.67399717533,48.425062954772464,47.67399717533,48.00643539428711,4416514,0.0,0.0
2020-01-10 00:00:00-05:00,48.08645957278739,48.406582306633425,47.80327192897387,48.01873779296875,3349136,0.0,0.0
2020-01-13 00:00:00-05:00,48.01874427751487,48.56049624494615,47.90793154436059,48.51124572753906,3727499,0.0,0.0
2020-01-14 00:00:00-05:00,48.51124554230253,48.87754277282531,48.14802809837637,48.228057861328125,3040070,0.0,0.0
2020-01-15 00:00:00-05:00,48.37580306493966,48.628207743013235,47.78480065991143,48.01873779296875,1891342,0.0,0.0
2020-01-16 00:00:00-05:00,48.30808275738055,48.59742998239727,47.71092820986059,48.178802490234375,1698830,0.0,0.0
2020-01-17 00:00:00-05:00,48.11724318477249,48.74518073686622,48.11724318477249,48.498931884765625,2301262,0.0,0.0
2020-01-21 00:00:00-05:00,48.2526906476105,48.29578532406896,47.69863060018454,48.12956619262695,2347408,0.0,0.0
2020-01-22 00:00:00-05:00,48.41889927576301,48.57588645965755,47.778650014306464,47.80943298339844,2225145,0.0,0.0
2020-01-23 00:00:00-05:00,47.624746452334165,47.93256127185703,47.29231195883887,47.76634216308594,1485703,0.0,0.0
2020-01-24 00:00:00-05:00,47.88945011268758,47.98179527155889,46.941390030615494,47.34770202636719,1829180,0.0,0.0
2020-01-27 00:00:00-05:00,46.47352343015354,46.685916974875084,45.91946351413778,45.937931060791016,2216424,0.0,0.0
