Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,40.386390545286396,40.688907623291016,40.23513040347666,40.688907623291016,16708100,0.35,0.0
2020-01-03 00:00:00-05:00,40.26034326900551,40.45361942328729,39.898999917987126,40.02505111694336,15577400,0.0,0.0
2020-01-06 00:00:00-05:00,39.61329571199558,40.18472238832029,39.50405152827048,40.16791534423828,22183600,0.0,0.0
2020-01-07 00:00:00-05:00,40.100689677832186,40.100689677832186,39.57968093717643,39.907413482666016,16501900,0.0,0.0
2020-01-08 00:00:00-05:00,39.47042722268408,40.15949976762828,39.335974121368494,39.93260955810547,25175900,0.0,0.0
2020-01-09 00:00:00-05:00,40.15949900605773,40.235129074464446,39.554458458803985,39.76454162597656,18203600,0.0,0.0
2020-01-10 00:00:00-05:00,39.89900413719517,39.96623230524506,39.54606587177972,39.604888916015625,13502600,0.0,0.0
2020-01-13 00:00:00-05:00,39.75614857071532,40.31917004553047,39.74774344701081,40.310768127441406,18237400,0.0,0.0
2020-01-14 00:00:00-05:00,40.30235514102247,40.327567301601825,40.01664189750334,40.15950012207031,17948700,0.0,0.0
2020-01-15 00:00:00-05:00,40.26874553145264,40.672108089323686,40.134292414034014,40.34437561035156,16289400,0.0,0.0
2020-01-16 00:00:00-05:00,40.6552975600892,41.24353110042181,40.52924637086975,41.218318939208984,20094900,0.0,0.0
2020-01-17 00:00:00-05:00,41.43681635886627,41.63009254075322,41.06706783211244,41.193119049072266,27176200,0.0,0.0
2020-01-21 00:00:00-05:00,41.14268138342697,41.344362608371654,40.89898417158965,41.00822830200195,21771800,0.0,0.0
2020-01-22 00:00:00-05:00,41.41160326003526,41.62168647982946,41.20992516417753,41.23513412475586,15186000,0.0,0.0
2020-01-23 00:00:00-05:00,41.17630386352539,41.32756401171815,40.680507423474666,41.17630386352539,16767700,0.0,0.0
2020-01-24 00:00:00-05:00,41.361164882550014,41.579649912607216,40.78973855087553,41.05023956298828,14066700,0.0,0.0
