Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,64.66971569479027,65.04590614626775,64.09231097546372,65.02841186523438,2880700,0.0,0.0
2020-01-03 00:00:00-05:00,64.31976202195304,65.42208848073885,64.10979730230844,65.0196533203125,4155800,0.0,0.0
2020-01-06 00:00:00-05:00,64.64348532911265,66.24448272382377,64.59099579966652,66.20073699951172,5897200,0.0,0.0
2020-01-07 00:00:00-05:00,65.91180090929882,66.02015155506983,65.15336705467433,65.69510650634766,4867700,2.35,0.0
2020-01-08 00:00:00-05:00,65.83956391637331,66.77858213456233,65.79442298262579,66.0833511352539,4073700,0.0,0.0
2020-01-09 00:00:00-05:00,66.36325734687762,66.76053619384766,66.08336009847136,66.76053619384766,2199400,0.0,0.0
2020-01-10 00:00:00-05:00,66.81471936973952,66.93209409954977,66.31812072709495,66.5438461303711,3650700,0.0,0.0
2020-01-13 00:00:00-05:00,66.5438146751446,67.65438616527743,66.5438146751446,67.64535522460938,3795900,0.0,0.0
2020-01-14 00:00:00-05:00,67.55507399006167,67.71759649719856,66.83275020532216,67.04042053222656,3191400,0.0,0.0
2020-01-15 00:00:00-05:00,66.98627550815964,68.59343934035303,66.85083888316282,68.36771392822266,4078700,0.0,0.0
2020-01-16 00:00:00-05:00,68.4489525302038,68.59342005988441,67.65440178273332,68.11488342285156,3180900,0.0,0.0
2020-01-17 00:00:00-05:00,68.65663161814618,69.51438529684857,68.5302259578867,68.89138793945312,4265000,0.0,0.0
2020-01-21 00:00:00-05:00,68.65658957591391,69.27056250202965,68.48503618978835,69.00872039794922,2686700,0.0,0.0
2020-01-22 00:00:00-05:00,69.14418577891271,69.6768942592022,68.75593792992916,68.76496887207031,2167300,0.0,0.0
2020-01-23 00:00:00-05:00,68.35867088711709,68.95458917622032,67.92528203012535,68.91847229003906,2190000,0.0,0.0
2020-01-24 00:00:00-05:00,69.0809816991302,69.39699578239258,68.88234230719661,69.29767608642578,1695100,0.0,0.0
2020-01-27 00:00:00-05:00,68.41282653808594,69.01777562733115,68.1600152833996,68.41282653808594,2490000,0.0,0.0
2020-01-28 00:00:00-05:00,68.68372482114353,69.27964318700559,68.52120225668956,69.02682495117188,4003900,0.0,0.0
2020-01-29 00:00:00-05:00,72.41269240261214,73.35171072256442,70.67912329897314,72.96346282958984,5230300,0.0,0.0
2020-01-30 00:00:00-05:00,71.99736463399282,73.92054926314259,71.28407161292223,73.83025360107422,4016700,0.0,0.0
2020-01-31 00:00:00-05:00,73.61356710190604,74.29977425375995,72.683579546529,72.85513305664062,6531300,0.0,0.0
2020-02-03 00:00:00-05:00,73.25240307853305,74.10113277240464,72.5481409447215,72.74678039550781,2745500,0.0,0.0
2020-02-04 00:00:00-05:00,73.4149056291311,73.70383378190766,72.77384650542658,73.06277465820312,2166900,0.0,0.0
2020-02-05 00:00:00-05:00,73.6767554052731,74.9408187866211,73.46909193371644,74.9408187866211,2184500,0.0,0.0
2020-02-06 00:00:00-05:00,74.96790917482032,75.63605434471363,74.6970428625568,74.9949951171875,2804900,0.0,0.0
2020-02-07 00:00:00-05:00,74.94081895491226,75.5367372073426,74.6428598286971,75.17557525634766,2211900,0.0,0.0
2020-02-10 00:00:00-05:00,75.19362876657318,75.61799353395322,75.12139500008485,75.47352600097656,1512300,0.0,0.0
2020-02-11 00:00:00-05:00,75.48254151778946,75.89787525733014,75.2387612164509,75.5367202758789,2709400,0.0,0.0
2020-02-12 00:00:00-05:00,75.6631383065185,75.6902242457107,74.14626371443765,75.15750885009766,2887700,0.0,0.0
2020-02-13 00:00:00-05:00,75.1214049833857,75.7985811348775,74.81442176790027,75.71732330322266,1689700,0.0,0.0
2020-02-14 00:00:00-05:00,75.71728915869842,75.92495256056573,75.23875266294714,75.63602447509766,1709100,0.0,0.0
2020-02-18 00:00:00-05:00,75.64507145711686,76.02428835810322,74.9498404719752,75.30197143554688,2720000,0.0,0.0
2020-02-19 00:00:00-05:00,73.79414059172169,75.21169563210074,73.12598854035434,73.51423645019531,4417500,0.0,0.0
2020-02-20 00:00:00-05:00,72.88220341892848,73.6857851282712,72.7016190025311,72.99054718017578,2835600,0.0,0.0
2020-02-21 00:00:00-05:00,72.79190496300474,73.78509501088114,72.46685994535935,73.55033874511719,2730500,0.0,0.0
2020-02-24 00:00:00-05:00,72.36754656329421,73.36073669779232,71.97026775405864,73.10792541503906,3660400,0.0,0.0
2020-02-25 00:00:00-05:00,73.07183076756337,73.1621195547923,71.85291491849057,72.23213195800781,4476300,0.0,0.0
2020-02-26 00:00:00-05:00,72.60229885479814,73.61354393017024,71.74453846283451,71.91609191894531,3293700,0.0,0.0
2020-02-27 00:00:00-05:00,71.45562023239191,72.15085820679964,68.8281805938387,68.87332153320312,3187800,0.0,0.0
2020-02-28 00:00:00-05:00,67.60925133699438,68.55730052015143,64.69288380266413,66.05626678466797,7029900,0.0,0.0
2020-03-02 00:00:00-05:00,66.45352346941621,71.24793327510085,66.4444925290831,71.22084045410156,4671600,0.0,0.0
2020-03-03 00:00:00-05:00,71.04928479430451,72.20499701930214,68.81008719193045,69.74007415771484,3930600,0.0,0.0
2020-03-04 00:00:00-05:00,70.45338711792789,73.31558257677344,70.24572367718363,73.1801528930664,3717100,0.0,0.0
2020-03-05 00:00:00-05:00,71.1305798297008,73.10793634022951,70.89582350838064,72.71968841552734,4157800,0.0,0.0
2020-03-06 00:00:00-05:00,70.36311055109348,73.11696273987313,70.08321330484065,72.70162200927734,4836100,0.0,0.0
2020-03-09 00:00:00-04:00,68.09682875438924,69.95681050890157,66.2729707747165,67.97945404052734,6472600,0.0,0.0
2020-03-10 00:00:00-04:00,69.75815435874685,70.42629937270836,67.35643366335947,70.39018249511719,4653600,0.0,0.0
2020-03-11 00:00:00-04:00,68.20519594755675,68.31354663256701,66.12851926071713,67.81694793701172,5388100,0.0,0.0
2020-03-12 00:00:00-04:00,62.99543031521494,66.2278191173858,61.514672507584166,62.86000061035156,7255100,0.0,0.0
2020-03-13 00:00:00-04:00,66.30004778262162,70.55271240278817,64.11502812351613,70.48950958251953,5919000,0.0,0.0
2020-03-16 00:00:00-04:00,60.96390840282731,67.76276272444265,60.12420970261773,65.91181182861328,5809900,0.0,0.0
2020-03-17 00:00:00-04:00,67.81692995228993,71.00417103872192,65.84860447245094,69.7852554321289,6868800,0.0,0.0
2020-03-18 00:00:00-04:00,66.1646244151093,67.43771890584982,62.1196293327996,65.14434814453125,4979200,0.0,0.0
2020-03-19 00:00:00-04:00,64.42202085108677,64.78318282994769,59.79013862132641,60.530517578125,6030000,0.0,0.0
2020-03-20 00:00:00-04:00,60.67498440599465,64.89154008840657,58.86015716050628,61.65011978149414,6943400,0.0,0.0
2020-03-23 00:00:00-04:00,60.494391850729386,62.05641425337742,56.14240751850413,60.08808898925781,5880300,0.0,0.0
2020-03-24 00:00:00-04:00,63.356587407375656,64.90957886417888,60.60274236517107,62.33631134033203,5913100,0.0,0.0
2020-03-25 00:00:00-04:00,62.291178108443475,65.71317592509014,61.49662719751517,63.157962799072266,4536400,0.0,0.0
2020-03-26 00:00:00-04:00,63.9795876078425,69.16223921708088,63.30241162290647,68.45797729492188,4861700,0.0,0.0
2020-03-27 00:00:00-04:00,65.70413036619101,67.48284718627714,64.64773740526167,66.39936828613281,4481900,0.0,0.0
2020-03-30 00:00:00-04:00,66.96820136795019,69.36992262022615,66.02015894357149,68.78303527832031,4367600,0.0,0.0
2020-03-31 00:00:00-04:00,68.06974236599487,68.43993528116727,66.23685345461764,66.67024230957031,3865800,0.0,0.0
2020-04-01 00:00:00-04:00,64.4310598707892,66.0021067538706,63.85320338761919,65.3339614868164,4397300,0.0,0.0
2020-04-02 00:00:00-04:00,64.89151909614829,70.0109678285019,64.77413751811542,69.1261215209961,3836400,0.0,0.0
2020-04-03 00:00:00-04:00,68.8281721712554,69.29767783702151,67.64536673175002,68.56632995605469,2745600,0.0,0.0
2020-04-06 00:00:00-04:00,70.29315394600549,70.90793679018623,66.97513791679351,68.70195007324219,4435300,0.1,0.0
2020-04-07 00:00:00-04:00,70.41068637548865,71.06163375515965,68.17758480588807,68.34935760498047,4581000,0.0,0.0
2020-04-08 00:00:00-04:00,68.80140034648694,71.01642990202672,67.48142684411603,70.34739685058594,4076300,0.0,0.0
2020-04-09 00:00:00-04:00,71.34189475728716,73.01446338378267,70.62766133239664,72.67994689941406,4811800,0.0,0.0
2020-04-13 00:00:00-04:00,72.3273582275897,72.3273582275897,69.49755282009802,69.70549011230469,2625300,0.0,0.0
2020-04-14 00:00:00-04:00,71.48655106431416,73.63828744784834,71.17012025757005,72.75228118896484,2912300,0.0,0.0
2020-04-15 00:00:00-04:00,67.18306808926353,72.399682308722,65.70940074893905,71.64928436279297,3223800,0.0,0.0
2020-04-16 00:00:00-04:00,71.53175196350705,72.18269232246736,70.41067306700474,71.50462341308594,2877400,0.0,0.0
2020-04-17 00:00:00-04:00,73.25856918667753,74.95826645748633,71.6583294792891,74.58758544921875,3507700,0.0,0.0
2020-04-20 00:00:00-04:00,73.84623298267529,74.31635777590031,73.11392068830914,74.081298828125,2881700,0.0,0.0
2020-04-21 00:00:00-04:00,72.36352328114641,74.60566754044392,72.11941458258634,73.45747375488281,4441800,0.0,0.0
2020-04-22 00:00:00-04:00,74.62375197423425,74.89497542642144,73.71966000492829,74.57854461669922,2323900,0.0,0.0
2020-04-23 00:00:00-04:00,74.79552144676839,74.79552144676839,73.40321917635255,73.7829360961914,2667700,0.0,0.0
2020-04-24 00:00:00-04:00,74.29827065070289,75.01250406051291,73.12294845275251,74.9220962524414,2439600,0.0,0.0
2020-04-27 00:00:00-04:00,75.03962061602947,75.31085091949402,74.35250890554626,75.00345611572266,5399600,0.0,0.0
2020-04-28 00:00:00-04:00,75.57303938645825,75.79002641101243,73.2043229986363,73.35801696777344,3264000,0.0,0.0
2020-04-29 00:00:00-04:00,73.91857274503452,73.91857274503452,71.71258579236019,72.14655303955078,4780300,0.0,0.0
2020-04-30 00:00:00-04:00,71.24246017017288,71.76682834543253,69.48851929061298,69.88632202148438,3852600,0.0,0.0
2020-05-01 00:00:00-04:00,69.0726272262369,69.75973904820734,68.26798593245444,68.87372589111328,2869100,0.0,0.0
2020-05-04 00:00:00-04:00,68.59344885827448,68.77426446318337,67.63510683877251,68.57536315917969,2928800,0.0,0.0
2020-05-05 00:00:00-04:00,68.7381092633251,71.05258242815144,68.7381092633251,70.55533599853516,2475800,0.0,0.0
2020-05-06 00:00:00-04:00,71.07065967880848,71.2424393346599,68.63865043616802,68.88275909423828,2548700,0.0,0.0
2020-05-07 00:00:00-04:00,69.61509221100219,70.06713826432039,67.07459559861005,67.74362182617188,3724900,0.0,0.0
2020-05-08 00:00:00-04:00,68.48497085226,68.6477076925684,66.83952364366385,67.14691162109375,4333800,0.0,0.0
2020-05-11 00:00:00-04:00,66.58641034324546,66.93900584704353,66.01682768505012,66.1524429321289,2808300,0.0,0.0
2020-05-12 00:00:00-04:00,66.32420468096613,66.46885584690989,64.73300046952811,65.26641845703125,3300800,0.0,0.0
2020-05-13 00:00:00-04:00,64.931882031773,66.4597995982598,64.41654990841266,65.78173065185547,3968700,0.0,0.0
2020-05-14 00:00:00-04:00,65.33872356999747,66.76719053657614,65.02229276035645,66.66773986816406,4001800,0.0,0.0
2020-05-15 00:00:00-04:00,66.55021800908224,69.10880022972016,65.73653376429058,68.9008560180664,5593000,0.0,0.0
2020-05-18 00:00:00-04:00,69.9043917797647,70.36548062198256,68.37647412276645,69.27153015136719,3360500,0.0,0.0
2020-05-19 00:00:00-04:00,68.80139737291286,70.392601167656,68.55729557657338,68.59346008300781,2610500,0.0,0.0
2020-05-20 00:00:00-04:00,69.09069498397771,69.38904693896139,67.49045550322802,67.70743560791016,2902900,0.0,0.0
2020-05-21 00:00:00-04:00,67.37294324877418,68.22279206776852,65.73653868236438,67.82498931884766,3899800,0.0,0.0
2020-05-22 00:00:00-04:00,67.95155173487034,68.47591980405264,67.14690358356397,67.55374908447266,2166000,0.0,0.0
2020-05-26 00:00:00-04:00,68.62057891638577,69.03646037676701,66.59541492306327,67.02033233642578,5212700,0.0,0.0
2020-05-27 00:00:00-04:00,68.09618792021175,69.90437135611505,66.96607327277218,69.13589477539062,4687900,0.0,0.0
2020-05-28 00:00:00-04:00,69.90439019132398,70.03096251412738,68.62962411232573,69.24440002441406,2613800,0.0,0.0
2020-05-29 00:00:00-04:00,69.40713146639676,70.41067401764434,69.11782233706157,70.2298583984375,4412400,0.0,0.0
2020-06-01 00:00:00-04:00,70.29315002756087,71.31477146119741,69.81398239145103,70.8265609741211,1749100,0.0,0.0
2020-06-02 00:00:00-04:00,71.03450140250192,71.67640583367974,70.78135677022604,71.49559020996094,2205200,0.0,0.0
2020-06-03 00:00:00-04:00,72.17364459920145,72.17364459920145,70.79038535328687,71.52269744873047,2288400,0.0,0.0
2020-06-04 00:00:00-04:00,71.05257391494901,71.39613322634014,70.13040327935205,71.24243927001953,2766400,0.0,0.0
2020-06-05 00:00:00-04:00,72.62570303552614,74.76839639607785,71.22435784972778,74.01800537109375,3838000,0.0,0.0
2020-06-08 00:00:00-04:00,73.71062183534278,73.85527987050283,72.77036529982676,73.69254302978516,3052300,0.0,0.0
2020-06-09 00:00:00-04:00,73.23145580097206,73.7377451399944,72.50817940436161,73.2495346069336,2468600,0.0,0.0
2020-06-10 00:00:00-04:00,73.05967303218432,73.98185074396304,72.2731173989506,72.58050537109375,2413800,0.0,0.0
2020-06-11 00:00:00-04:00,71.21531719761148,71.5859981941032,68.54824880413395,68.63865661621094,3302500,0.0,0.0
2020-06-12 00:00:00-04:00,69.98576001486553,70.76327273327905,67.8068951401453,69.2534408569336,2344300,0.0,0.0
2020-06-15 00:00:00-04:00,68.15044504735862,71.88434901481563,68.03291558333403,71.6854476928711,3258700,0.0,0.0
2020-06-16 00:00:00-04:00,73.40322199006778,73.77389607430781,71.34189360601466,72.71611022949219,3455000,0.0,0.0
2020-06-17 00:00:00-04:00,73.0687173780267,73.46652007733573,71.5588853477217,71.61312866210938,2714000,0.0,0.0
2020-06-18 00:00:00-04:00,71.34190263665361,73.81911277161586,71.05258657648479,73.11392211914062,2863500,0.0,0.0
2020-06-19 00:00:00-04:00,75.18430490474857,75.18430490474857,72.22791977447046,73.22241973876953,4534600,0.0,0.0
2020-06-22 00:00:00-04:00,72.81556568753383,73.88239445281972,72.58049985174566,73.06871032714844,1870000,0.0,0.0
2020-06-23 00:00:00-04:00,73.70156507914707,74.07224605105573,72.30926969061407,72.381591796875,1786300,0.0,0.0
2020-06-24 00:00:00-04:00,71.77587327247298,72.03806081651906,69.77783050337234,69.87728118896484,3611600,0.0,0.0
2020-06-25 00:00:00-04:00,69.98577392984771,72.30024753688619,69.8501587330688,72.2369613647461,2242600,0.0,0.0
2020-06-26 00:00:00-04:00,71.58598747686041,72.58952990532312,69.93149786261941,70.41970825195312,3733400,0.0,0.0
2020-06-29 00:00:00-04:00,70.62766894433538,71.65833326407464,70.41068189978802,70.88081359863281,2806200,0.0,0.0
2020-06-30 00:00:00-04:00,70.97122253546559,72.77940654910803,70.8898575657355,72.42681121826172,2598000,0.0,0.0
2020-07-01 00:00:00-04:00,72.29120419016405,73.05064514832873,72.00189499126212,72.14655303955078,2970000,0.0,0.0
2020-07-02 00:00:00-04:00,72.77035350039391,72.77035350039391,71.24244291339063,71.6312026977539,2493800,0.0,0.0
2020-07-06 00:00:00-04:00,72.59074156198612,72.86230771127592,71.68550725157408,71.89370727539062,2312900,0.1,0.0
2020-07-07 00:00:00-04:00,71.60405114557004,71.73983770863124,70.35482995946832,70.62639617919922,2559700,0.0,0.0
2020-07-08 00:00:00-04:00,70.66259378379834,71.06089912268375,69.0874878899001,70.0379867553711,3326500,0.0,0.0
2020-07-09 00:00:00-04:00,70.0470481451616,70.58114012977244,68.94266777736044,70.41819763183594,2764700,0.0,0.0
2020-07-10 00:00:00-04:00,70.8526965037173,73.28777935474103,70.83459485374868,73.10673522949219,2313800,0.0,0.0
2020-07-13 00:00:00-04:00,73.25156851988267,73.61366367366409,72.12907975891183,72.71748352050781,2266400,0.0,0.0
2020-07-14 00:00:00-04:00,72.98904982913484,76.50136384842973,72.82610735497796,76.4923095703125,6820700,0.0,0.0
2020-07-15 00:00:00-04:00,76.94494444461223,78.29374212520445,76.35654054699263,77.75060272216797,3965200,0.0,0.0
2020-07-16 00:00:00-04:00,77.71437550800638,79.28948150418036,77.59669751678105,78.85497283935547,2652400,0.0,0.0
2020-07-17 00:00:00-04:00,79.08128096398141,79.44337612003734,78.20320245512276,79.32569122314453,2659000,0.0,0.0
2020-07-20 00:00:00-04:00,79.38906917043832,80.03179179392876,79.14465887490735,79.7783203125,1825400,0.0,0.0
2020-07-21 00:00:00-04:00,79.70590833048638,80.91891936477691,79.70590833048638,80.43009185791016,1712600,0.0,0.0
2020-07-22 00:00:00-04:00,80.70165156583433,81.67025213868105,80.13134944954383,81.59783172607422,1789100,0.0,0.0
2020-07-23 00:00:00-04:00,81.44396933527358,82.12289537920698,79.96843231303356,80.24000549316406,1999900,0.0,0.0
