Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,227.48519103447956,230.39213987047756,226.84661777265484,230.3826141357422,869700,0.0,0.0
2020-01-03 00:00:00-05:00,227.61867910150713,230.27781387671666,227.37086452320546,229.810791015625,475800,0.0,0.0
2020-01-06 00:00:00-05:00,228.4287631754717,230.60182323795493,228.0189384337283,230.52557373046875,714900,0.0,0.0
2020-01-07 00:00:00-05:00,231.20226028528262,233.70890992201183,229.51527460872802,229.6963653564453,743700,0.0,0.0
2020-01-08 00:00:00-05:00,230.6971819770567,235.64375881073036,230.6971819770567,234.0997314453125,887200,0.0,0.0
2020-01-09 00:00:00-05:00,235.00514728060853,237.73099089012976,234.86217399682985,237.17820739746094,811100,0.0,0.0
2020-01-10 00:00:00-05:00,238.27423913068887,239.0081278592809,235.45306574041513,236.39663696289062,594300,0.0,0.0
2020-01-13 00:00:00-05:00,236.53009253544195,239.72297346184394,236.53009253544195,239.6943817138672,707000,0.0,0.0
2020-01-14 00:00:00-05:00,239.50379474149833,240.2853414449621,237.54041678923886,237.7310333251953,551800,0.0,0.0
2020-01-15 00:00:00-05:00,237.61663281852714,242.70616778101746,237.17821630193612,241.1621551513672,856700,0.0,0.0
2020-01-16 00:00:00-05:00,242.9920835659588,244.2025208595337,242.24866905005777,244.0404815673828,603200,0.0,0.0
2020-01-17 00:00:00-05:00,245.53684644108614,246.15635367877601,243.77362570291163,245.54638671875,830400,0.0,0.0
2020-01-21 00:00:00-05:00,244.7934736337918,246.0038965685613,243.77366722438606,244.31692504882812,911000,0.0,0.0
2020-01-22 00:00:00-05:00,245.99439204435382,246.366084825869,244.4503792410084,245.39393615722656,596600,0.0,0.0
2020-01-23 00:00:00-05:00,244.42172557892496,246.3851029780002,243.37331311189186,245.0316925048828,810000,0.0,0.0
2020-01-24 00:00:00-05:00,245.84185312695382,246.74730695055314,242.4488299872765,243.6306610107422,495600,0.0,0.0
2020-01-27 00:00:00-05:00,241.43856587201074,244.17394991242946,240.18047071140217,243.1541290283203,707400,0.0,0.0
2020-01-28 00:00:00-05:00,244.28829182096248,248.27223033415802,243.62112682390895,247.98631286621094,781100,0.0,0.0
2020-01-29 00:00:00-05:00,248.28179309347684,250.62640380158211,247.44306299660275,248.44383239746094,441800,0.0,0.0
2020-01-30 00:00:00-05:00,247.69082905295662,251.5127569608231,246.6328763604693,251.43649291992188,563500,0.0,0.0
2020-01-31 00:00:00-05:00,249.406433363025,251.43653476831773,244.11675627881752,244.7458038330078,827800,0.0,0.0
2020-02-03 00:00:00-05:00,246.10867386573818,249.25388188859196,246.10867386573818,248.767822265625,748200,0.0,0.0
2020-02-04 00:00:00-05:00,253.14266872138023,256.6405198007839,252.30393837723943,254.3435516357422,742100,0.0,0.0
2020-02-05 00:00:00-05:00,256.6214066457528,256.669049868582,249.5589533012006,251.9416961669922,715200,0.0,0.0
2020-02-06 00:00:00-05:00,253.92415422477467,257.2695054258344,253.7239828822046,255.4395751953125,806900,0.0,0.0
2020-02-07 00:00:00-05:00,255.43951892033917,256.5641663232279,253.38082604988296,254.95343017578125,647800,0.0,0.0
2020-02-10 00:00:00-05:00,254.42923315427132,256.1257444999266,253.8192371671456,255.8397979736328,729300,0.0,0.0
2020-02-11 00:00:00-05:00,257.1360252729028,260.13827474294214,256.11620459145354,258.27972412109375,946300,0.0,0.0
2020-02-12 00:00:00-05:00,259.24243319557024,263.99837882050224,250.14987794596698,260.5863037109375,981300,0.0,0.0
