Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,151.08875206133996,152.62183510504482,150.32222429997154,152.61280822753906,822100,0.0,0.0
2020-01-03 00:00:00-05:00,151.48553073974145,151.69295625007666,149.5105712767358,150.70997619628906,581300,0.0,0.0
2020-01-06 00:00:00-05:00,149.1768975847653,151.32320243656415,148.99653895463936,151.20596313476562,748700,0.0,0.0
2020-01-07 00:00:00-05:00,150.14185145338993,150.8813260333566,149.31219066978903,149.3843231201172,1009200,0.0,0.0
2020-01-08 00:00:00-05:00,149.61876310366688,152.1347979136526,149.61876310366688,150.7279815673828,657700,0.0,0.0
2020-01-09 00:00:00-05:00,152.4955724946796,152.99155534699548,151.35027372703163,152.28814697265625,594400,0.0,0.0
2020-01-10 00:00:00-05:00,152.33324397320584,153.24406413238887,151.05267962406876,152.5496826171875,749000,0.0,0.0
2020-01-13 00:00:00-05:00,153.14487853611442,154.0286455846775,152.3152039479313,153.06370544433594,692600,0.0,0.0
2020-01-14 00:00:00-05:00,153.06371987147364,153.58676965659237,151.42243805515625,151.88235473632812,588200,0.0,0.0
2020-01-15 00:00:00-05:00,151.0166184401006,152.8382588192994,150.61982112645845,151.76510620117188,581900,0.0,0.0
2020-01-16 00:00:00-05:00,152.71197259756013,155.06568908691406,152.71197259756013,155.06568908691406,748500,0.0,0.0
2020-01-17 00:00:00-05:00,155.55271617779437,156.6889882032202,154.78617461620343,155.49859619140625,777100,0.0,0.0
2020-01-21 00:00:00-05:00,154.43441483417797,155.191929245302,153.45144872256608,153.53260803222656,540300,0.0,0.0
2020-01-22 00:00:00-05:00,154.62386627682994,155.40843412585602,154.2090289163594,154.3352813720703,526100,0.0,0.0
2020-01-23 00:00:00-05:00,153.2801303998852,154.63284084260195,151.52160957644983,154.5516815185547,751300,0.0,0.0
2020-01-24 00:00:00-05:00,154.5697387141849,154.64188493684023,150.15088922030387,151.11582946777344,558900,0.0,0.0
2020-01-27 00:00:00-05:00,147.49956018300082,148.5997658944369,146.12880960210802,146.45346069335938,754500,0.0,0.0
2020-01-28 00:00:00-05:00,147.92342087030258,149.4835433357847,147.4184110845154,148.90638732910156,619700,0.0,0.0
2020-01-29 00:00:00-05:00,149.871286978167,151.38631592536257,149.1317987345495,149.7360076904297,710900,0.0,0.0
2020-01-30 00:00:00-05:00,150.8182061491157,154.00158372693983,149.38432257526398,153.76710510253906,887000,0.0,0.0
2020-01-31 00:00:00-05:00,152.36930991400362,152.36930991400362,148.54564345239493,149.1678924560547,932900,0.0,0.0
2020-02-03 00:00:00-05:00,150.5837243084593,153.0546803651328,150.11479459063872,151.0166015625,864900,0.0,0.0
2020-02-04 00:00:00-05:00,154.56971983584046,157.32023403651996,154.56971983584046,156.26512145996094,681200,0.0,0.0
2020-02-05 00:00:00-05:00,157.81621210393104,159.25008181424542,156.62582035617302,158.77212524414062,649800,0.0,0.0
2020-02-06 00:00:00-05:00,160.07973887188635,160.07973887188635,157.96951401513172,158.63685607910156,521900,0.0,0.0
2020-02-07 00:00:00-05:00,157.38336425730185,158.9975927610426,157.04968630431264,158.1048126220703,461200,0.0,0.0
2020-02-10 00:00:00-05:00,157.32928543993538,158.60082309576504,156.87838185348195,158.51065063476562,454500,0.0,0.0
