Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,110.84753138338516,110.90750154902993,108.6460067345072,109.26277923583984,881200,0.0,0.0
2020-01-03 00:00:00-05:00,108.20054401447337,109.46835472984588,107.72083503135418,108.23480987548828,1072800,0.0,0.0
2020-01-06 00:00:00-05:00,108.19200120139448,108.68027836827581,107.5238265991211,107.5238265991211,1170300,0.0,0.0
2020-01-07 00:00:00-05:00,106.65007486925735,108.40616305361218,106.65007486925735,107.34394073486328,1244700,0.0,0.0
2020-01-08 00:00:00-05:00,106.94132643274787,107.60950107563822,106.2988560932945,106.34169006347656,756100,0.0,0.0
2020-01-09 00:00:00-05:00,106.27315767384917,106.82996660507091,104.77406022431555,105.91337585449219,1121500,0.0,0.0
2020-01-10 00:00:00-05:00,106.47874214544917,108.55177798372097,106.16178779243913,107.92643737792969,1004900,0.0,0.0
2020-01-13 00:00:00-05:00,107.93499295826537,109.19423558846563,107.00127274354506,109.10000610351562,839900,0.0,0.0
2020-01-14 00:00:00-05:00,108.81733942060846,111.10453220809573,108.43185983999236,110.76188659667969,1744400,0.0,0.0
2020-01-15 00:00:00-05:00,110.51344968502555,111.79839024456301,110.17080409758542,111.31011962890625,1051800,0.0,0.0
2020-01-16 00:00:00-05:00,111.4043796990786,114.26551165977386,111.17308667498202,114.04279327392578,819400,0.0,0.0
2020-01-17 00:00:00-05:00,114.24836234459511,115.69606436422389,113.79435098674736,115.54187774658203,929400,0.0,0.0
2020-01-21 00:00:00-05:00,114.81374391328072,116.52699833332053,114.36829410416408,115.47335052490234,912500,0.0,0.0
2020-01-22 00:00:00-05:00,115.72174544557724,117.19514502233376,115.3105681200682,116.41561126708984,707000,0.0,0.0
2020-01-23 00:00:00-05:00,116.16720276925591,117.32365459479232,114.66810532857144,116.54412078857422,952100,0.0,0.0
2020-01-24 00:00:00-05:00,116.74969413746176,117.57206185141855,115.7988375952733,116.32138061523438,687800,0.0,0.0
2020-01-27 00:00:00-05:00,115.54185379449721,116.15862627939309,114.56529953859386,114.77088165283203,889900,0.0,0.0
2020-01-28 00:00:00-05:00,115.53329083031318,116.3385223819999,114.53961334523468,116.03013610839844,752100,0.0,0.0
2020-01-29 00:00:00-05:00,116.93817603947572,117.65775283180217,115.50761016353944,115.68750762939453,710300,0.0,0.0
2020-01-30 00:00:00-05:00,113.95711911409082,114.0256508608735,110.63340128614831,113.90572357177734,1869000,0.0,0.0
2020-01-31 00:00:00-05:00,113.56305151397163,113.93995642703273,111.19875254832259,112.31237030029297,1367300,0.0,0.0
2020-02-03 00:00:00-05:00,112.62932506568654,116.80110784278503,112.13247978966507,116.36421966552734,1096500,0.0,0.0
2020-02-04 00:00:00-05:00,117.88900506637226,120.45032453475288,117.7005460782725,119.91921997070312,1171600,0.0,0.0
2020-02-05 00:00:00-05:00,120.93004048912854,123.0202126068593,120.38179969358373,122.21498107910156,1102200,0.0,0.0
2020-02-06 00:00:00-05:00,122.5062369634206,123.2429367928537,121.70958003390749,121.8209457397461,962200,0.0,0.0
2020-02-07 00:00:00-05:00,121.56394086049403,122.2578066399953,119.61939390813433,119.92778015136719,1152800,0.0,0.0
2020-02-10 00:00:00-05:00,119.55944676616241,119.99632186748302,118.84844472755623,119.12255859375,964900,0.0,0.0
2020-02-11 00:00:00-05:00,119.8763900744641,120.31326515929123,118.06890649713768,118.19739532470703,941400,0.0,0.0
2020-02-12 00:00:00-05:00,119.42235622920748,120.81864915235978,118.1802498700115,119.40522003173828,1247900,0.0,0.0
2020-02-13 00:00:00-05:00,112.18391856930036,117.34080557812133,110.10230740345638,117.13522338867188,3177600,0.0,0.0
2020-02-14 00:00:00-05:00,117.10949213696308,117.82048110035305,116.24429043337983,116.3899154663086,1028400,0.0,0.0
2020-02-18 00:00:00-05:00,116.07296825212174,116.28712502011457,113.74294157067224,115.5075912475586,1072700,0.0,0.0
2020-02-19 00:00:00-05:00,115.62749936406516,117.13517112652643,114.81370639469462,115.01072692871094,887300,0.0,0.0
2020-02-20 00:00:00-05:00,114.41968378113533,116.2357289830896,112.99767971076764,113.66584777832031,1478700,0.0,0.0
2020-02-21 00:00:00-05:00,113.20325273619491,114.64239289207678,112.45799142950595,113.22895050048828,1632300,0.0,0.0
2020-02-24 00:00:00-05:00,110.78759123941325,110.94177785279156,107.32681675785884,109.57118225097656,1994900,0.0,0.0
2020-02-25 00:00:00-05:00,110.01659586422466,110.2221910433296,104.49136103834086,106.17034912109375,1963500,0.0,0.0
2020-02-26 00:00:00-05:00,107.79794996020996,109.04863126395406,105.21950712271038,105.74205017089844,1599000,0.0,0.0
2020-02-27 00:00:00-05:00,104.15729610790653,108.63745915338991,103.68615507829509,104.7055435180664,1533000,0.0,0.0
2020-02-28 00:00:00-05:00,102.00715988974328,103.75468001374072,98.80336972797481,102.60679626464844,2332500,0.0,0.0
2020-03-02 00:00:00-05:00,103.1122037288515,105.10813985352227,101.9043564118423,104.98821258544922,1295500,0.0,0.0
2020-03-03 00:00:00-05:00,104.60273268012784,106.94988903632647,101.9985855871395,104.77405548095703,1427000,0.0,0.0
2020-03-04 00:00:00-05:00,106.401644398066,109.48550045072173,106.15322177093057,109.4341049194336,1422900,0.0,0.0
2020-03-05 00:00:00-05:00,107.10407730965412,109.5197652907506,105.98189798340498,106.93275451660156,1492500,0.0,0.0
2020-03-06 00:00:00-05:00,103.72896054278166,106.48730053511271,103.12075615558217,105.13383483886719,1635400,0.0,0.0
2020-03-09 00:00:00-04:00,100.01977203031774,101.56169673489538,94.1090443239065,96.55899810791016,2968100,0.0,0.0
2020-03-10 00:00:00-04:00,99.78848093203607,101.73302795076822,98.4778426213336,101.57026672363281,2707700,0.0,0.0
2020-03-11 00:00:00-04:00,99.15458651190497,99.40300915438607,94.10905343168065,95.3254623413086,2622200,0.0,0.0
2020-03-12 00:00:00-04:00,89.17486224322671,91.24789784848858,81.36242881234368,85.61129760742188,2699300,0.0,0.0
2020-03-13 00:00:00-04:00,89.87731824230298,93.38948822021484,85.89400072169408,93.38948822021484,1621100,0.0,0.0
2020-03-16 00:00:00-04:00,85.94539528446268,91.61626229078406,83.94945264787505,86.93907928466797,1836500,0.0,0.0
2020-03-17 00:00:00-04:00,89.08921213541994,95.608144430865,85.91112660216227,93.78353118896484,2271500,0.0,0.0
2020-03-18 00:00:00-04:00,88.68659180870695,93.7835263538499,84.25783180998951,92.86693572998047,2105000,0.0,0.0
2020-03-19 00:00:00-04:00,92.0017454569004,95.89083300503972,88.72943042360897,92.01887512207031,1796500,0.0,0.0
2020-03-20 00:00:00-04:00,92.66135570674183,92.83268505522187,86.4251112040888,87.72718811035156,1538300,0.0,0.0
2020-03-23 00:00:00-04:00,87.4187983659048,88.07839835874857,78.9296206487426,80.76280212402344,2184700,0.0,0.0
2020-03-24 00:00:00-04:00,84.3777602802599,90.93095819796785,84.04367627001417,86.47649383544922,1647500,0.0,0.0
2020-03-25 00:00:00-04:00,85.2854972870364,93.726016027522,82.69638078580948,90.24797058105469,2288400,0.75,0.0
2020-03-26 00:00:00-04:00,91.3095166317095,98.8611068725586,90.08399641128753,98.8611068725586,1104200,0.0,0.0
2020-03-27 00:00:00-04:00,94.72713322179432,97.86859368461862,94.10574428023119,95.12413024902344,1006800,0.0,0.0
2020-03-30 00:00:00-04:00,95.75416495379777,97.04872332586964,91.74103926794643,93.21683502197266,1099700,0.0,0.0
