Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,33.63353109087712,33.684184086946054,32.866501256809585,32.93886184692383,3449002,0.0,0.0
2020-01-03 00:00:00-05:00,32.43956848790603,32.60600017093567,32.34549739229981,32.35997009277344,2994605,0.0,0.0
2020-01-06 00:00:00-05:00,32.22971740290614,32.33826119460598,31.74489798879921,31.802785873413086,3214570,0.0,0.0
2020-01-07 00:00:00-05:00,31.60017764109741,31.665303334821044,31.29625968035023,31.462688446044922,3498950,0.0,0.0
2020-01-08 00:00:00-05:00,31.51334680310717,32.01987682389773,31.455458907136173,31.831737518310547,2657846,0.0,0.0
2020-01-09 00:00:00-05:00,31.925799742247314,32.12117388734537,31.73766048902741,31.918561935424805,1868698,0.0,0.0
2020-01-10 00:00:00-05:00,31.91857081973962,32.1718358301349,31.78832232506859,31.831737518310547,1896682,0.0,0.0
2020-01-13 00:00:00-05:00,31.947513194602564,32.27313877280849,31.824499605492747,32.1573600769043,2888054,0.0,0.0
2020-01-14 00:00:00-05:00,32.05605763525577,32.30208481837164,32.02711223196745,32.14289093017578,2121610,0.0,0.0
2020-01-15 00:00:00-05:00,32.06328507056484,32.32378489473163,31.867908016231546,32.20077133178711,1393498,0.0,0.0
2020-01-16 00:00:00-05:00,32.35273367095699,32.844790889081196,32.27313527958636,32.81584548950195,3383213,0.0,0.0
2020-01-17 00:00:00-05:00,32.902681291254865,33.25725226092897,32.83755559468995,33.10529327392578,2815930,0.0,0.0
2020-01-21 00:00:00-05:00,32.24420050222748,32.44680960287774,31.72319775998964,32.2297248840332,3377299,0.0,0.0
2020-01-22 00:00:00-05:00,32.294851656414956,32.490225851723146,32.14289265342187,32.20801544189453,1766688,0.0,0.0
2020-01-23 00:00:00-05:00,32.01987572944894,32.44680732810972,31.687015237838953,32.316558837890625,1745146,0.0,0.0
2020-01-24 00:00:00-05:00,32.24419888961407,32.3020867847697,31.33968267376844,31.498876571655273,2982038,0.0,0.0
2020-01-27 00:00:00-05:00,30.941686068125236,31.144298024551478,30.66671353153089,30.811437606811523,3279830,0.0,0.0
2020-01-28 00:00:00-05:00,31.1081247724953,31.129832368468065,30.796968960475333,31.006818771362305,2107248,0.0,0.0
2020-01-29 00:00:00-05:00,31.15877710154196,31.7159600957653,31.079178698097195,31.38309669494629,3652387,0.0,0.0
2020-01-30 00:00:00-05:00,30.927222057519455,31.238377886555604,29.928637608821802,30.52923583984375,4800682,0.0,0.0
2020-01-31 00:00:00-05:00,30.210839246197228,30.312145233184676,28.973462724350824,29.465517044067383,6768115,0.0,0.0
2020-02-03 00:00:00-05:00,29.668131889887157,30.05888022204861,29.472754808861765,29.84903335571289,3767280,0.0,0.0
2020-02-04 00:00:00-05:00,30.348327092597838,30.478578486859245,30.145718023111503,30.21807861328125,3450691,0.0,0.0
2020-02-05 00:00:00-05:00,30.529231616072863,31.998165594658396,30.529231616072863,31.8679141998291,4779139,0.0,0.0
2020-02-06 00:00:00-05:00,32.07053139200365,32.17907229535383,31.62912705446709,32.01987838745117,2967254,0.0,0.0
2020-02-07 00:00:00-05:00,31.75213283748017,31.846203929160644,31.47716319973503,31.520578384399414,1931635,0.0,0.0
2020-02-10 00:00:00-05:00,31.433750332937432,31.744903229626974,31.3324443319299,31.650835037231445,1715578,0.0,0.0
2020-02-11 00:00:00-05:00,31.831732151260077,32.51916355289504,31.723191271510768,32.10670471191406,1862256,0.0,0.0
2020-02-12 00:00:00-05:00,32.25142431828712,32.54810443067617,32.1718259352316,32.20077133178711,1862362,0.0,0.0
2020-02-13 00:00:00-05:00,32.0198714332881,32.0198714332881,31.27454923030778,31.440980911254883,2334077,0.0,0.0
2020-02-14 00:00:00-05:00,31.448217113673863,31.70147915355965,31.108118876465234,31.252840042114258,1874611,0.0,0.0
2020-02-18 00:00:00-05:00,31.151540279965708,31.296264389455178,30.83315248599006,31.28179168701172,1611139,0.0,0.0
2020-02-19 00:00:00-05:00,31.281793720084178,31.5205860385581,30.847624278343243,30.898277282714844,2591635,0.0,0.0
2020-02-20 00:00:00-05:00,30.966390683012868,31.530346146016747,30.8931501735928,31.45710563659668,2332810,0.485795,0.0
2020-02-21 00:00:00-05:00,31.347242908720254,31.82330914051868,31.076249500373013,31.691476821899414,2834304,0.0,0.0
2020-02-24 00:00:00-05:00,30.65145048499616,30.75398836613979,30.116789519144618,30.285242080688477,2736413,0.0,0.0
2020-02-25 00:00:00-05:00,30.35848209588299,30.592852261692403,28.666610198886005,28.732524871826172,3976896,0.0,0.0
2020-02-26 00:00:00-05:00,29.07676318255379,29.4356457809364,28.351675115580942,28.432241439819336,3759994,0.0,0.0
2020-02-27 00:00:00-05:00,27.831660037606984,28.490830405269882,27.12854655230821,27.143192291259766,4395811,0.0,0.0
2020-02-28 00:00:00-05:00,26.36683928541835,27.28968029787502,26.07387430612289,27.069955825805664,5275987,0.0,0.0
2020-03-02 00:00:00-05:00,27.282349344046757,28.022085998873887,26.71106818445947,28.00011444091797,4860979,0.0,0.0
2020-03-03 00:00:00-05:00,27.85363454681552,28.64463721777664,26.820929976904093,27.143192291259766,4086298,0.0,0.0
2020-03-04 00:00:00-05:00,27.597293738543048,27.84631561820512,27.17981926573492,27.773075103759766,3699696,0.0,0.0
2020-03-05 00:00:00-05:00,26.916149852739498,27.37757037375089,26.498675407706347,26.755020141601562,3185424,0.0,0.0
2020-03-06 00:00:00-05:00,25.810202246546215,26.40345792350336,25.53920887620294,26.154436111450195,4276800,0.0,0.0
2020-03-09 00:00:00-04:00,24.352710581846313,24.894696039492267,23.28338983593397,23.642271041870117,4690541,0.0,0.0
2020-03-10 00:00:00-04:00,24.6822934719203,25.085119221923193,23.642267327384587,25.026527404785156,4387046,0.0,0.0
2020-03-11 00:00:00-04:00,24.16960260362239,24.3234094338628,23.05633601475265,23.60564422607422,4996570,0.0,0.0
2020-03-12 00:00:00-04:00,22.177436426174502,22.638855344324433,20.95430786308595,20.961633682250977,5522774,0.0,0.0
2020-03-13 00:00:00-04:00,22.265331961891867,24.50651237403808,21.459677551631586,24.491865158081055,6364829,0.0,0.0
2020-03-16 00:00:00-04:00,21.078821900209817,24.433268674445358,20.654021688238135,21.767288208007812,5985408,0.0,0.0
2020-03-17 00:00:00-04:00,22.28730042882741,24.557777908022224,21.29121907267261,24.528480529785156,6196502,0.0,0.0
2020-03-18 00:00:00-04:00,22.411810563252637,24.521155339810264,21.862499492198953,22.668153762817383,4476595,0.0,0.0
2020-03-19 00:00:00-04:00,22.52899826235602,22.719425335660482,21.30586950099594,22.06757926940918,3889987,0.0,0.0
2020-03-20 00:00:00-04:00,22.074903903128995,22.836610731108454,21.24727796787344,21.613483428955078,5530272,0.0,0.0
2020-03-23 00:00:00-04:00,21.18868234037853,21.7672878893789,19.32103338499172,19.38694953918457,7190726,0.0,0.0
2020-03-24 00:00:00-04:00,20.544161571368242,20.983609011816345,19.460192398419263,20.44162368774414,5229523,0.0,0.0
2020-03-25 00:00:00-04:00,20.544161429383788,22.345894300053935,19.511461205384037,21.093469619750977,6227549,0.0,0.0
2020-03-26 00:00:00-04:00,21.364464573860296,23.04901246905324,21.2472794671313,22.71210289001465,4670160,0.0,0.0
2020-03-27 00:00:00-04:00,21.979689965760446,23.12957526968156,21.65010328654257,22.42646026611328,4054090,0.0,0.0
2020-03-30 00:00:00-04:00,22.441109012736547,23.10760376757588,22.038281831699514,22.946474075317383,3420384,0.0,0.0
2020-03-31 00:00:00-04:00,22.76336988195979,23.158872718023883,22.11884816226572,22.799991607666016,4821696,0.0,0.0
2020-04-01 00:00:00-04:00,21.737995267030747,22.778019882619603,21.445030295699567,22.08222770690918,4211539,0.0,0.0
2020-04-02 00:00:00-04:00,21.87715279607689,22.9977422311639,21.8625026301654,22.323923110961914,3577411,0.0,0.0
2020-04-03 00:00:00-04:00,22.089549907366745,22.697452827683765,21.35713755016299,21.510944366455078,3943526,0.0,0.0
2020-04-06 00:00:00-04:00,22.609566383425037,23.29070840932287,22.41181494922403,23.092958450317383,6407491,0.0,0.0
2020-04-07 00:00:00-04:00,23.803392972959845,24.13297963286218,22.60223879878971,22.624210357666016,4479552,0.0,0.0
2020-04-08 00:00:00-04:00,22.873231729971536,24.447917227818923,22.814638445007105,24.257490158081055,4347974,0.0,0.0
2020-04-09 00:00:00-04:00,24.528485157547397,25.56118548094641,24.433271610703642,25.026527404785156,4388208,0.0,0.0
2020-04-13 00:00:00-04:00,24.997230954210888,25.40005671925197,24.338058972442152,25.202306747436523,4050710,0.0,0.0
2020-04-14 00:00:00-04:00,25.546537256993865,25.546537256993865,24.008471965071593,24.59440040588379,4434989,0.0,0.0
2020-04-15 00:00:00-04:00,23.847337213074344,24.015792712878394,22.821961425866828,23.29070472717285,4342906,0.0,0.0
2020-04-16 00:00:00-04:00,23.290705786859704,23.53972613800705,21.935743282977807,22.316598892211914,4411651,0.0,0.0
2020-04-17 00:00:00-04:00,22.873231616052966,23.67156161612828,22.748722176919614,23.327327728271484,6906979,0.0,0.0
2020-04-20 00:00:00-04:00,23.085632657607047,23.114928563535766,22.455758140978496,22.54364585876465,3315629,0.0,0.0
2020-04-21 00:00:00-04:00,21.96503960797794,22.448431629696632,21.847854512673777,22.060253143310547,3255754,0.0,0.0
2020-04-22 00:00:00-04:00,22.463083108682017,22.572943865355374,21.855180135856955,21.950393676757812,3282998,0.0,0.0
2020-04-23 00:00:00-04:00,22.228708816776432,22.69745362701165,22.140819625855887,22.367868423461914,3561994,0.0,0.0
2020-04-24 00:00:00-04:00,22.76336988195979,22.96844564513308,22.36786852109109,22.799991607666016,4409434,0.0,0.0
2020-04-27 00:00:00-04:00,22.93914969701073,24.154954108306647,22.92450100675554,24.03044319152832,4460438,0.0,0.0
2020-04-28 00:00:00-04:00,24.748207879200226,26.476701766835024,24.594401050934938,26.18373680114746,9436944,0.0,0.0
2020-04-29 00:00:00-04:00,26.90150085408676,27.355595548729816,26.615861689853293,26.74769401550293,4732781,0.0,0.0
2020-04-30 00:00:00-04:00,24.5358091380568,25.693018830057024,24.184249410428546,25.08511734008789,4099920,0.0,0.0
2020-05-01 00:00:00-04:00,24.68229193075383,24.909339264774626,24.213547096549153,24.836095809936523,2891011,0.0,0.0
2020-05-04 00:00:00-04:00,24.53580533708478,24.696935009958636,24.052413368072788,24.44059181213379,2631446,0.0,0.0
2020-05-05 00:00:00-04:00,24.84341880438988,24.902013561594533,24.14762819051409,24.242841720581055,3920717,0.0,0.0
2020-05-06 00:00:00-04:00,24.37467171853657,24.638340709089668,23.53972163617935,23.56169319152832,3218477,0.0,0.0
2020-05-07 00:00:00-04:00,23.883958942362444,24.49186184050144,23.72282778709754,23.87663459777832,3316051,0.0,0.0
2020-05-08 00:00:00-04:00,24.30144277288079,25.187660730255207,24.235523649948178,25.158363342285156,2039453,0.0,0.0
2020-05-11 00:00:00-04:00,24.689614321586216,24.762854824611107,24.118333087288487,24.220870971679688,2230906,0.0,0.0
2020-05-12 00:00:00-04:00,24.308763523352386,24.565108269741337,23.48846181010338,23.525083541870117,2200176,0.0,0.0
2020-05-13 00:00:00-04:00,23.41521700456926,23.43719004098562,22.236034263444456,22.59491539001465,2731766,0.0,0.0
2020-05-14 00:00:00-04:00,22.323921109156238,23.14422263737521,21.79658451781513,23.122249603271484,3322810,0.0,0.0
2020-05-15 00:00:00-04:00,22.712101950993873,22.851261564474072,22.287303190672752,22.741397857666016,2880451,0.0,0.0
2020-05-18 00:00:00-04:00,23.642264825702988,24.323408273417073,23.598320229901635,24.02311897277832,4230653,0.0,0.0
2020-05-19 00:00:00-04:00,23.788745280745026,24.015792585612687,23.217462633511282,23.44451141357422,1864685,0.0,0.0
2020-05-20 00:00:00-04:00,23.730155880073667,24.46256832624809,23.70818284285045,24.16960334777832,2439677,0.0,0.0
2020-05-21 00:00:00-04:00,24.067062969488425,24.645668520864568,24.023118374780967,24.118331909179688,1909670,0.0,0.0
2020-05-22 00:00:00-04:00,24.103688640983968,24.169604806240145,23.561701775394816,23.90593719482422,3149837,0.0,0.0
2020-05-26 00:00:00-04:00,24.540658672444398,25.656819162474857,24.436483473558045,25.545204162597656,3166099,0.485795,0.0
2020-05-27 00:00:00-04:00,26.22978662989295,26.83995231633214,26.043758605123088,26.66880989074707,2790480,0.0,0.0
2020-05-28 00:00:00-04:00,26.795305965603504,26.892038374710797,25.708909077921312,26.110727310180664,2833882,0.0,0.0
2020-05-29 00:00:00-04:00,25.894930172793316,25.999105365287452,25.083854029447718,25.336849212646484,6505699,0.0,0.0
2020-06-01 00:00:00-04:00,25.35173701600849,26.02887282867403,25.329411617457215,25.84284782409668,2840112,0.0,0.0
2020-06-02 00:00:00-04:00,25.98422546448265,26.66136121038132,25.932137868836428,26.214895248413086,2455939,0.0,0.0
2020-06-03 00:00:00-04:00,26.787860231828628,27.717994205208043,26.601835235654157,27.47243881225586,2881613,0.0,0.0
2020-06-04 00:00:00-04:00,27.234328549287863,28.16446260229964,26.89948053000383,28.149580001831055,3095558,0.0,0.0
2020-06-05 00:00:00-04:00,29.124354231983197,29.942870065958232,28.677888324813335,29.04250144958496,3416794,0.0,0.0
2020-06-08 00:00:00-04:00,29.169013253755097,29.615479378725084,28.893692576607048,29.533626556396484,2787734,0.0,0.0
2020-06-09 00:00:00-04:00,28.945767516833225,28.982975508874596,28.320719412068662,28.506744384765625,2189933,0.0,0.0
2020-06-10 00:00:00-04:00,28.30584315737062,28.350487961820864,27.30873888878252,27.36082649230957,2342736,0.0,0.0
2020-06-11 00:00:00-04:00,26.11816638064045,26.683687211135176,25.016886922964737,25.24011993408203,3448474,0.0,0.0
2020-06-12 00:00:00-04:00,26.490220491192936,26.505103092213684,25.388940988187674,25.984230041503906,2554464,0.0,0.0
2020-06-15 00:00:00-04:00,25.091294299986693,26.36371745810092,24.84573892739007,26.08839988708496,3474874,0.0,0.0
2020-06-16 00:00:00-04:00,27.04829928075569,27.390590083093826,26.2595454726531,26.572071075439453,3008966,0.0,0.0
2020-06-17 00:00:00-04:00,26.616718383845168,26.7804239992942,26.1032851294888,26.177698135375977,2626589,0.0,0.0
2020-06-18 00:00:00-04:00,25.92469772440134,26.415808534332598,25.798200121313517,26.103282928466797,2365123,0.0,0.0
2020-06-19 00:00:00-04:00,26.624161504614584,26.69857151389735,25.798202608068667,25.93958282470703,9423322,0.0,0.0
2020-06-22 00:00:00-04:00,25.74611348727504,25.760996087756517,25.12850505106062,25.612173080444336,2821632,0.0,0.0
2020-06-23 00:00:00-04:00,25.813082549257214,26.162813153848038,25.67170234718879,25.932140350341797,2711174,0.0,0.0
2020-06-24 00:00:00-04:00,25.649376274240147,25.649376274240147,24.94247528248634,24.98712158203125,3326928,0.0,0.0
2020-06-25 00:00:00-04:00,24.808533888444117,25.180588345562956,24.25045295214138,25.135940551757812,2071872,0.0,0.0
2020-06-26 00:00:00-04:00,24.979685391982354,25.24012192718299,24.67459955328016,25.150829315185547,3900970,0.0,0.0
2020-06-29 00:00:00-04:00,25.5303135308952,26.356275158111075,25.470786142200296,26.051189422607422,2697235,0.0,0.0
2020-06-30 00:00:00-04:00,25.8874979817751,26.4232567003006,25.62705992398514,26.200023651123047,2669885,0.0,0.0
2020-07-01 00:00:00-04:00,26.296749660690764,26.460452258161737,25.686584071252433,25.902374267578125,2474736,0.0,0.0
2020-07-02 00:00:00-04:00,26.237223295891674,26.639041503263748,26.066077893260466,26.3041934967041,2166806,0.0,0.0
2020-07-06 00:00:00-04:00,26.95156103592616,27.14503181508731,26.415805485563787,26.743213653564453,2773901,0.0,0.0
2020-07-07 00:00:00-04:00,26.408369545979554,26.467896949999478,26.013991127151968,26.222341537475586,3431366,0.0,0.0
2020-07-08 00:00:00-04:00,26.11816184347335,26.170249437102136,25.16570555783449,25.403818130493164,3188909,0.0,0.0
2020-07-09 00:00:00-04:00,25.30708802399628,25.403820422318194,24.51089294866339,24.637392044067383,2921530,0.0,0.0
2020-07-10 00:00:00-04:00,24.72667974815459,25.738667876200186,24.72667974815459,25.701459884643555,2085706,0.0,0.0
2020-07-13 00:00:00-04:00,25.746112564798622,26.17769597328756,25.485674559460687,25.78331756591797,2788579,0.0,0.0
2020-07-14 00:00:00-04:00,25.82051713254617,26.534860797194938,25.649371765416443,26.386037826538086,3546787,0.0,0.0
2020-07-15 00:00:00-04:00,27.219437441746162,27.375700201574546,26.668799381518774,27.018529891967773,2869469,0.0,0.0
2020-07-16 00:00:00-04:00,27.01109775879292,28.030524500956385,26.869717538967457,27.822174072265625,3708566,0.0,0.0
2020-07-17 00:00:00-04:00,27.941227198119762,27.941227198119762,27.375706413745604,27.47243881225586,2546333,0.0,0.0
2020-07-20 00:00:00-04:00,27.264091071418097,27.405471265724568,26.877152489760988,27.048297882080078,2218973,0.0,0.0
2020-07-21 00:00:00-04:00,26.973888183377866,27.584056764382357,26.973888183377866,27.24176597595215,1602586,0.0,0.0
2020-07-22 00:00:00-04:00,27.15247425898762,27.41291225917354,26.921801458109364,27.27153205871582,1796256,0.0,0.0
