Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,27.597739014804354,27.97282533595293,27.47737589226805,27.794612884521484,15064000,0.0,0.0
2020-01-03 00:00:00-05:00,27.249722851618458,27.693854457079148,27.21893310119241,27.496047973632812,9622000,0.0,0.0
2020-01-06 00:00:00-05:00,27.03884877389438,27.247851006583286,26.82891222434442,26.982866287231445,13405000,0.0,0.0
2020-01-07 00:00:00-05:00,27.220790095607313,27.85526413782563,27.18720096335847,27.640663146972656,15595000,0.0,0.0
2020-01-08 00:00:00-05:00,27.75636522746379,28.147313684877496,27.54363105067759,27.98869514465332,15537000,0.0,0.0
2020-01-09 00:00:00-05:00,28.189293925119912,28.35351120711404,27.38500563950304,27.7983455657959,13748000,0.0,0.0
2020-01-10 00:00:00-05:00,27.90844866190262,28.11092134186132,27.33369077815245,27.4633846282959,14052000,0.0,0.0
2020-01-13 00:00:00-05:00,27.467120087426366,27.742369852932356,27.292639516452077,27.738637924194336,13994000,0.0,0.0
2020-01-14 00:00:00-05:00,28.004557194901462,28.39923758133701,27.687320114246255,28.062406539916992,17319000,0.0,0.0
2020-01-15 00:00:00-05:00,27.924309704420207,28.042807765599065,27.685450287475806,27.83660316467285,10829000,0.0,0.0
2020-01-16 00:00:00-05:00,28.16131166417677,28.668891399319,28.08013642160703,28.546661376953125,16068000,0.0,0.0
2020-01-17 00:00:00-05:00,28.649296920652596,28.783657045028466,28.193035223559804,28.73793601989746,19299000,0.0,0.0
2020-01-21 00:00:00-05:00,28.75566282265457,29.102757115982897,28.67355505014559,28.801382064819336,15000000,0.0,0.0
2020-01-22 00:00:00-05:00,29.01784411838755,29.42465275000341,28.994518233351133,29.04956817626953,15040000,0.0,0.0
2020-01-23 00:00:00-05:00,29.11115121022408,29.174597550199163,28.69594260083732,29.150339126586914,15566000,0.0,0.0
2020-01-24 00:00:00-05:00,29.474106357021707,29.552482186748428,28.337651487031284,28.601703643798828,16322000,0.0,0.0
2020-01-27 00:00:00-05:00,27.71437496691733,27.868329024724968,27.309431374791654,27.412067413330078,19109000,0.0,0.0
2020-01-28 00:00:00-05:00,27.877655963493496,28.29472960112014,27.371943255264007,28.149173736572266,18150000,0.0,0.0
2020-01-29 00:00:00-05:00,28.199562933972363,28.363780249523316,27.60987550500668,27.825410842895508,18080000,0.0,0.0
2020-01-30 00:00:00-05:00,29.708304541603265,29.764287028977876,28.52892970029117,29.013181686401367,39431000,0.0,0.0
2020-01-31 00:00:00-05:00,28.737932047334528,28.82843798842837,27.73676969229888,27.82447624206543,24365000,0.0,0.0
2020-02-03 00:00:00-05:00,27.991490271650004,28.88535203183786,27.991490271650004,28.77898406982422,19454000,0.0,0.0
2020-02-04 00:00:00-05:00,29.536629494550525,30.49393787961678,29.49557471281741,30.361446380615234,25310000,0.0,0.0
2020-02-05 00:00:00-05:00,30.905399544959398,31.026693416993098,30.20281125133618,30.3819580078125,21572000,0.0,0.0
2020-02-06 00:00:00-05:00,30.41741941559502,30.49673134677948,30.137505211756235,30.186025619506836,12625000,0.0,0.0
2020-02-07 00:00:00-05:00,29.91637054257429,29.97701748821386,29.364938571971432,29.428386688232422,16026000,0.0,0.0
