Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,172.30960076269272,172.67802607877408,168.71538324844923,169.6732940673828,817400,0.0,0.0
2020-01-03 00:00:00-05:00,168.96921276861053,171.58095900614174,168.9118957699604,171.30258178710938,672100,0.0,0.0
2020-01-06 00:00:00-05:00,171.1633994748275,171.8265676433642,170.49204851768422,171.58914184570312,602000,0.0,0.0
2020-01-07 00:00:00-05:00,170.45111160721956,170.77041526595514,167.65924404405538,167.85574340820312,850500,0.0,0.0
2020-01-08 00:00:00-05:00,168.07678691914563,169.33763594502938,167.4791185458097,168.55165100097656,872300,0.0,0.0
2020-01-09 00:00:00-05:00,168.23236916932677,169.37859684086467,167.76570030827568,168.94467163085938,738800,0.0,0.0
2020-01-10 00:00:00-05:00,169.29668057368974,171.0078201640991,168.87093824981181,170.66395568847656,736100,0.0,0.0
2020-01-13 00:00:00-05:00,170.48386745613348,172.77631023069534,170.48386745613348,172.76812744140625,490200,0.0,0.0
2020-01-14 00:00:00-05:00,172.1049345563184,172.1049345563184,170.15635660323497,171.5318145751953,550600,0.0,0.0
2020-01-15 00:00:00-05:00,173.24296260130666,173.93887435875897,172.36691707434164,173.4885711669922,796600,0.0,0.0
2020-01-16 00:00:00-05:00,173.73420258839758,175.97752340031445,173.03009550821977,175.93658447265625,545200,0.0,0.0
2020-01-17 00:00:00-05:00,176.2395292433884,177.54131732497018,175.74829953641378,176.9027099609375,1213300,0.0,0.0
2020-01-21 00:00:00-05:00,177.1892077497908,179.63721028644957,177.08276905473468,179.54714965820312,730100,0.0,0.0
2020-01-22 00:00:00-05:00,179.99747841521173,180.69339019360285,176.68980804598988,177.36935424804688,718900,0.0,0.0
2020-01-23 00:00:00-05:00,177.54945602654826,179.06410868909794,176.8535318317973,178.8839874267578,554300,0.0,0.0
2020-01-24 00:00:00-05:00,179.16238252277736,179.6290513323874,178.20447155197107,179.57174682617188,566900,0.0,0.0
2020-01-27 00:00:00-05:00,178.84305569485232,179.64540612756667,177.7787061453628,179.18692016601562,786500,0.0,0.0
2020-01-28 00:00:00-05:00,179.0150237581117,180.84079773863778,178.5155987555835,179.52264404296875,516200,0.0,0.0
2020-01-29 00:00:00-05:00,180.14484903235814,180.14484903235814,177.09099491720696,177.3529815673828,734400,0.0,0.0
2020-01-30 00:00:00-05:00,176.8372049599409,178.7694050665404,176.32140191464114,178.49102783203125,536500,0.0,0.0
2020-01-31 00:00:00-05:00,178.4337042786046,179.40799326338055,176.87811251967614,177.41029357910156,609600,0.0,0.0
2020-02-03 00:00:00-05:00,177.92609656934914,179.12143327039712,176.92724672720965,177.41029357910156,499900,0.0,0.0
2020-02-04 00:00:00-05:00,177.61497596711965,179.85010143997084,177.00092954656003,179.11325073242188,655700,0.0,0.0
2020-02-05 00:00:00-05:00,178.99863509969745,179.93198518982317,178.03252887009683,178.1635284423828,464500,0.0,0.0
2020-02-06 00:00:00-05:00,178.16356407830045,179.52265680379523,176.58341109195794,179.4080352783203,569000,0.0,0.0
