Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,128.03765796372372,128.53457641601562,127.3563885380648,128.53457641601562,1881300,0.0,0.0
2020-01-03 00:00:00-05:00,126.96367721124639,127.90942688447463,126.17821041208488,127.30030059814453,1374400,0.0,0.0
2020-01-06 00:00:00-05:00,126.71519971894026,127.1800517840997,126.19422541944728,127.0438003540039,1335500,0.0,0.0
2020-01-07 00:00:00-05:00,126.17819784728088,126.95564186450856,125.52098431822948,126.04194641113281,1936300,0.0,0.0
2020-01-08 00:00:00-05:00,126.63501195379052,128.1658558562146,126.07397320753567,127.34833526611328,1958400,0.0,0.0
2020-01-09 00:00:00-05:00,128.54258848351026,129.23987879980007,128.10977831981066,128.88722229003906,1652000,0.0,0.0
2020-01-10 00:00:00-05:00,129.02348739134138,129.02348739134138,127.01175765348499,127.09191131591797,2182500,0.0,0.0
2020-01-13 00:00:00-05:00,127.340338267034,127.86931072390871,126.490763471432,127.78916931152344,2391100,0.0,0.0
2020-01-14 00:00:00-05:00,127.57279929796752,128.99944646536173,127.2842632287343,128.14186096191406,3333900,0.0,0.0
2020-01-15 00:00:00-05:00,126.88349893408194,126.88349893408194,122.89209414391344,123.49320983886719,4078500,0.0,0.0
2020-01-16 00:00:00-05:00,124.01804751771621,124.11494529065428,121.08676666943619,123.24282836914062,3831600,1.15,0.0
2020-01-17 00:00:00-05:00,123.5901112896719,124.39762588506774,123.4286108349317,123.84043884277344,2515600,0.0,0.0
2020-01-21 00:00:00-05:00,122.85525073432535,123.8161949232299,122.30614681020444,122.45956420898438,2036200,0.0,0.0
2020-01-22 00:00:00-05:00,122.70993441195372,123.56589798884924,122.45959451456518,122.95217895507812,2637300,0.0,0.0
2020-01-23 00:00:00-05:00,122.24963420598272,123.75161184753841,121.07065747417657,123.31555938720703,2118100,0.0,0.0
2020-01-24 00:00:00-05:00,123.12983254483713,123.12983254483713,120.73959603899957,121.4340591430664,3152900,0.0,0.0
2020-01-27 00:00:00-05:00,119.46372432294193,121.12720260051765,118.96306916180258,119.94015502929688,2343400,0.0,0.0
2020-01-28 00:00:00-05:00,120.57811555751289,121.9105100455971,120.22280707490431,120.87689208984375,1636200,0.0,0.0
2020-01-29 00:00:00-05:00,121.05451156750156,121.7408915557053,119.77863707439442,119.98858642578125,1091200,0.0,0.0
2020-01-30 00:00:00-05:00,118.80962994241787,122.01546396844384,118.80962994241787,121.90241241455078,2277500,0.0,0.0
2020-01-31 00:00:00-05:00,120.53771033814151,121.68437961575873,119.70597126830863,119.956298828125,2808400,0.0,0.0
2020-02-03 00:00:00-05:00,121.15947932645027,122.05582098214313,120.52961895452495,120.75572204589844,1969300,0.0,0.0
2020-02-04 00:00:00-05:00,122.7018293043256,122.92793238502792,121.47440377930322,121.66014099121094,1502500,0.0,0.0
2020-02-05 00:00:00-05:00,123.1621104528951,124.2361061769333,122.98445628370426,124.1876449584961,1451900,0.0,0.0
2020-02-06 00:00:00-05:00,125.01940877817385,125.12437729111724,123.29131580913008,123.42860412597656,1484300,0.0,0.0
2020-02-07 00:00:00-05:00,122.59687816327967,124.06654839605159,122.24156975135587,123.8323745727539,1547200,0.0,0.0
2020-02-10 00:00:00-05:00,123.13789543533586,124.24418640136719,122.9925364122775,124.24418640136719,1206400,0.0,0.0
2020-02-11 00:00:00-05:00,124.63179912074487,125.72194874817383,124.51067686067269,124.99517822265625,1224400,0.0,0.0
2020-02-12 00:00:00-05:00,125.97230472393254,126.71521683729047,125.03558462903433,125.3343734741211,956100,0.0,0.0
2020-02-13 00:00:00-05:00,124.9709838841227,125.60892746541037,124.46225794754018,125.42320251464844,1388000,0.0,0.0
2020-02-14 00:00:00-05:00,125.29396590408044,125.52006900203347,123.69507815494794,124.46222686767578,1832400,0.0,0.0
2020-02-18 00:00:00-05:00,123.94542709892723,124.46223597803409,121.12719655656734,122.24964141845703,2121900,0.0,0.0
2020-02-19 00:00:00-05:00,122.86334715052699,124.27649776596314,122.65339778061544,123.8323745727539,1317400,0.0,0.0
2020-02-20 00:00:00-05:00,123.34783073905268,125.11628933454001,122.96022725783529,124.74482727050781,1426400,0.0,0.0
2020-02-21 00:00:00-05:00,124.03424692056699,124.41377976656422,122.56456444088496,124.19574737548828,1547500,0.0,0.0
2020-02-24 00:00:00-05:00,120.5699941479505,121.30483533748358,119.57675471257248,120.1662368774414,2234700,0.0,0.0
2020-02-25 00:00:00-05:00,120.23891784224223,120.59422623425877,113.8676282030579,114.13410949707031,2828000,0.0,0.0
2020-02-26 00:00:00-05:00,115.11120612598612,115.53918786870142,111.98611631496033,112.0103530883789,2734800,0.0,0.0
2020-02-27 00:00:00-05:00,109.83005757244366,110.47607172420716,105.40488096366062,105.47755432128906,3668800,0.0,0.0
2020-02-28 00:00:00-05:00,101.99716758898333,103.32149104575646,98.96091711586068,102.0698471069336,4900400,0.0,0.0
2020-03-02 00:00:00-05:00,102.40899948955132,107.20563193817979,100.6566943175705,107.10873413085938,2965200,0.0,0.0
2020-03-03 00:00:00-05:00,106.59191250119693,107.91623576970771,100.1721747808044,101.33499145507812,3545500,0.0,0.0
2020-03-04 00:00:00-05:00,102.68356101926034,104.66196935432389,100.62439629431863,104.49238586425781,2598600,0.0,0.0
2020-03-05 00:00:00-05:00,100.66479617274213,100.78591846195432,95.65012393049504,97.4589614868164,3561500,0.0,0.0
2020-03-06 00:00:00-05:00,93.17103033509012,95.68240118018373,90.538537231268,92.24239349365234,3704000,0.0,0.0
2020-03-09 00:00:00-04:00,82.85100328288678,86.57364637628493,78.77305792675389,79.74207305908203,4702300,0.0,0.0
2020-03-10 00:00:00-04:00,84.02189223441826,88.00293925227446,80.99371264155138,87.2438735961914,4757100,0.0,0.0
2020-03-11 00:00:00-04:00,84.21569698702275,85.66114883653078,80.85643334911298,82.31803894042969,5605500,0.0,0.0
2020-03-12 00:00:00-04:00,75.48648400055355,83.98153673659742,73.39501752626036,76.48780059814453,5347700,0.0,0.0
2020-03-13 00:00:00-04:00,83.42431849860479,86.54940173692569,80.31538899986913,86.38790130615234,6420100,0.0,0.0
2020-03-16 00:00:00-04:00,73.62916847538658,83.40816904779605,72.07874219571389,72.6520767211914,5318400,0.0,0.0
2020-03-17 00:00:00-04:00,73.72607709634758,77.674822550364,70.68982081910508,77.52139282226562,4486800,0.0,0.0
2020-03-18 00:00:00-04:00,71.69113288368644,73.63724569249563,65.43289580902976,70.6817398071289,5107400,0.0,0.0
2020-03-19 00:00:00-04:00,68.98596113740714,77.92514603744496,68.29149820316945,74.63048553466797,3370800,0.0,0.0
2020-03-20 00:00:00-04:00,75.97096782682574,77.0126623011317,69.93075648207454,72.26447296142578,3939900,0.0,0.0
2020-03-23 00:00:00-04:00,69.72888070484152,71.41658933116128,64.12473387345491,65.11797332763672,3848300,0.0,0.0
