Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,203.4592062862396,203.61829166039996,200.09333435808244,201.03109741210938,2088000,0.0,0.0
2020-01-03 00:00:00-05:00,198.56948517599193,201.16504756670878,197.7991884988566,199.66632080078125,1879000,0.0,0.0
2020-01-06 00:00:00-05:00,198.60300230229817,201.3241648899322,198.06714310376896,201.19857788085938,1802800,0.0,0.0
2020-01-07 00:00:00-05:00,200.36960904518517,200.9473346765222,198.92948545793246,199.30625915527344,1518900,0.0,0.0
2020-01-08 00:00:00-05:00,199.2141974256595,200.59571829201244,198.1089935084672,199.45701599121094,2214700,0.0,0.0
2020-01-09 00:00:00-05:00,200.68777877790143,200.68777877790143,199.24765519760078,200.0514373779297,1629000,0.0,0.0
2020-01-10 00:00:00-05:00,199.84213484749057,201.72601626698452,198.94625121590437,199.490478515625,1777600,0.0,0.0
2020-01-13 00:00:00-05:00,199.49045258922112,199.54906835819176,196.5850881555652,198.36849975585938,2004400,0.0,0.0
2020-01-14 00:00:00-05:00,197.43073600702044,201.5166559845791,196.90324522630834,200.9473114013672,2239100,0.0,0.0
2020-01-15 00:00:00-05:00,201.508344698228,203.12430309399238,200.98923475209446,202.37074279785156,1920700,0.0,0.0
2020-01-16 00:00:00-05:00,202.7726380463163,204.170908087425,200.82178521718396,201.3660125732422,2085700,0.0,0.0
2020-01-17 00:00:00-05:00,202.71404100214505,202.73915840233948,200.3361667605451,202.19493103027344,2582800,0.0,0.0
2020-01-21 00:00:00-05:00,201.75951308569765,202.6302793136912,198.65319634775258,198.93788146972656,3094200,0.0,0.0
2020-01-22 00:00:00-05:00,199.90075760935025,200.69617168130912,197.39728383620002,198.2261962890625,1998200,0.0,0.0
2020-01-23 00:00:00-05:00,198.4857440430826,198.4857440430826,195.14500250697083,196.79443359375,2088700,0.0,0.0
2020-01-24 00:00:00-05:00,197.43076632796146,197.4977503084888,187.969493074597,188.8821258544922,5019900,0.0,0.0
2020-01-27 00:00:00-05:00,187.28293372262056,188.32953455782624,185.1813638448476,186.67172241210938,2843600,0.0,0.0
2020-01-28 00:00:00-05:00,187.19087401169895,189.8115542200188,186.588030815485,188.25421142578125,2103900,0.0,0.0
2020-01-29 00:00:00-05:00,188.8068006506834,191.67866736185653,188.38816029447347,190.1883087158203,2001100,0.0,0.0
2020-01-30 00:00:00-05:00,189.22544144558458,190.03760476058594,186.97315427981113,189.3510284423828,2581600,0.0,0.0
2020-01-31 00:00:00-05:00,183.16350886164386,183.43144479982794,175.8373032354625,180.8944854736328,5968900,0.0,0.0
2020-02-03 00:00:00-05:00,181.17915964419208,183.88357257094702,180.4842151704281,181.5894317626953,2565400,0.0,0.0
2020-02-04 00:00:00-05:00,184.84647302940226,187.42529924843848,184.6036544596701,185.7172393798828,2765300,0.0,0.0
2020-02-05 00:00:00-05:00,187.33318403252,196.45953833854884,187.33318403252,194.19888305664062,3669500,0.0,0.0
2020-02-06 00:00:00-05:00,195.68923539740385,195.83157157542075,192.02194204605266,193.78860473632812,2007500,0.0,0.0
2020-02-07 00:00:00-05:00,193.7551102766214,194.39980715184214,190.62367617569438,192.01356506347656,2295100,0.0,0.0
2020-02-10 00:00:00-05:00,191.02557898518472,191.7037870569157,189.44311903625723,190.41436767578125,2144700,0.0,0.0
2020-02-11 00:00:00-05:00,190.6487993440136,192.1307896553932,189.89525187769243,191.7037811279297,1934500,0.0,0.0
2020-02-12 00:00:00-05:00,192.13079791669918,192.76712663171173,189.1249633533675,190.06271362304688,2501300,0.0,0.0
2020-02-13 00:00:00-05:00,189.7170055101836,191.00713742607113,187.88721065475215,188.0727081298828,1946500,1.6,0.0
2020-02-14 00:00:00-05:00,187.9799649608411,188.45218132134826,186.63924156917423,188.44374084472656,1611900,0.0,0.0
