Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,30.668736632168823,30.93768573778287,30.616684315266127,30.920333862304688,37614200,0.0,0.0
2020-01-03 00:00:00-05:00,30.34772830378467,30.49521755702094,30.15686102648989,30.278324127197266,50357900,0.0,0.0
2020-01-06 00:00:00-05:00,29.85321590384052,30.27832854450837,29.818512155718334,30.234947204589844,42185000,0.0,0.0
2020-01-07 00:00:00-05:00,30.10481361006027,30.295677608817776,29.95732433287367,30.0354061126709,34149000,0.0,0.0
2020-01-08 00:00:00-05:00,29.99203083729112,30.52992575335499,29.974678961349458,30.339061737060547,45311600,0.0,0.0
2020-01-09 00:00:00-05:00,30.625352870048353,30.651382333162978,30.313025788922687,30.3911075592041,39861600,0.0,0.0
2020-01-10 00:00:00-05:00,30.365080730695674,30.425810627394572,30.070105528359097,30.13951301574707,39730400,0.0,0.0
2020-01-13 00:00:00-05:00,30.226269860191838,30.425811427382083,30.070106318994036,30.417137145996094,37956100,0.0,0.0
2020-01-14 00:00:00-05:00,30.62535213819175,30.946353492997144,30.46051432021734,30.642704010009766,66719300,0.0,0.0
2020-01-15 00:00:00-05:00,30.16554049096749,30.18289236357505,29.792483503733195,30.078781127929688,74745500,0.0,0.0
2020-01-16 00:00:00-05:00,30.2783254060658,30.356407176481515,30.018050631659268,30.122161865234375,50368500,0.0,0.0
2020-01-17 00:00:00-05:00,30.295669280523434,30.321698739654753,30.018045986347992,30.113479614257812,54156100,0.0,0.0
2020-01-21 00:00:00-05:00,29.86188562108747,29.948644978129945,29.68837352606467,29.723073959350586,50811000,0.0,0.0
2020-01-22 00:00:00-05:00,29.818505899707564,29.887913381390042,29.697046116294107,29.809831619262695,38879700,0.0,0.0
2020-01-23 00:00:00-05:00,29.575593563230875,29.723079533565738,29.263266438366824,29.601619720458984,45717100,0.0,0.0
2020-01-24 00:00:00-05:00,29.60161209425533,29.61896396444764,28.86417581350186,29.098421096801758,47797200,0.0,0.0
2020-01-27 00:00:00-05:00,28.256878217673044,28.742720733948182,28.170122162049196,28.499797821044922,57096200,0.0,0.0
2020-01-28 00:00:00-05:00,28.64728654888676,29.055047283627857,28.58655664918464,28.838153839111328,38834600,0.0,0.0
2020-01-29 00:00:00-05:00,28.916237511838816,29.011667853691282,28.612584683841398,28.63861083984375,37414700,0.0,0.0
2020-01-30 00:00:00-05:00,28.369657479293217,29.081067568972887,28.34362802072303,29.046363830566406,50542800,0.0,0.0
2020-01-31 00:00:00-05:00,28.690664430222082,28.777420483775707,28.326285033859293,28.48244857788086,54845300,0.0,0.0
2020-02-03 00:00:00-05:00,28.629930874957537,28.97696166392089,28.560523393352515,28.603904724121094,48485500,0.0,0.0
2020-02-04 00:00:00-05:00,29.11578482070654,29.41076011500539,29.089755350055455,29.167837142944336,45061600,0.0,0.0
2020-02-05 00:00:00-05:00,29.584259175507526,30.200238962144336,29.55823302590693,30.113479614257812,54604800,0.0,0.0
2020-02-06 00:00:00-05:00,30.3130264438348,30.373756343195613,30.018051228568876,30.078781127929688,39511500,0.0,0.0
2020-02-07 00:00:00-05:00,29.77513238882507,30.070107611597344,29.705728206159975,30.026729583740234,31263000,0.0,0.0
2020-02-10 00:00:00-05:00,29.87923505314281,30.096128463745117,29.82718275269797,30.096128463745117,24373800,0.0,0.0
2020-02-11 00:00:00-05:00,30.234948700033275,30.39978985700104,30.156866917662157,30.165544509887695,32476300,0.0,0.0
2020-02-12 00:00:00-05:00,30.434494093983783,30.75549551130009,30.17421927555953,30.295679092407227,36656700,0.0,0.0
2020-02-13 00:00:00-05:00,30.15686326476236,30.39110858350158,29.974673564475633,30.28700065612793,31775100,0.0,0.0
2020-02-14 00:00:00-05:00,30.260976670447274,30.33038085716007,30.10481311342901,30.234947204589844,26447700,0.0,0.0
2020-02-18 00:00:00-05:00,30.165537329412526,30.217592941779422,29.506179477555655,29.73175048828125,40318000,0.0,0.0
2020-02-19 00:00:00-05:00,29.887916553987232,30.234944070643888,29.853212809462196,30.122161865234375,29632100,0.0,0.0
2020-02-20 00:00:00-05:00,29.896593934227468,30.434492101526633,29.896593934227468,30.234947204589844,42604100,0.0,0.0
2020-02-21 00:00:00-05:00,29.957317553541635,30.052751186089605,29.61896435416676,29.809831619262695,46675500,0.0,0.0
2020-02-24 00:00:00-05:00,28.786097867866847,28.812124021839537,28.213499313748734,28.395689010620117,79159600,0.0,0.0
2020-02-25 00:00:00-05:00,28.36098401550906,28.42171391178927,26.75597394033591,26.964191436767578,91586800,0.0,0.0
2020-02-26 00:00:00-05:00,27.23314013896615,27.415331491332886,26.513053975311358,26.57378387451172,80012800,0.0,0.0
2020-02-27 00:00:00-05:00,25.636805769178473,26.287486135449658,25.081559052818765,25.272424697875977,121148300,0.0,0.0
2020-02-28 00:00:00-05:00,24.29206607216283,24.942746413381478,24.031794597581644,24.725852966308594,171198800,0.0,0.0
2020-03-02 00:00:00-05:00,24.595720359587435,25.489320416216042,23.806228244136,25.48064613342285,147776300,0.0,0.0
2020-03-03 00:00:00-05:00,25.480638640331524,25.8103158967989,23.962384764049236,24.07516860961914,138698500,0.0,0.0
2020-03-04 00:00:00-05:00,24.50896087724871,24.656448495621014,23.771522785387187,24.630420684814453,111239800,0.0,0.0
2020-03-05 00:00:00-05:00,23.783503673581514,23.879546255900713,23.05009152663776,23.381874084472656,110878700,0.18,0.0
2020-03-06 00:00:00-05:00,22.238095321205318,22.88419606291863,21.915045783010655,22.447641372680664,119121200,0.0,0.0
2020-03-09 00:00:00-04:00,19.40922722850586,20.509345593505014,18.780588876502563,19.147294998168945,145196000,0.0,0.0
2020-03-10 00:00:00-04:00,20.299796702977112,20.67523406974212,18.85043500708727,20.614116668701172,134863600,0.0,0.0
2020-03-11 00:00:00-04:00,19.941820861133102,20.919702556189737,19.43541742414773,19.793392181396484,127347000,0.0,0.0
2020-03-12 00:00:00-04:00,17.977325120041428,19.96801542183787,17.593156465591395,17.9074764251709,139552600,0.0,0.0
2020-03-13 00:00:00-04:00,19.374300852228895,21.172906009869266,18.754392222672355,21.09432601928711,128357400,0.0,0.0
2020-03-16 00:00:00-04:00,17.331220792607017,18.97266562479847,17.09548087030578,17.846355438232422,121688800,0.0,0.0
2020-03-17 00:00:00-04:00,18.38769124784975,19.81086110227629,17.488389252614606,19.19095230102539,120065700,0.0,0.0
2020-03-18 00:00:00-04:00,17.697924109955927,18.30909955857598,17.200252126044685,18.151941299438477,148272500,0.0,0.0
2020-03-19 00:00:00-04:00,17.68919863300604,18.990131585458304,16.589080465457826,18.50992202758789,122461300,0.0,0.0
2020-03-20 00:00:00-04:00,18.99886580933476,19.068714513344926,17.078023951068445,17.1740665435791,150910400,0.0,0.0
2020-03-23 00:00:00-04:00,16.816092552014414,17.174067385786994,15.672319343261162,15.785822868347168,181898500,0.0,0.0
2020-03-24 00:00:00-04:00,16.955787184382537,18.466266275628573,16.597812409354848,18.361494064331055,147882400,0.0,0.0
2020-03-25 00:00:00-04:00,18.955204949772778,19.295718760321208,17.820163355475565,18.422609329223633,146991300,0.0,0.0
2020-03-26 00:00:00-04:00,18.605963294251993,20.03786403095639,18.483728495082733,19.837047576904297,116111400,0.0,0.0
2020-03-27 00:00:00-04:00,18.929015798185805,19.383033175562066,18.422612312750548,18.859167098999023,91522800,0.0,0.0
2020-03-30 00:00:00-04:00,18.902818111930348,19.51399535595818,18.571037273813875,19.243331909179688,80449100,0.0,0.0
2020-03-31 00:00:00-04:00,19.05124650170171,19.63622985587942,18.30037189819253,18.53611183166504,95213700,0.0,0.0
2020-04-01 00:00:00-04:00,17.401072815740488,17.767778876869322,17.03436675461165,17.261375427246094,83961300,0.0,0.0
