Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,76.5458115305863,76.65678877449203,74.9068261287771,75.4616928100586,2246200,0.0,0.0
2020-01-03 00:00:00-05:00,74.73609303412242,76.70799693394977,74.73609303412242,76.3067855834961,2188000,0.0,0.0
2020-01-06 00:00:00-05:00,76.34947540137786,76.48605425681878,75.87997133916167,76.00801849365234,1794500,0.0,0.0
2020-01-07 00:00:00-05:00,75.64949338541943,75.92265761523971,75.01779581235151,75.52144622802734,2054500,0.0,0.0
2020-01-08 00:00:00-05:00,75.51290918200513,76.17021489416746,75.24828316198472,75.93119049072266,2013700,0.0,0.0
2020-01-09 00:00:00-05:00,76.21288435709485,76.66531195821753,75.75191854290898,75.9397201538086,1688300,0.0,0.0
2020-01-10 00:00:00-05:00,76.03363087823514,76.59703578443302,75.9824146186714,76.34947967529297,2204300,0.0,0.0
2020-01-13 00:00:00-05:00,76.43484100888251,78.38113699295796,76.40069466549095,78.36406707763672,2833800,0.0,0.0
2020-01-14 00:00:00-05:00,78.15064819096453,78.39819775433804,77.10066942070628,77.36529541015625,3124500,0.0,0.0
2020-01-15 00:00:00-05:00,77.75797228192833,78.9530681675417,77.68968611258508,78.71405029296875,3309500,0.0,0.0
2020-01-16 00:00:00-05:00,78.9957569207407,79.70427888141819,78.79941707747805,79.68720245361328,2627500,0.0,0.0
2020-01-17 00:00:00-05:00,79.68719552976638,80.90789950179439,79.65304918987243,80.47254180908203,4292500,0.0,0.0
2020-01-21 00:00:00-05:00,80.3701246589311,81.61643699583256,80.29329375130209,81.58229064941406,3335500,0.0,0.0
2020-01-22 00:00:00-05:00,81.24081389201102,82.27371619654446,80.0030400716626,80.19084167480469,3434700,0.0,0.0
2020-01-23 00:00:00-05:00,79.8494105597514,81.73595238683662,79.4908836632556,81.69326782226562,3200900,0.0,0.0
2020-01-24 00:00:00-05:00,81.86397521486104,82.61517513349206,81.58227280309383,82.07738494873047,3201800,0.0,0.0
2020-01-27 00:00:00-05:00,81.42860740800876,82.00054386059514,80.95910344678268,81.08715057373047,2770800,0.0,0.0
2020-01-28 00:00:00-05:00,81.35181187182852,81.9664265760615,81.1298638739737,81.5737533569336,2245200,0.0,0.0
2020-01-29 00:00:00-05:00,81.79568491446173,82.47859868779297,81.30911096760647,82.37615966796875,2730100,0.0,0.0
2020-01-30 00:00:00-05:00,82.01763035736701,82.76883027484043,81.61641901627105,82.12860107421875,3455200,0.0,0.0
2020-01-31 00:00:00-05:00,81.83835739927257,81.92371998016387,78.9701303946423,79.28597259521484,5227600,0.0,0.0
2020-02-03 00:00:00-05:00,79.81524977816458,79.81524977816458,78.14211805097572,78.42382049560547,23204900,0.0,0.0
2020-02-04 00:00:00-05:00,78.51773513216749,80.35305417042463,78.12505537569605,79.7469711303711,4978000,0.0,0.0
2020-02-05 00:00:00-05:00,80.12255906658777,80.2506062223427,78.90185500552207,79.1664810180664,5736500,0.0,0.0
2020-02-06 00:00:00-05:00,79.16648153769684,79.76403276422572,78.99575633740227,79.48233032226562,3935200,0.0,0.0
2020-02-07 00:00:00-05:00,79.63598172065801,79.86646138108104,79.04696873671783,79.5079345703125,3643800,0.0,0.0
