Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,162.21364418137014,165.33086276354058,161.8771870950254,165.25169372558594,5189300,0.0,0.0
2020-01-03 00:00:00-05:00,163.3418005563724,165.03400690399093,163.28242754416686,164.44024658203125,3205400,0.0,0.0
2020-01-06 00:00:00-05:00,163.2824044297906,171.86215077783467,162.73812672836794,171.64443969726562,8836200,0.0,0.0
2020-01-07 00:00:00-05:00,171.42670808384585,175.02881584915502,170.29857584690694,174.16787719726562,8272700,0.0,0.0
2020-01-08 00:00:00-05:00,173.4059239160508,176.98825148060743,172.93092474559435,175.48406982421875,7225100,0.0,0.0
2020-01-09 00:00:00-05:00,176.97835507410716,178.02731855064437,175.44448683390846,177.73045349121094,5952900,0.0,0.0
2020-01-10 00:00:00-05:00,177.9679198537763,178.79917210012485,176.8298970236527,178.3241729736328,5111800,0.0,0.0
2020-01-13 00:00:00-05:00,179.3731373200482,182.5299328806487,179.24450084544398,181.93618774414062,6202600,0.0,0.0
2020-01-14 00:00:00-05:00,181.58983696085664,181.93619963809212,180.1450283443286,180.2241973876953,4342300,0.0,0.0
2020-01-15 00:00:00-05:00,179.7887731377121,181.18409919864342,178.7398097500449,179.17523193359375,3886600,0.0,0.0
2020-01-16 00:00:00-05:00,180.33303560355856,181.20387989694703,179.0762667982679,180.7882537841797,3485300,0.0,0.0
2020-01-17 00:00:00-05:00,181.3226439846135,181.43149953214365,179.47211477655225,180.3330535888672,4577000,0.0,0.0
2020-01-21 00:00:00-05:00,179.62053093346083,184.0637968415864,179.61064046638674,183.34140014648438,6302400,0.0,0.0
2020-01-22 00:00:00-05:00,183.46015897663452,184.4992318901446,180.7882679847162,180.84764099121094,4781800,0.0,0.0
2020-01-23 00:00:00-05:00,181.3028608711184,182.38151076553848,179.41273961395603,182.06483459472656,4369000,0.0,0.0
2020-01-24 00:00:00-05:00,183.0742098647807,184.19245176242524,179.24450014445821,180.21429443359375,4653600,0.0,0.0
2020-01-27 00:00:00-05:00,176.90906505128504,179.8382439312026,175.4543660785061,178.82887268066406,4239400,0.0,0.0
2020-01-28 00:00:00-05:00,179.25440328015432,181.94609035855393,178.47263351324352,180.9466094970703,3445300,0.0,0.0
2020-01-29 00:00:00-05:00,182.08463578403789,182.18360086520542,179.7294057718034,179.8778533935547,2785500,0.0,0.0
2020-01-30 00:00:00-05:00,179.01689332178364,184.0044372823625,178.6606401817423,183.73724365234375,3715700,0.0,0.0
2020-01-31 00:00:00-05:00,182.93564368107243,184.09346239488295,178.90800434760732,180.4121856689453,4193300,0.0,0.0
2020-02-03 00:00:00-05:00,181.35233398525824,183.93516557195542,179.9570229763149,183.48985290527344,4755200,0.0,0.0
2020-02-04 00:00:00-05:00,186.04298321727612,187.7153933015511,184.7070302233422,186.3794403076172,3983200,0.0,0.0
2020-02-05 00:00:00-05:00,188.41798950849122,188.5664371153743,180.95648519429963,183.55911254882812,6162700,0.0,0.0
2020-02-06 00:00:00-05:00,184.88517418532382,185.60757094129372,182.32213870185115,184.7862091064453,4102700,0.0,0.0
2020-02-07 00:00:00-05:00,184.90498522634203,186.68623599109767,183.7174645832353,183.7867431640625,3713100,0.0,0.0
2020-02-10 00:00:00-05:00,184.23201788953025,187.2997537521168,183.62836722366447,187.15130615234375,3873500,0.0,0.0
2020-02-11 00:00:00-05:00,189.48674258867544,190.59509397025423,186.68620028424812,187.14141845703125,4299200,0.0,0.0
2020-02-12 00:00:00-05:00,187.7351905544208,188.5367563160022,184.82579253093996,187.48779296875,4535400,0.0,0.0
2020-02-13 00:00:00-05:00,186.53777326833895,189.06123157657436,186.4586042316157,186.6763153076172,3132100,0.0,0.0
2020-02-14 00:00:00-05:00,187.37894160868805,188.26956689699847,186.1419536527288,187.97268676757812,3599400,0.0,0.0
