Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,85.5770346163443,85.79071186977177,83.63751805768023,83.94159698486328,713100,0.0,0.0
2020-01-03 00:00:00-05:00,84.18818652454354,84.53335328893677,83.73617794970053,84.06491088867188,666400,0.0,0.0
2020-01-06 00:00:00-05:00,84.24569549092764,85.28941559859173,83.90874257951975,85.23188781738281,1112300,0.0,0.0
2020-01-07 00:00:00-05:00,84.68946325122482,85.20721315575337,83.35809829236466,84.03199768066406,791800,0.0,0.0
2020-01-08 00:00:00-05:00,84.31142394117482,85.47020570117384,84.02378507984572,84.89492797851562,1009900,0.0,0.0
2020-01-09 00:00:00-05:00,84.80453730111222,85.60992621733216,84.36896893029115,85.14970397949219,902900,0.0,0.0
2020-01-10 00:00:00-05:00,85.10863202859012,86.06195693355089,84.82099305556208,85.78253173828125,697500,0.0,0.0
2020-01-13 00:00:00-05:00,85.9386416234248,86.52213934793016,85.75783827525709,86.48926544189453,951900,0.0,0.0
2020-01-14 00:00:00-05:00,86.36600795053813,86.54681133657387,85.47843738190652,85.7989501953125,1110000,0.0,0.0
2020-01-15 00:00:00-05:00,85.97152605281464,86.69473326395332,85.84825045760559,85.9222183227539,816600,0.0,0.0
2020-01-16 00:00:00-05:00,86.08659152232475,86.83445895472407,85.82360648160302,86.28382873535156,1624400,0.0,0.0
2020-01-17 00:00:00-05:00,86.36599945796789,88.08362518635151,86.07014681088775,87.43437957763672,1083200,0.0,0.0
2020-01-21 00:00:00-05:00,87.4179544258726,88.6342578546572,86.4646297605559,88.59317016601562,959500,0.0,0.0
2020-01-22 00:00:00-05:00,88.60959448850225,89.2999340462888,87.92747497558594,87.92747497558594,664900,0.0,0.0
2020-01-23 00:00:00-05:00,87.72201765463983,89.63688055373774,87.22892155389995,89.06981658935547,1149400,0.0,0.0
2020-01-24 00:00:00-05:00,89.49717285098043,89.49717285098043,88.02609829546452,88.48632049560547,493500,0.0,0.0
2020-01-27 00:00:00-05:00,88.23977210560348,88.88901769530399,87.88638542437552,88.09184265136719,667800,0.0,0.0
2020-01-28 00:00:00-05:00,88.00144775433843,88.71643494655476,87.14674487175311,87.33576202392578,565300,0.0,0.0
2020-01-29 00:00:00-05:00,87.2535808542388,87.52478592106152,86.3988779670159,86.43997192382812,478000,0.0,0.0
2020-01-30 00:00:00-05:00,86.43997233739846,87.13852571614609,85.94687620357998,86.9659423828125,825600,0.0,0.0
2020-01-31 00:00:00-05:00,86.88376368714201,87.08100089335089,85.10861002108888,85.14970397949219,2069700,0.0,0.0
2020-02-03 00:00:00-05:00,85.38803324810546,86.10302045600837,85.2154499127476,85.60992431640625,560600,0.0,0.0
2020-02-04 00:00:00-05:00,86.07835370896825,86.82622098700075,85.87289649237339,85.955078125,657600,0.0,0.0
2020-02-05 00:00:00-05:00,85.98795756741137,88.37948273215372,85.93864983867262,88.2644271850586,900200,0.0,0.0
2020-02-06 00:00:00-05:00,87.99323414888353,89.1355760010247,87.9850141029526,88.56851196289062,483800,0.0,0.0
2020-02-07 00:00:00-05:00,88.46989376294452,89.21775489808468,88.10828699383278,88.9465560913086,514000,0.0,0.0
2020-02-10 00:00:00-05:00,89.17666168526371,90.37653120746089,88.73287329704438,90.31078338623047,691400,0.0,0.0
2020-02-11 00:00:00-05:00,90.4011756435909,91.07507506576813,89.88342571303438,90.61485290527344,790000,0.0,0.0
2020-02-12 00:00:00-05:00,90.76279708424288,91.43669661580037,89.90809416884305,89.96562194824219,598400,0.0,0.0
2020-02-13 00:00:00-05:00,90.03188921436795,90.03188921436795,88.9797110695463,89.24482727050781,858500,0.88,0.0
2020-02-14 00:00:00-05:00,89.42711124925196,91.5066142409225,89.1537083421675,91.13379669189453,793600,0.0,0.0
2020-02-18 00:00:00-05:00,90.8355090003025,91.38231462711308,90.05672752728175,90.58695983886719,747700,0.0,0.0
2020-02-19 00:00:00-05:00,90.80238520704728,92.9398881574112,90.39642740233857,91.68058776855469,1267300,0.0,0.0
2020-02-20 00:00:00-05:00,91.18349568077464,91.69716112706845,90.49585462697709,91.59774017333984,509900,0.0,0.0
2020-02-21 00:00:00-05:00,91.45688342383403,92.17767099709702,91.23319421605905,91.85456085205078,471400,0.0,0.0
2020-02-24 00:00:00-05:00,91.06750491938125,91.49003605860742,89.97389974557814,90.98465728759766,1067100,0.0,0.0
