Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,108.17824903125751,108.43165506720885,104.87664579596772,105.05040740966797,1849300,0.0,0.0
2020-01-03 00:00:00-05:00,104.47116751829552,105.69479033607722,104.26120190332259,105.23865509033203,1308200,0.0,0.0
2020-01-06 00:00:00-05:00,105.05043548910163,106.33921935880232,104.61602029081867,105.78895568847656,1026700,0.0,0.0
2020-01-07 00:00:00-05:00,104.7245971512193,105.340032349936,103.90643269718986,104.58702850341797,1621600,0.0,0.0
2020-01-08 00:00:00-05:00,104.92008590845163,105.75272309956422,104.28293053220973,105.27485656738281,1397600,0.0,0.0
2020-01-09 00:00:00-05:00,104.88391135123713,105.03596385342962,103.79785677189169,104.42776489257812,2236400,0.0,0.0
2020-01-10 00:00:00-05:00,104.44220865106671,104.94903171743357,104.01502999855137,104.83318328857422,1912800,0.0,0.0
2020-01-13 00:00:00-05:00,104.67390983290304,106.17989527863047,104.4060089491094,105.19520568847656,2061300,0.0,0.0
2020-01-14 00:00:00-05:00,105.35451194019807,106.60710262122663,105.09385844536214,106.52745819091797,1584800,0.0,0.0
2020-01-15 00:00:00-05:00,106.46951802882847,106.9763411240634,105.8468464981356,106.50572204589844,1357000,0.0,0.0
2020-01-16 00:00:00-05:00,106.68674598545967,107.91760540236228,106.45504908218008,107.54833984375,1103900,0.0,0.0
2020-01-17 00:00:00-05:00,107.62796611909447,108.23616486365712,106.86773702224164,106.9908218383789,1436900,0.0,0.0
2020-01-21 00:00:00-05:00,106.96187076384996,108.52579169553464,106.74465768201883,107.96104431152344,1628800,0.0,0.0
2020-01-22 00:00:00-05:00,108.09859971456552,108.35200573904326,105.66583780167277,105.71651458740234,1582600,0.0,0.0
2020-01-23 00:00:00-05:00,105.636873224309,106.65776687976548,104.56530278165712,106.61432647705078,1561300,0.0,0.0
2020-01-24 00:00:00-05:00,106.58536537181885,107.01254404428735,104.7245871830607,104.85491943359375,1893300,0.0,0.0
2020-01-27 00:00:00-05:00,104.0801953950198,104.19604382921989,102.54524230957031,102.54524230957031,2061600,0.0,0.0
2020-01-28 00:00:00-05:00,102.69005011866618,103.08102478482161,101.32885859961564,101.35782623291016,1422400,0.0,0.0
