Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,24.59004883957733,24.64566421508789,24.28018936609583,24.64566421508789,4618500,0.0,0.0
2020-01-03 00:00:00-05:00,24.240462248325485,24.32785869613002,23.98621968969977,24.184846878051758,4245300,0.0,0.0
2020-01-06 00:00:00-05:00,24.049776220227166,24.049776220227166,23.74786209689009,23.986215591430664,3652200,0.0,0.0
2020-01-07 00:00:00-05:00,23.851155812481075,23.962386565487062,23.596913225378618,23.716089248657227,4057900,0.0,0.0
2020-01-08 00:00:00-05:00,23.803483284567953,23.962385653159725,23.684307265826767,23.771703720092773,4795400,0.0,0.0
2020-01-09 00:00:00-05:00,23.938548053400247,24.033889770507812,23.779647212094545,24.033889770507812,5780300,0.0,0.0
2020-01-10 00:00:00-05:00,23.978276514605813,23.994167054759114,23.612801668106485,23.644582748413086,3832100,0.0,0.0
2020-01-13 00:00:00-05:00,23.716088085829835,23.731978625595946,23.533351424735404,23.72403335571289,3959800,0.0,0.0
2020-01-14 00:00:00-05:00,23.747864815466556,23.835261258343447,23.588963982987327,23.62868881225586,5539300,0.0,0.0
2020-01-15 00:00:00-05:00,23.461844844534834,23.46979011419213,22.993084542591156,23.064590454101562,4408700,0.0,0.0
2020-01-16 00:00:00-05:00,23.215546086695486,23.358557910057087,23.08047953301011,23.35061264038086,3426000,0.0,0.0
2020-01-17 00:00:00-05:00,23.477736494105823,23.54129714306732,23.27910927667547,23.398286819458008,5281600,0.0,0.0
2020-01-21 00:00:00-05:00,23.382390973802206,23.382390973802206,23.056642532348633,23.056642532348633,6437600,0.0,0.0
2020-01-22 00:00:00-05:00,23.239380475745016,23.35855648279601,22.691169024824255,23.31088638305664,7553000,0.0,0.0
2020-01-23 00:00:00-05:00,23.159934566421438,23.414177176726398,22.715009998387757,23.3267822265625,5503600,0.0,0.0
2020-01-24 00:00:00-05:00,23.26321569777726,23.342665356874726,22.651443624134057,22.913631439208984,4796400,0.0,0.0
2020-01-27 00:00:00-05:00,22.508436618220003,22.770624489266897,22.421040156069225,22.643503189086914,4688600,0.0,0.0
2020-01-28 00:00:00-05:00,22.76267583917359,23.056644749324803,22.70706046802733,22.929523468017578,4751100,0.0,0.0
2020-01-29 00:00:00-05:00,22.81034515390814,23.032808146223932,22.60377421546403,22.61966323852539,3459300,0.0,0.0
2020-01-30 00:00:00-05:00,22.428985907640048,23.21554953764488,22.309809875591824,23.191715240478516,8450100,0.0,0.0
2020-01-31 00:00:00-05:00,22.921580162257733,23.040756184267707,22.460765099188592,22.603776931762695,7780200,0.0,0.0
2020-02-03 00:00:00-05:00,22.794457437426523,23.18376655974051,22.78651216773784,23.024864196777344,4578500,0.0,0.0
2020-02-04 00:00:00-05:00,23.46184166883701,23.596908203918485,23.342664155514214,23.422115325927734,4715700,0.0,0.0
