Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,53.162194249838045,53.75254800668242,53.162194249838045,53.66172790527344,12456400,0.0,0.0
2020-01-03 00:00:00-05:00,53.99472242797412,54.0174332184356,53.101627666739724,53.23029327392578,17386900,0.0,0.0
2020-01-06 00:00:00-05:00,53.222729640992135,54.00986968356483,53.15461458437923,53.639007568359375,20081900,0.0,0.0
2020-01-07 00:00:00-05:00,53.3589683808328,53.37410313608249,52.609673845939604,53.20002746582031,17387700,0.0,0.0
2020-01-08 00:00:00-05:00,53.063789776944645,53.200025667266736,52.35233504143818,52.39775085449219,15137700,0.0,0.0
2020-01-09 00:00:00-05:00,52.329634694199044,52.90485359073993,51.94363200808682,52.798892974853516,14811800,0.0,0.0
2020-01-10 00:00:00-05:00,52.927555690297474,52.95026071038824,52.31449705016613,52.32963180541992,11995600,0.0,0.0
2020-01-13 00:00:00-05:00,52.37504668558916,52.88215053696521,52.306931619022336,52.82917022705078,9953900,0.0,0.0
2020-01-14 00:00:00-05:00,52.511281681556504,52.66265811755607,52.140419518593596,52.37504577636719,16261000,0.0,0.0
2020-01-15 00:00:00-05:00,52.37504560446628,52.670222435670894,52.14041934746277,52.29179000854492,11390300,0.0,0.0
2020-01-16 00:00:00-05:00,52.45072664772491,52.66264784235499,52.0722942931942,52.08742904663086,13340300,0.0,0.0
2020-01-17 00:00:00-05:00,52.0344655211669,52.284232341529616,51.686308335701284,51.89065933227539,18144100,0.0,0.0
2020-01-21 00:00:00-05:00,51.75442189064746,51.784697180810774,51.095953096464015,51.14893341064453,17982600,0.0,0.0
2020-01-22 00:00:00-05:00,51.13378460499751,51.23974521621431,50.709942160130296,50.8537483215332,17033100,0.0,0.0
2020-01-23 00:00:00-05:00,50.490451927178825,50.656963113062154,49.99092414394919,50.53586196899414,19605900,0.0,0.0
2020-01-24 00:00:00-05:00,50.36178170905944,50.467742313265425,49.983349329918106,50.19527053833008,18238600,0.0,0.0
2020-01-27 00:00:00-05:00,49.514099968892765,49.748732012588135,48.969156321423476,48.99943161010742,21231000,0.0,0.0
2020-01-28 00:00:00-05:00,49.27946969094816,49.34758475413052,48.91617203071436,48.931312561035156,19664700,0.0,0.0
2020-01-29 00:00:00-05:00,49.21891243182923,49.2945977498897,48.3636573663487,48.52259826660156,14202800,0.0,0.0
2020-01-30 00:00:00-05:00,48.27284206117713,49.10539229048224,48.00794050291017,49.03727722167969,18544700,0.0,0.0
2020-01-31 00:00:00-05:00,47.83385672859542,47.83385672859542,46.81965776433256,47.016441345214844,34282900,0.0,0.0
2020-02-03 00:00:00-05:00,46.456368400012025,46.486640801751356,45.691933233687216,45.96440505981445,27389300,0.0,0.0
2020-02-04 00:00:00-05:00,46.50934260356083,46.85749971912536,45.328632474486675,45.389183044433594,31922100,0.0,0.0
2020-02-05 00:00:00-05:00,45.979545715343306,47.62951153742219,45.86601481795203,47.4781379699707,32099200,0.0,0.0
2020-02-06 00:00:00-05:00,47.629500527219975,47.69004820787776,46.759104880985596,46.83479309082031,16055400,0.0,0.0
2020-02-07 00:00:00-05:00,46.47906979716886,46.66828600752816,46.21416825754994,46.52448272705078,15112500,0.0,0.0
2020-02-10 00:00:00-05:00,46.43234325328695,46.46305317812606,45.77209451254426,46.03312301635742,20934500,0.87,0.0
2020-02-11 00:00:00-05:00,46.509130152327984,46.74712481003282,46.19435773391249,46.470741271972656,14908700,0.0,0.0
2020-02-12 00:00:00-05:00,47.09260505478543,47.23847284523701,46.493775997640526,47.03886413574219,17862100,0.0,0.0
2020-02-13 00:00:00-05:00,46.87763019712692,47.154010745428295,46.493764907716425,46.77782440185547,16949400,0.0,0.0
2020-02-14 00:00:00-05:00,46.94673154514586,46.95440756321959,46.27880375498806,46.5628662109375,10855300,0.0,0.0
2020-02-18 00:00:00-05:00,46.17900548707925,46.363259225844864,45.641593379802195,45.971717834472656,18948500,0.0,0.0
