Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,96.46744419395526,98.69088650355992,96.3885999165375,98.6830062866211,1399600,0.0,0.0
2020-01-03 00:00:00-05:00,97.68956337797358,98.98262893359778,97.06668328470785,98.35974884033203,958800,0.0,0.0
2020-01-06 00:00:00-05:00,97.89457231073685,99.0062906943646,97.20072808479165,98.96686553955078,771300,0.0,0.0
2020-01-07 00:00:00-05:00,98.88800465375775,99.87357320440219,98.75396877457403,99.36107635498047,826700,0.0,0.0
2020-01-08 00:00:00-05:00,99.73953962763375,100.92222191570845,99.54242591295463,100.3072280883789,751100,0.0,0.0
2020-01-09 00:00:00-05:00,100.67781981340704,101.3006939632574,99.99974803932179,101.14300537109375,903200,0.0,0.0
2020-01-10 00:00:00-05:00,101.2612715292545,101.60819365986033,100.2362836217722,100.49647521972656,955000,0.0,0.0
2020-01-13 00:00:00-05:00,100.8985786122735,103.34279371386323,100.78030916938468,103.31124877929688,1733200,0.0,0.0
2020-01-14 00:00:00-05:00,103.31911350514669,103.484694309623,102.0418205566878,102.28623962402344,980800,0.0,0.0
2020-01-15 00:00:00-05:00,102.27838649692578,103.06684151954724,101.71857813728222,102.61741638183594,663100,0.0,0.0
2020-01-16 00:00:00-05:00,103.30336485942249,104.10758019903453,103.08259844883874,104.0918197631836,921900,0.0,0.0
2020-01-17 00:00:00-05:00,104.46240494391,104.6752791269219,103.75278824126558,104.28105163574219,1418600,0.0,0.0
2020-01-21 00:00:00-05:00,103.87105870879888,104.80142976839616,103.760675497815,104.31259155273438,1491700,0.0,0.0
2020-01-22 00:00:00-05:00,104.79354058348845,105.29025897498073,104.26527725963264,104.54122924804688,1178100,0.0,0.0
2020-01-23 00:00:00-05:00,103.63452921464211,105.06163086847945,103.00376279574954,105.03009796142578,1108400,0.0,0.0
2020-01-24 00:00:00-05:00,105.62142779944767,106.09449353929924,102.7908654550623,103.42951202392578,1019900,0.0,0.0
2020-01-27 00:00:00-05:00,102.51490619090148,103.05104973095351,100.47280493712897,101.34798431396484,1197400,0.0,0.0
2020-01-28 00:00:00-05:00,102.57009604311699,104.0287424345358,101.76588069958272,103.52413177490234,1336000,0.0,0.0
2020-01-29 00:00:00-05:00,105.77123605726447,108.40468496594659,104.47029008739166,107.32449340820312,1782100,0.0,0.0
2020-01-30 00:00:00-05:00,104.39143066902258,107.74236420977651,104.29681992480839,107.6792984008789,1521100,0.0,0.0
