Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,154.15495670351473,155.5362236566935,153.6945343857885,155.0063018798828,1472100,0.0,0.0
2020-01-03 00:00:00-05:00,154.63275502706745,156.74374638747,154.63275502706745,156.5265655517578,1662200,0.0,0.0
2020-01-06 00:00:00-05:00,157.71673200014808,158.95900006854393,157.23893149089324,158.1858367919922,1957000,0.0,0.0
2020-01-07 00:00:00-05:00,156.73508784767316,157.78624908544603,156.1530447098105,156.38760375976562,1454600,0.0,0.0
2020-01-08 00:00:00-05:00,156.54395942779877,158.05554296797084,156.02273332322284,156.78720092773438,1226400,0.0,0.0
2020-01-09 00:00:00-05:00,157.2389228425861,158.89818758543402,157.2041797418543,157.7688446044922,1581600,0.0,0.0
2020-01-10 00:00:00-05:00,157.68201197650131,157.92525351805088,155.8577004148796,155.94456481933594,831700,0.0,0.0
2020-01-13 00:00:00-05:00,156.57871959334253,158.18585002442586,156.4049642985937,157.3518829345703,898000,0.0,0.0
2020-01-14 00:00:00-05:00,157.2389512691768,157.69937365719107,156.0748649770527,157.212890625,917900,0.0,0.0
2020-01-15 00:00:00-05:00,157.29973983844934,158.94162640309833,157.29973983844934,157.7688446044922,1174700,0.0,0.0
2020-01-16 00:00:00-05:00,158.59010460904014,159.9355027133772,158.22318148891372,159.35015869140625,1289900,1.02,0.0
2020-01-17 00:00:00-05:00,159.68208642214705,159.97911741554265,158.54636478385933,158.90455627441406,1820000,0.0,0.0
2020-01-21 00:00:00-05:00,158.52895389139775,161.23719971694945,157.9698310545289,160.127685546875,2074800,0.0,0.0
2020-01-22 00:00:00-05:00,160.62565461523502,162.12829967722402,159.95295560560822,159.96170043945312,1058700,0.0,0.0
2020-01-23 00:00:00-05:00,159.7606984286756,162.03214154185713,159.044328829633,161.28955078125,1146700,0.0,0.0
2020-01-24 00:00:00-05:00,161.8224946794869,162.3292017214608,161.0362329460491,161.68272399902344,925500,0.0,0.0
2020-01-27 00:00:00-05:00,159.31518903613352,160.51205803340702,158.64249011194423,159.4986572265625,1132300,0.0,0.0
2020-01-28 00:00:00-05:00,159.94422908599228,161.34202949917224,157.9174004906526,160.4247283935547,1533900,0.0,0.0
2020-01-29 00:00:00-05:00,160.67807357234696,161.1148886962378,156.91272933729414,160.28494262695312,2033200,0.0,0.0
2020-01-30 00:00:00-05:00,159.26279367491483,160.30241578202208,157.00882608072064,158.3280029296875,1842500,0.0,0.0
2020-01-31 00:00:00-05:00,157.4631271243142,158.0484578146958,152.70183141398218,153.2696990966797,2365700,0.0,0.0
2020-02-03 00:00:00-05:00,154.77227419653528,156.0477663682386,153.05122225029746,154.30050659179688,1605300,0.0,0.0
2020-02-04 00:00:00-05:00,156.5894723366911,157.83002554568267,156.37979630243154,156.8428192138672,1882500,0.0,0.0
2020-02-05 00:00:00-05:00,158.13581962432394,161.1498548965708,157.32334982435535,160.72177124023438,1273300,0.0,0.0
2020-02-06 00:00:00-05:00,162.18944306745198,163.63967241460495,161.79631213927027,162.60879516601562,1319600,0.0,0.0
2020-02-07 00:00:00-05:00,162.30300233610177,164.50455396710433,162.13701048071343,163.14169311523438,1715400,0.0,0.0
2020-02-10 00:00:00-05:00,162.94077737759298,164.6530985776835,161.91863155810276,162.71363830566406,1239900,0.0,0.0
2020-02-11 00:00:00-05:00,163.30764615984688,164.57442029835568,161.95353035198264,163.31639099121094,1599100,0.0,0.0
2020-02-12 00:00:00-05:00,163.6833595977911,164.897705078125,162.87962138992273,164.897705078125,1447900,0.0,0.0
2020-02-13 00:00:00-05:00,164.08522844735592,166.05962787490895,163.87555240306494,165.49176025390625,1546000,0.0,0.0
2020-02-14 00:00:00-05:00,165.43061327024557,165.46555261239976,163.0368617512503,164.29489135742188,1351800,0.0,0.0
2020-02-18 00:00:00-05:00,163.50857725518566,164.8801692828487,163.0979701307911,164.36473083496094,1139900,0.0,0.0
2020-02-19 00:00:00-05:00,164.44338487268837,164.84526057161779,162.78349306656202,162.97569274902344,1191200,0.0,0.0
2020-02-20 00:00:00-05:00,162.5563522406971,163.67459765502917,161.12358613988872,162.45150756835938,1247900,0.0,0.0
2020-02-21 00:00:00-05:00,161.54292332558933,164.1201291088493,160.40720168179502,163.8929901123047,1416900,0.0,0.0
2020-02-24 00:00:00-05:00,159.97040812166912,162.18942270991982,159.07057018523898,161.28085327148438,1857900,0.0,0.0
2020-02-25 00:00:00-05:00,161.5779131141841,162.18072012346084,151.37391812698857,151.9417724609375,2780100,0.0,0.0
2020-02-26 00:00:00-05:00,153.10365945425391,154.49272797265573,149.58293157575733,149.87123107910156,2737400,0.0,0.0
2020-02-27 00:00:00-05:00,147.80069589873102,150.86714529245404,144.61195218622618,145.14486694335938,2809100,0.0,0.0
2020-02-28 00:00:00-05:00,140.2875554597782,143.00454623154104,135.82330408445182,139.51002502441406,3827400,0.0,0.0
2020-03-02 00:00:00-05:00,140.270058223609,144.34990952544433,137.68412038069346,144.17518615722656,2233200,0.0,0.0
2020-03-03 00:00:00-05:00,144.05290312758967,148.68314649599813,140.41859779211472,140.6981658935547,2418200,0.0,0.0
2020-03-04 00:00:00-05:00,142.78612868363288,148.27252552919833,140.83793697927644,147.01449584960938,2694600,0.0,0.0
2020-03-05 00:00:00-05:00,143.85193886395552,146.70869976046203,141.21357216707133,142.71621704101562,2951400,0.0,0.0
2020-03-06 00:00:00-05:00,139.2129650356463,143.44133161959058,137.25602876670803,142.42791748046875,1879300,0.0,0.0
2020-03-09 00:00:00-04:00,132.82671973298662,137.2647624142086,128.0654381678958,131.06199645996094,3241700,0.0,0.0
2020-03-10 00:00:00-04:00,135.4213987138292,135.9717899495585,130.7038014464104,135.6747589111328,2606800,0.0,0.0
2020-03-11 00:00:00-04:00,131.5949199179189,134.8011411187812,128.5459457527562,129.69039916992188,2753300,0.0,0.0
2020-03-12 00:00:00-04:00,120.24646133971032,121.8364747175084,112.28768960870899,115.5201187133789,5116200,0.0,0.0
2020-03-13 00:00:00-04:00,121.55687549851433,123.67980329252538,114.98717428315096,121.99369049072266,4187600,0.0,0.0
2020-03-16 00:00:00-04:00,110.30454160301723,119.77469563719943,110.30454160301723,110.68893432617188,3951400,0.0,0.0
2020-03-17 00:00:00-04:00,111.97316989201406,115.26675914788228,109.55321741370051,114.96098327636719,3327300,0.0,0.0
2020-03-18 00:00:00-04:00,107.79721922118392,110.35695572152844,101.08773967980348,105.80534362792969,2780000,0.0,0.0
2020-03-19 00:00:00-04:00,104.84433030308348,104.84433030308348,96.11676245864706,103.11454010009766,3248100,0.0,0.0
2020-03-20 00:00:00-04:00,103.25433305023296,106.44307725561325,98.96480650033172,99.5850830078125,3390300,0.0,0.0
2020-03-23 00:00:00-04:00,97.9863631986851,98.72020934314561,87.84351637808373,93.12897491455078,3724400,0.0,0.0
2020-03-24 00:00:00-04:00,98.03005267673929,101.36732007148224,96.6060377233552,99.77731323242188,3280800,0.0,0.0
2020-03-25 00:00:00-04:00,101.7778977253398,109.82402944096152,100.04810734630274,106.5828628540039,3310200,0.0,0.0
2020-03-26 00:00:00-04:00,108.74075469945804,117.83524850150044,108.45245512679666,116.33260345458984,2842400,0.0,0.0
2020-03-27 00:00:00-04:00,113.1176276112785,116.70824804582175,111.82465872729482,113.6330795288086,2431300,0.0,0.0
2020-03-30 00:00:00-04:00,113.57192131673293,117.46831771349774,111.02092283759092,116.71699523925781,1880700,0.0,0.0
2020-03-31 00:00:00-04:00,115.75598818969013,117.56440889440589,114.55911921908569,115.58999633789062,1701200,0.0,0.0
2020-04-01 00:00:00-04:00,110.69766917232646,112.69828290117965,109.36975435303079,111.30047607421875,1439100,0.0,0.0
2020-04-02 00:00:00-04:00,109.99003087369762,113.79905197594118,109.11640077408966,111.7547607421875,1426300,0.0,0.0
2020-04-03 00:00:00-04:00,111.16068174155681,112.34008093404998,108.94166069365883,109.79782104492188,1207500,0.0,0.0
2020-04-06 00:00:00-04:00,114.9871878408837,117.49451525655391,113.8340030573643,116.79560852050781,2370700,0.0,0.0
2020-04-07 00:00:00-04:00,122.6664195885411,123.51384194903405,117.22369384423308,117.4158935546875,2783900,0.0,0.0
2020-04-08 00:00:00-04:00,119.28323940325804,121.89052927373183,118.06767704142116,121.01849365234375,1701000,1.1,0.0
2020-04-09 00:00:00-04:00,123.6258171511852,125.48438885264862,122.093151731981,124.20716094970703,2273700,0.0,0.0
2020-04-13 00:00:00-04:00,124.14549705614564,124.57709972497936,120.25218883870686,120.63094329833984,1406700,0.0,0.0
2020-04-14 00:00:00-04:00,122.4454848693788,124.65640045044312,121.92579282910164,121.99626159667969,1446600,0.0,0.0
