Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,76.19674527871005,76.24512219605938,74.97114954287697,75.3581771850586,1779700,0.0,0.0
2020-01-03 00:00:00-05:00,75.21305070651093,75.82585173521383,75.0679137826522,75.27755737304688,1939400,0.0,0.0
2020-01-06 00:00:00-05:00,75.26948348374917,75.78552445082114,75.20497682494178,75.52750396728516,1253200,0.0,0.0
2020-01-07 00:00:00-05:00,75.21304049996016,75.65651608259645,74.9388964319257,75.54363250732422,2608100,0.0,0.0
2020-01-08 00:00:00-05:00,75.31787109375,75.80971747964679,75.13241597642319,75.31787109375,2245400,0.0,0.0
2020-01-09 00:00:00-05:00,75.20499339200695,75.90648961976085,75.19693467165094,75.69684600830078,2141900,0.0,0.0
2020-01-10 00:00:00-05:00,75.9548578051041,76.32576805641092,75.80972088336922,76.06774139404297,1452800,0.0,0.0
2020-01-13 00:00:00-05:00,76.1080684687889,76.68055135133194,76.1080684687889,76.30158233642578,2383800,0.0,0.0
2020-01-14 00:00:00-05:00,76.2370551946679,76.58377075195312,75.83389785604288,76.58377075195312,2717500,0.0,0.0
2020-01-15 00:00:00-05:00,77.16432248203299,77.94644880793854,77.019185574631,77.89000701904297,4114400,0.0,0.0
2020-01-16 00:00:00-05:00,77.96256747894199,78.6398688495211,77.92224928472967,78.46247863769531,2175900,0.0,0.0
2020-01-17 00:00:00-05:00,78.55119941633153,79.5510343639976,78.26092554787296,79.47039794921875,4554800,0.0,0.0
2020-01-21 00:00:00-05:00,79.67197354397277,80.51054178073916,79.43008276425013,80.09931945800781,4731400,0.0,0.0
2020-01-22 00:00:00-05:00,80.63148498535156,80.95401215563179,80.4702244760585,80.63148498535156,2985100,0.0,0.0
2020-01-23 00:00:00-05:00,80.6556744290854,81.46198928876106,80.63955083863732,81.41361236572266,2402200,0.0,0.0
2020-01-24 00:00:00-05:00,81.41359904498881,82.53437602442311,81.26846214792644,82.37311553955078,3189000,0.0,0.0
2020-01-27 00:00:00-05:00,82.34892034815945,82.84883769043878,81.91350966005032,82.06671142578125,2294900,0.0,0.0
2020-01-28 00:00:00-05:00,82.10705734770325,82.68760512788269,82.01029733377493,82.39733123779297,1572400,0.0,0.0
2020-01-29 00:00:00-05:00,82.5182554777386,83.16330979247557,82.13122781025152,82.89722442626953,1643600,0.0,0.0
2020-01-30 00:00:00-05:00,82.83273047917115,83.96156639186022,82.5747099631716,83.9373779296875,1952900,0.0,0.0
2020-01-31 00:00:00-05:00,83.85674366142413,84.20345928993817,83.54228136482932,84.03413391113281,2457800,0.0,0.0
2020-02-03 00:00:00-05:00,84.23571262185739,84.42116159077533,83.7438600755539,84.03413391113281,3671500,0.0,0.0
2020-02-04 00:00:00-05:00,83.71161438578595,84.63887777010899,82.92948793250211,82.94561767578125,3203200,0.0,0.0
2020-02-05 00:00:00-05:00,82.83273393802094,83.13106651953439,82.21993288004786,82.34088134765625,4064600,0.0,0.0
2020-02-06 00:00:00-05:00,82.22797644700317,82.82464760713152,82.22797644700317,82.4456787109375,2752700,0.0,0.0
2020-02-07 00:00:00-05:00,82.84353002273204,82.96531222384051,82.19402907955347,82.27521514892578,2260700,0.7,0.0
2020-02-10 00:00:00-05:00,82.5431178915847,82.79480270755762,82.16965709347832,82.74608612060547,1541000,0.0,0.0
2020-02-11 00:00:00-05:00,82.81102627371777,83.1520113659084,82.61617853447999,82.98963928222656,1498000,0.0,0.0
2020-02-12 00:00:00-05:00,82.63243587081425,83.09520324941364,82.28333022070595,82.64055633544922,1503500,0.0,0.0
2020-02-13 00:00:00-05:00,82.97339534763108,83.76903339464627,82.53498949877323,83.50111389160156,2555100,0.0,0.0
2020-02-14 00:00:00-05:00,83.74470143104739,84.33736525406597,83.55796791510353,84.23994445800781,1377000,0.0,0.0
2020-02-18 00:00:00-05:00,84.49973714814139,84.94626354903266,84.30488318263711,84.70270538330078,2121900,0.0,0.0
2020-02-19 00:00:00-05:00,84.55655001991504,84.75139774987362,83.98012109796836,84.0288314819336,1910000,0.0,0.0
2020-02-20 00:00:00-05:00,83.58231228653602,84.42666084288994,82.84351117103797,83.11954498291016,3344500,0.0,0.0
2020-02-21 00:00:00-05:00,82.85163204836581,83.73657053754134,82.49440598971215,82.57559204101562,3361300,0.0,0.0
2020-02-24 00:00:00-05:00,82.51063963220925,83.05459917636293,81.21164424621999,81.21976470947266,3279600,0.0,0.0
2020-02-25 00:00:00-05:00,81.37402335733209,81.69065329227863,79.51483367612629,79.7015609741211,3356500,0.0,0.0
2020-02-26 00:00:00-05:00,79.88828666885301,80.39164385266503,79.06829338690055,79.10076904296875,3258500,0.0,0.0
2020-02-27 00:00:00-05:00,79.00334854961224,79.16572684326123,74.52181294457561,74.57864379882812,5865600,0.0,0.0
2020-02-28 00:00:00-05:00,73.09290512098158,73.09290512098158,70.1620439005348,72.46776580810547,6763800,0.0,0.0
2020-03-02 00:00:00-05:00,72.70321848940353,77.37960179322339,72.5327197347167,77.20098876953125,4936200,0.0,0.0
2020-03-03 00:00:00-05:00,77.1279229294446,79.40116945132024,76.35664617778954,77.4932632446289,6823000,0.0,0.0
2020-03-04 00:00:00-05:00,78.2401791841355,81.7149935647125,78.2401791841355,81.0411376953125,4027200,0.0,0.0
2020-03-05 00:00:00-05:00,79.86392520751217,81.33341291320743,79.33620667749143,80.20491027832031,5285700,0.0,0.0
2020-03-06 00:00:00-05:00,77.85860935921326,79.33621773271226,76.194267500481,79.31997680664062,5815300,0.0,0.0
2020-03-09 00:00:00-04:00,75.34992334687591,80.69204862038707,75.11447945795959,77.09545135498047,6660600,0.0,0.0
2020-03-10 00:00:00-04:00,79.82334553166342,79.8314659952401,74.06716948147712,76.90060424804688,5729000,0.0,0.0
2020-03-11 00:00:00-04:00,75.43113234718699,75.47172228554015,71.4773081384984,72.84125518798828,4213600,0.0,0.0
2020-03-12 00:00:00-04:00,67.38544654649739,69.79670990192778,59.697009666341295,67.0119857788086,7534000,0.0,0.0
2020-03-13 00:00:00-04:00,70.17016106590462,70.75471042892667,66.33812074751333,70.20263671875,5127500,0.0,0.0
2020-03-16 00:00:00-04:00,63.78883379189104,69.96718514705698,63.13121892823236,66.29752349853516,5564600,0.0,0.0
2020-03-17 00:00:00-04:00,67.90505118107342,77.75306756474606,67.78326900309189,74.04280853271484,6641800,0.0,0.0
2020-03-18 00:00:00-04:00,69.02541981930264,75.39050552377248,65.76981448836521,71.67212677001953,5517900,0.0,0.0
2020-03-19 00:00:00-04:00,71.44482099953852,71.49353139538101,64.60073164920513,65.60745239257812,4741700,0.0,0.0
2020-03-20 00:00:00-04:00,65.72109127753332,65.84287341892562,57.042176499491,58.00830078125,5611000,0.0,0.0
2020-03-23 00:00:00-04:00,57.65920805950882,58.3249435600359,52.885397850419395,56.83110046386719,5499800,0.0,0.0
2020-03-24 00:00:00-04:00,58.17882290231023,59.89998972024929,55.280430308653486,58.495452880859375,4937500,0.0,0.0
2020-03-25 00:00:00-04:00,57.9514827902682,61.95401625671115,56.30338186775023,59.50216293334961,5448600,0.0,0.0
2020-03-26 00:00:00-04:00,59.65643333289205,67.2880349060607,59.46969980945168,66.41121673583984,3903500,0.0,0.0
2020-03-27 00:00:00-04:00,64.77932134389147,70.30005180570224,64.24348240636354,67.7101821899414,3255200,0.0,0.0
2020-03-30 00:00:00-04:00,68.90365140003405,70.18640580279211,64.811811469543,67.96187591552734,5390500,0.0,0.0
2020-03-31 00:00:00-04:00,67.12564009666794,67.78325505066717,64.33279581798885,64.93358612060547,6247300,0.0,0.0
