Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,187.7613660432308,189.0663604736328,186.3453130646752,189.0663604736328,465800,0.0,0.0
2020-01-03 00:00:00-05:00,186.98394384402653,189.70499148411363,186.70628332765835,189.11265563964844,411400,0.0,0.0
2020-01-06 00:00:00-05:00,188.8349523297086,189.343994140625,186.8450783044141,189.343994140625,620200,0.0,0.0
2020-01-07 00:00:00-05:00,189.40872902853832,189.54756628380525,188.53874719187775,188.95523071289062,443200,0.0,0.0
2020-01-08 00:00:00-05:00,189.59389978914075,190.77857127101322,188.5573016507038,189.16815185546875,486400,0.0,0.0
2020-01-09 00:00:00-05:00,189.23293427722416,190.78781020974446,189.23293427722416,189.7327117919922,914100,0.0,0.0
2020-01-10 00:00:00-05:00,190.42685585952387,191.1765291928745,189.31622817595263,189.7327117919922,673800,0.0,0.0
2020-01-13 00:00:00-05:00,189.96409314783608,190.695252018448,189.26069891013364,189.7327117919922,427600,0.0,0.0
2020-01-14 00:00:00-05:00,189.6123925558127,190.49165302257546,188.66836677423186,188.80718994140625,528000,0.0,0.0
2020-01-15 00:00:00-05:00,188.3629521732396,190.03815105495073,188.03901260193044,188.8719940185547,573800,0.0,0.0
2020-01-16 00:00:00-05:00,189.73270553519126,190.66748109791155,188.7423865860864,188.9830322265625,610700,0.0,0.0
2020-01-17 00:00:00-05:00,190.18621238965716,190.68598987303875,188.84418931212497,189.72344970703125,822700,0.0,0.0
2020-01-21 00:00:00-05:00,189.60311466324896,190.76927146420041,189.2606748193559,189.7604522705078,705700,0.0,0.0
2020-01-22 00:00:00-05:00,189.3810082660131,190.74153177286584,188.3536744776222,188.5758056640625,384300,0.0,0.0
2020-01-23 00:00:00-05:00,187.992705817101,191.2968381172202,187.50217850814605,191.26907348632812,772700,0.0,0.0
2020-01-24 00:00:00-05:00,192.02800852871957,193.7032072648668,191.38939373485195,193.44406127929688,736500,0.0,0.0
2020-01-27 00:00:00-05:00,191.60228053213592,193.22195005204347,191.60228053213592,191.9817352294922,500500,0.0,0.0
2020-01-28 00:00:00-05:00,192.8239204347387,197.80325062431726,192.8239204347387,197.13687133789062,934800,0.0,0.0
2020-01-29 00:00:00-05:00,197.13691035429292,198.79359460773495,196.64638302170076,196.82223510742188,657000,0.0,0.0
2020-01-30 00:00:00-05:00,195.54498730834501,198.83060499914077,195.26732688952927,198.75656127929688,717800,0.0,0.0
2020-01-31 00:00:00-05:00,198.14574972169075,199.44149388738762,194.77683748671618,195.5542755126953,478200,0.0,0.0
2020-02-03 00:00:00-05:00,196.97957069401508,199.30263434174904,196.9240414301293,199.0897674560547,560800,0.0,0.0
2020-02-04 00:00:00-05:00,201.07038349216475,202.81037567975622,200.48729799900457,202.29208374023438,595900,0.0,0.0
