Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,51.968342226680946,52.064058990602334,50.50062533662301,50.60432052612305,2008000,0.0,0.0
2020-01-03 00:00:00-05:00,50.50860229659345,50.87553076984683,50.49264848781576,50.652183532714844,956600,0.0,0.0
2020-01-06 00:00:00-05:00,50.7479108530541,50.78779385946198,50.26930869040292,50.508609771728516,921300,0.0,0.0
2020-01-07 00:00:00-05:00,50.29323260260233,50.723976329467774,50.19751278870268,50.54051208496094,1910500,0.0,0.0
2020-01-08 00:00:00-05:00,50.636226654052734,50.89945991860907,50.39692562265097,50.636226654052734,2016500,0.0,0.0
2020-01-09 00:00:00-05:00,50.57242406418696,51.130792229141825,50.57242406418696,51.11484146118164,2000100,0.0,0.0
2020-01-10 00:00:00-05:00,51.29830185998166,51.77691009174116,51.234492703402665,51.45783996582031,3331400,0.0,0.0
2020-01-13 00:00:00-05:00,51.58546869396063,52.15181532426551,51.54558872847146,52.032169342041016,2297600,0.0,0.0
2020-01-14 00:00:00-05:00,52.040145706083635,52.38314508173866,51.79286920936401,52.30337905883789,3106000,0.0,0.0
2020-01-15 00:00:00-05:00,52.51873688153814,53.14889867568267,52.279438863173944,53.124969482421875,1690200,0.0,0.0
2020-01-16 00:00:00-05:00,53.18879463664916,53.67537527617717,53.08509941793694,53.56370162963867,3348100,0.0,0.0
2020-01-17 00:00:00-05:00,53.595594146173624,53.882756609392814,53.364268490482864,53.70726776123047,3215700,0.0,0.0
2020-01-21 00:00:00-05:00,56.01254412196454,56.32363580012563,54.62459616664921,54.77614974975586,7841000,0.0,0.0
2020-01-22 00:00:00-05:00,54.895802922829176,55.533943144591795,54.76817852993036,55.12712860107422,4733500,0.0,0.0
2020-01-23 00:00:00-05:00,55.15903744743031,56.14814933597886,55.0154561986284,55.99658966064453,4790300,0.0,0.0
2020-01-24 00:00:00-05:00,55.980631179474685,57.017607398571094,55.90086518241085,56.92986297607422,2508700,0.0,0.0
2020-01-27 00:00:00-05:00,56.85808329222374,57.41645758040858,56.82617566840543,57.23299026489258,3523600,0.0,0.0
2020-01-28 00:00:00-05:00,57.29678948761118,57.75146234978318,57.240952682984975,57.57597351074219,2871600,0.0,0.0
