Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,82.68708183148895,82.79767084106614,81.81154566137563,82.78845977783203,1688500,0.0,0.0
2020-01-03 00:00:00-05:00,82.19862257283997,83.31377287372027,82.07880844566857,83.13866424560547,1362400,0.0,0.0
2020-01-06 00:00:00-05:00,82.94513412618969,83.53496562857934,82.69630181760341,83.49810028076172,988700,0.0,0.0
2020-01-07 00:00:00-05:00,83.34142034499604,83.35984950157751,82.88061408565875,83.06493377685547,772900,0.0,0.0
2020-01-08 00:00:00-05:00,83.14788233954454,83.38750356254182,82.79766508331494,83.13866424560547,1337400,0.0,0.0
2020-01-09 00:00:00-05:00,83.30454570617242,84.24459430789246,83.26768036577705,83.82986450195312,1672500,0.0,0.0
2020-01-10 00:00:00-05:00,83.6271070757453,84.03261878113803,83.48886380969373,83.76535034179688,1118900,0.0,0.0
2020-01-13 00:00:00-05:00,83.94047392734471,84.76070854592444,83.94047392734471,84.63168334960938,926000,0.0,0.0
2020-01-14 00:00:00-05:00,84.58559260069784,84.99110434342077,84.50265085223828,84.91737365722656,1294000,0.0,0.0
2020-01-15 00:00:00-05:00,85.03716730827834,85.65465291837697,85.03716730827834,85.30443572998047,1717700,0.0,0.0
2020-01-16 00:00:00-05:00,85.5164130009311,86.25369868109779,85.43346423099752,86.1891860961914,1131600,0.0,0.0
2020-01-17 00:00:00-05:00,86.539415253906,86.539415253906,86.0786090033861,86.13390350341797,832800,0.0,0.0
2020-01-21 00:00:00-05:00,85.90350815975381,86.49333965134171,85.75605380252983,86.45647430419922,802500,0.0,0.0
2020-01-22 00:00:00-05:00,86.7513803771253,87.19375746216373,86.72373312768762,86.93570709228516,669000,0.0,0.0
2020-01-23 00:00:00-05:00,86.75137255368902,87.10158976523675,86.50254029984501,87.00942993164062,932200,0.0,0.0
2020-01-24 00:00:00-05:00,87.09237222577913,87.48866584097031,86.80667463041267,87.22139739990234,760700,0.0,0.0
2020-01-27 00:00:00-05:00,86.79745653759112,87.33199341972708,86.64078411634789,87.22139739990234,867000,0.0,0.0
2020-01-28 00:00:00-05:00,87.30435517417648,87.7190779864264,86.95413792429441,86.9633560180664,1010700,0.0,0.0
2020-01-29 00:00:00-05:00,87.11081945297016,87.24906274859629,86.65001315511383,87.06474304199219,1800700,0.0,0.0
2020-01-30 00:00:00-05:00,86.90805374019908,88.3365487678172,86.69607979048627,88.22595977783203,1212200,0.0,0.0
2020-01-31 00:00:00-05:00,88.26281342172405,88.84343371383596,87.1476632997991,87.59925842285156,1324700,0.0,0.0
2020-02-03 00:00:00-05:00,87.91261635733119,88.73285092490696,87.83888566935134,88.32733917236328,1019700,0.0,0.0
2020-02-04 00:00:00-05:00,88.778927415215,89.24894469377743,88.64990223702003,88.686767578125,861900,0.0,0.0
2020-02-05 00:00:00-05:00,89.02776023534932,89.47013730003111,88.686768132849,89.29502868652344,1058900,0.0,0.0
2020-02-06 00:00:00-05:00,89.34112291964823,89.56230796305121,88.95404030451084,89.02777099609375,1023300,0.0,0.0
2020-02-07 00:00:00-05:00,89.33190623581017,89.894090463151,89.00012514979439,89.52544403076172,1100300,0.0,0.0
2020-02-10 00:00:00-05:00,89.52543917931422,90.354891849405,89.40563208360213,90.1613540649414,1248600,0.0,0.0
2020-02-11 00:00:00-05:00,90.40095590320848,90.72352586458126,90.17055280585336,90.36409759521484,956600,0.0,0.0
2020-02-12 00:00:00-05:00,90.06917614165971,91.06451211464675,89.68209361907934,90.75116729736328,1101500,0.0,0.0
2020-02-13 00:00:00-05:00,90.53922516841082,91.56221577695152,90.46550149990749,91.24887084960938,1080700,0.0,0.0
2020-02-14 00:00:00-05:00,91.41474339644212,92.76951485601955,91.29492927495735,92.55754089355469,1450900,0.0,0.0
2020-02-18 00:00:00-05:00,92.58518857667926,92.58518857667926,91.98613906048301,92.41007995605469,1133000,0.0,0.0
2020-02-19 00:00:00-05:00,92.61284295112104,92.99992556498417,92.11517133159336,92.1981201171875,704800,0.0,0.0
2020-02-20 00:00:00-05:00,91.74653631040559,92.06909931121075,90.75119302391019,91.3502426147461,1171900,0.0,0.0
2020-02-21 00:00:00-05:00,91.34100959309262,91.89397565144225,91.07374114143222,91.63592529296875,1226500,0.0,0.0
2020-02-24 00:00:00-05:00,90.76960577561799,91.69121820068038,90.40095939932408,91.17511749267578,1288500,0.0,0.0
2020-02-25 00:00:00-05:00,91.32257280372929,91.99535297503144,89.3411116936718,89.44248962402344,1384300,0.0,0.0
2020-02-26 00:00:00-05:00,89.718983101651,90.62216652228209,89.24895871788658,89.30426025390625,1490600,0.0,0.0
2020-02-27 00:00:00-05:00,88.62226332641953,89.61759950451335,84.17087316588147,84.18008422851562,1922600,0.0,0.0
2020-02-28 00:00:00-05:00,82.99121561998054,83.5441817615677,80.14342909222037,83.18475341796875,3320300,0.0,0.0
2020-03-02 00:00:00-05:00,83.77455681644841,86.8988218517463,83.30453258959528,86.70528411865234,1857400,0.0,0.0
2020-03-03 00:00:00-05:00,86.68687754225856,88.18911055668777,83.68242557609217,84.1524429321289,2056100,0.0,0.0
2020-03-04 00:00:00-05:00,86.29057330549979,89.04619966201238,86.18919537097418,88.99089813232422,1543100,0.0,0.0
2020-03-05 00:00:00-05:00,87.46103251269052,88.84345133945166,86.69609240769304,87.47946166992188,1681800,0.0,0.0
2020-03-06 00:00:00-05:00,85.61779720126798,88.35498727688754,84.78834459784615,88.03241729736328,1577700,0.0,0.0
2020-03-09 00:00:00-04:00,84.29990692139064,87.40573693028045,82.94513525389496,84.82522583007812,1966400,0.0,0.0
2020-03-10 00:00:00-04:00,86.45645913463862,86.73294567402229,82.94511805372781,86.02330017089844,1925900,0.0,0.0
2020-03-11 00:00:00-04:00,84.6500975343084,85.58092802709123,82.88060341381903,84.1247787475586,1955700,0.0,0.0
2020-03-12 00:00:00-04:00,78.32784414348153,79.67339754520657,73.34192419150581,73.35113525390625,2767700,0.0,0.0
2020-03-13 00:00:00-04:00,76.36479810659313,78.3278298351319,72.62305430268903,78.31861877441406,2672500,0.0,0.0
2020-03-16 00:00:00-04:00,70.50337038413879,74.54924950772738,69.74764826388947,70.15316009521484,2481900,0.0,0.0
2020-03-17 00:00:00-04:00,71.5447724501703,75.84870796484648,70.68767258457085,75.24044036865234,2568900,0.0,0.0
2020-03-18 00:00:00-04:00,72.25441900569092,73.71056839483475,68.0242141149355,69.94116973876953,1888800,0.0,0.0
2020-03-19 00:00:00-04:00,69.3974246339262,69.46193722820357,66.27315879571,68.19932556152344,2460500,0.0,0.0
2020-03-20 00:00:00-04:00,67.86755213059709,68.66013953878743,64.99211825218471,65.93216705322266,2674200,0.0,0.0
2020-03-23 00:00:00-04:00,65.148783282154,66.22706811051167,60.24580555957559,61.0660400390625,2274300,0.0,0.0
2020-03-24 00:00:00-04:00,63.360854177389776,66.62336300352148,63.06593848283608,65.88607025146484,2055200,0.0,0.0
2020-03-25 00:00:00-04:00,65.43448669349114,67.48046754328878,62.789456319807975,66.1164779663086,2745400,0.0,0.0
2020-03-26 00:00:00-04:00,66.78001998625976,71.85810523923975,66.35607921282786,71.3327865600586,1959200,0.0,0.0
2020-03-27 00:00:00-04:00,68.96426587933234,72.68758126719256,68.13481321323928,69.67390441894531,1612700,0.0,0.0
2020-03-30 00:00:00-04:00,71.11161055947612,71.9963575500468,69.21308438365818,70.64158630371094,1776400,0.0,0.0
2020-03-31 00:00:00-04:00,69.81237407242403,70.53504915748074,68.75615555292659,69.54368591308594,2441700,0.405,0.0
2020-04-01 00:00:00-04:00,67.51463106582246,67.56095221812947,66.07854103911752,67.36638641357422,1627300,0.0,0.0
2020-04-02 00:00:00-04:00,66.57886049081208,70.09959345628326,66.52327227693128,69.7011947631836,1691100,0.0,0.0
2020-04-03 00:00:00-04:00,68.65423256895035,69.8494285836939,66.43061224079243,67.19961547851562,2923900,0.0,0.0
2020-04-06 00:00:00-04:00,69.4695623060289,69.95134328198411,68.32995453041494,68.66349792480469,2269500,0.0,0.0
2020-04-07 00:00:00-04:00,70.90563615500871,71.7394945340864,69.27498055466711,69.45101928710938,2041200,0.0,0.0
2020-04-08 00:00:00-04:00,70.16445265729385,72.80499899489705,69.32132699985662,72.48998260498047,1294800,0.0,0.0
2020-04-09 00:00:00-04:00,73.12000277559551,76.82603442648664,73.12000277559551,75.80687713623047,1667900,0.0,0.0
2020-04-13 00:00:00-04:00,75.51037144097785,75.8068535982438,71.97111259606253,73.0921859741211,931700,0.0,0.0
2020-04-14 00:00:00-04:00,73.34236620238254,74.01871298735585,72.55482885985784,73.36089324951172,1501500,0.0,0.0
2020-04-15 00:00:00-04:00,71.80436419202135,72.23055698930486,70.20150237144485,71.34111022949219,1748300,0.0,0.0
2020-04-16 00:00:00-04:00,71.46156738464632,72.0360049527946,70.05327817939663,71.67466735839844,1390700,0.0,0.0
2020-04-17 00:00:00-04:00,73.91679672426332,74.65800584760713,72.50850787234299,74.38005065917969,1333100,0.0,0.0
2020-04-20 00:00:00-04:00,73.98165064786899,74.20401055335336,72.17496316200736,72.53630065917969,998100,0.0,0.0
2020-04-21 00:00:00-04:00,71.05388672981202,72.13789917894246,70.61842692494074,70.94270324707031,1210900,0.0,0.0
2020-04-22 00:00:00-04:00,71.85994877155242,73.16632827279385,71.49861126454823,72.14717102050781,1740000,0.0,0.0
2020-04-23 00:00:00-04:00,72.12863762793741,72.51776924419973,70.73887579669123,70.87785339355469,1435400,0.0,0.0
2020-04-24 00:00:00-04:00,71.16506766828762,71.31331232136812,69.80309996006056,70.50724792480469,1332200,0.0,0.0
2020-04-27 00:00:00-04:00,71.2206673908355,73.33310434816387,70.90565101773335,72.84205627441406,976800,0.0,0.0
2020-04-28 00:00:00-04:00,74.67652865508714,74.67652865508714,72.78645185969248,73.17559051513672,1104900,0.0,0.0
2020-04-29 00:00:00-04:00,74.38931212344058,74.68579433674543,72.74938935868126,73.90752410888672,1234600,0.0,0.0
