Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,33.00900833880531,33.09060174170884,32.764228130094715,32.90928268432617,4979300,0.0,0.0
2020-01-03 00:00:00-05:00,32.56479062673839,32.727977501727324,32.43786827027474,32.60105514526367,3960900,0.0,0.0
2020-01-06 00:00:00-05:00,32.437870025634766,32.474134546122485,32.14776077848306,32.437870025634766,5866000,0.0,0.0
2020-01-07 00:00:00-05:00,32.33813744449459,32.36533755826187,32.04802825905507,32.292808532714844,6867400,0.0,0.0
2020-01-08 00:00:00-05:00,32.37440296064212,32.709844526631954,32.24748062037544,32.27467727661133,6072600,0.0,0.0
2020-01-09 00:00:00-05:00,31.857652562079185,32.13869741738962,31.703533532582423,31.893917083740234,10787300,0.0,0.0
2020-01-10 00:00:00-05:00,31.921103964394547,31.939236219668906,31.540336978755203,31.63099479675293,5664400,0.0,0.0
2020-01-13 00:00:00-05:00,31.594734836866177,31.63099935263816,31.33182574345574,31.485944747924805,7987600,0.0,0.0
2020-01-14 00:00:00-05:00,31.431544178399104,32.06615929427045,31.286489591203438,32.04802703857422,7227300,0.0,0.0
2020-01-15 00:00:00-05:00,32.12056507210162,32.38347766589023,31.776059033977752,32.0299072265625,10966000,0.0,0.0
2020-01-16 00:00:00-05:00,32.08429232048242,32.62824962931011,31.97550224206658,32.56478500366211,6955900,0.0,0.0
2020-01-17 00:00:00-05:00,32.02082891200509,32.54665392789753,31.98456440227996,32.474124908447266,12082300,0.0,0.0
2020-01-21 00:00:00-05:00,32.2746674898327,32.51038330031468,32.15681304296506,32.383460998535156,6925200,0.0,0.0
2020-01-22 00:00:00-05:00,32.46506065076792,32.70077304825386,32.30187381467226,32.5375862121582,8023300,0.0,0.0
2020-01-23 00:00:00-05:00,32.47412064612476,32.619175207612464,32.22934042516922,32.28373718261719,7980200,0.0,0.0
2020-01-24 00:00:00-05:00,32.44693328268326,32.44693328268326,31.82138249731058,32.057098388671875,9243600,0.0,0.0
2020-01-27 00:00:00-05:00,31.540349869438582,32.40161332591555,31.504085344068386,32.165897369384766,10529200,0.0,0.0
2020-01-28 00:00:00-05:00,32.283740148254985,33.045277530614904,32.17495008173896,32.827693939208984,15161800,0.0,0.0
2020-01-29 00:00:00-05:00,31.785116438275708,32.21121232220126,31.141433496528265,31.349952697753906,21462300,0.0,0.0
2020-01-30 00:00:00-05:00,31.150491769036634,31.85763219752155,31.05076612740457,31.785106658935547,12420000,0.0,0.0
2020-01-31 00:00:00-05:00,31.603800964658824,31.757919960689726,30.39803181906671,30.42523193359375,18541300,0.0,0.0
2020-02-03 00:00:00-05:00,30.597477940422834,31.304618546144106,30.561213432854107,31.177696228027344,14939600,0.0,0.0
2020-02-04 00:00:00-05:00,31.821378633612042,35.58373691355403,31.12330581905931,33.91560745239258,46298200,0.0,0.0
2020-02-05 00:00:00-05:00,33.41698955421089,33.95187909869114,33.190341500759516,33.66176986694336,25896300,0.0,0.0
2020-02-06 00:00:00-05:00,34.205720201385894,35.3933571211283,34.02440108608847,34.45050048828125,24981600,0.0,0.0
2020-02-07 00:00:00-05:00,32.48320348289735,33.42605683822726,32.45600336244183,32.818641662597656,18990500,0.0,0.0
2020-02-10 00:00:00-05:00,32.800492021006356,32.8458209199126,32.17494491600438,32.65543746948242,11638100,0.0,0.0
2020-02-11 00:00:00-05:00,32.81863655630006,33.24473251555489,32.691714208506085,33.036216735839844,9380300,0.0,0.0
2020-02-12 00:00:00-05:00,33.21752588410279,33.997195453168565,33.1903292344198,33.67988967895508,11499100,0.0,0.0
2020-02-13 00:00:00-05:00,33.58922987596023,33.788681204633875,33.27192408795554,33.71615219116211,7317900,0.0,0.0
2020-02-14 00:00:00-05:00,34.060658345726274,34.659008877893896,33.82494596690971,34.577415466308594,10998300,0.0,0.0
2020-02-18 00:00:00-05:00,34.70434036544699,35.02164963783932,34.232912114352615,34.332637786865234,15223600,0.0,0.0
2020-02-19 00:00:00-05:00,34.477698697879134,34.495830956062925,34.01533821850362,34.0244026184082,7598300,0.0,0.0
2020-02-20 00:00:00-05:00,33.852139278739585,34.33263184491533,33.74334922681503,34.1694450378418,8940300,0.0,0.0
2020-02-21 00:00:00-05:00,33.85214715077298,35.302693041657385,33.67989590697239,34.63181686401367,14695200,0.0,0.0
2020-02-24 00:00:00-05:00,34.11506270122697,34.33264287497816,33.51671203584943,33.77962112426758,18961600,0.0,0.0
2020-02-25 00:00:00-05:00,33.8249494682927,34.115058637654634,32.99088301259655,33.054344177246094,15856200,0.0,0.0
2020-02-26 00:00:00-05:00,33.37166435639208,33.70710254455909,33.018090448546864,33.26287078857422,11917800,0.0,0.0
2020-02-27 00:00:00-05:00,32.773302626522856,33.045279538525826,31.73978482751305,31.766984939575195,16142600,0.0,0.0
2020-02-28 00:00:00-05:00,31.04748685635638,31.666797517628428,30.70140066935431,31.548398971557617,16824600,0.16,0.0
2020-03-02 00:00:00-05:00,31.530196332780708,32.75971217707333,31.22054087654098,32.75060272216797,13131000,0.0,0.0
