Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-15 00:00:00-05:00,62.71758098602295,62.71758098602295,59.73102951049805,59.73102951049805,1318200,0.0,0.0
2022-12-16 00:00:00-05:00,59.73102552895644,59.73102552895644,54.75344006821007,56.48564147949219,2307500,0.0,0.0
2022-12-19 00:00:00-05:00,52.76240573309164,58.72555476896268,52.76240573309164,56.2467155456543,117200,0.0,0.0
2022-12-20 00:00:00-05:00,57.73998873660772,57.73998873660772,56.50554592715862,56.953529357910156,22200,0.0,0.0
2022-12-21 00:00:00-05:00,58.73550264329861,65.98286514405457,55.25119316445886,56.704647064208984,290700,0.0,0.0
2022-12-22 00:00:00-05:00,58.16805873609687,60.745452953273094,56.74446911929632,57.34177780151367,3253200,0.0,0.0
2022-12-23 00:00:00-05:00,57.82958466370221,60.37412595985655,56.744470944611926,57.24222946166992,125800,0.0,0.0
2022-12-27 00:00:00-05:00,57.72007426321768,58.72554854347813,57.117786943748925,57.19245147705078,26500,0.0,0.0
2022-12-28 00:00:00-05:00,57.670302090147494,57.739987978727925,56.744470944611926,57.24222946166992,514800,0.0,0.0
2022-12-29 00:00:00-05:00,58.237748770878234,58.51649233608924,57.49111096612339,57.739990234375,374800,0.0,0.0
2022-12-30 00:00:00-05:00,58.47667671473988,58.73550949240808,57.471202306944676,58.118289947509766,351100,0.0,0.0
2023-01-03 00:00:00-05:00,60.407979001993226,60.407979001993226,55.61954029902674,55.748958587646484,1794100,0.0,0.0
2023-01-04 00:00:00-05:00,53.8873408439967,60.43784128485362,53.26016401747332,60.21883010864258,33338500,0.0,0.0
2023-01-05 00:00:00-05:00,60.368151454752216,62.69766143228172,57.87935890600685,58.735504150390625,8850600,0.0,0.0
2023-01-06 00:00:00-05:00,59.412456960402565,59.67128971859423,57.61056975968156,58.68572998046875,5902600,0.0,0.0
2023-01-09 00:00:00-05:00,58.52644776310278,59.7111116749867,57.47119833230462,57.83953857421875,5288900,0.0,0.0
2023-01-10 00:00:00-05:00,58.88484144480463,59.79076190714331,57.79474894100713,59.73102951049805,6663000,0.0,0.0
2023-01-11 00:00:00-05:00,60.16904503599734,66.08241454302899,59.805683464154306,64.69864654541016,9219400,0.0,0.0
2023-01-12 00:00:00-05:00,65.79371230050921,66.22178489750596,63.3746095792986,65.3556900024414,5819800,0.0,0.0
2023-01-13 00:00:00-05:00,64.70861461672554,65.20637319070035,63.45426468125149,65.14664459228516,3772100,0.0,0.0
2023-01-17 00:00:00-05:00,63.653359014226666,65.43533924846703,62.976407114245596,63.04609680175781,3774600,0.0,0.0
2023-01-18 00:00:00-05:00,62.91667474670112,63.21532908522235,61.71210009602779,61.80169677734375,2610300,0.0,0.0
2023-01-19 00:00:00-05:00,61.055058504272935,64.21084552343119,61.02519041236193,63.65335464477539,2585600,0.0,0.0
2023-01-20 00:00:00-05:00,63.67327202129595,67.51596858764019,63.255156667285675,66.47067260742188,4001600,0.0,0.0
2023-01-23 00:00:00-05:00,67.04806589114315,69.59659447933399,66.47863158622897,69.20833587646484,3724100,0.0,0.0
2023-01-24 00:00:00-05:00,68.72053476070867,70.31336038293504,68.4019696362634,69.28797912597656,2591000,0.0,0.0
2023-01-25 00:00:00-05:00,68.15310587112084,69.38754505925422,66.64987278855605,68.40198516845703,2802100,0.0,0.0
2023-01-26 00:00:00-05:00,68.20286711745469,69.13864786852298,67.4960510073703,68.90968322753906,2075900,0.0,0.0
2023-01-27 00:00:00-05:00,68.55130657310937,70.1939112702348,68.05354803429516,69.76583862304688,2810600,0.0,0.0
2023-01-30 00:00:00-05:00,68.10332963062072,73.61848777591844,67.61552077467339,71.17947387695312,4259900,0.0,0.0
