Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,246.65380105449265,247.53519199336,241.45514116462297,243.43014526367188,412400,0.0,0.0
2020-01-03 00:00:00-05:00,242.51609899626195,246.1314729667579,241.9774615232324,245.81320190429688,400700,0.0,0.0
2020-01-06 00:00:00-05:00,245.33981772121044,246.4170925584622,243.81369082132977,244.83383178710938,369200,0.0,0.0
2020-01-07 00:00:00-05:00,243.4545809579806,244.58082048469674,240.37784500192402,241.8386688232422,327200,0.0,0.0
2020-01-08 00:00:00-05:00,242.2466929716034,244.4991717255625,241.4795700381592,243.2342071533203,450500,0.0,0.0
2020-01-09 00:00:00-05:00,243.266887814015,244.67877189710177,242.5079089019159,244.39312744140625,505900,0.0,0.0
2020-01-10 00:00:00-05:00,245.00511588587582,247.5105871281721,244.18085923302195,246.7924041748047,736400,0.0,0.0
2020-01-13 00:00:00-05:00,246.53945595862072,249.79573731049558,246.53945595862072,249.32240295410156,420300,0.0,0.0
2020-01-14 00:00:00-05:00,248.42466657217886,248.9143391056738,244.98883955355163,246.31910705566406,335100,0.0,0.0
2020-01-15 00:00:00-05:00,246.87405013618178,249.19180682479993,245.87839181378158,247.1433563232422,428600,0.0,0.0
2020-01-16 00:00:00-05:00,247.78807916951797,249.93445908058752,246.88220622770524,249.75491333007812,292100,0.0,0.0
2020-01-17 00:00:00-05:00,249.28979120842706,252.1217034195203,248.36757982500188,252.07273864746094,383700,0.0,0.0
2020-01-21 00:00:00-05:00,252.98674764518847,255.12495876304553,252.13800843731525,254.21908569335938,410600,0.0,0.0
2020-01-22 00:00:00-05:00,255.3534406447425,256.52861967880176,250.85665300126536,252.87245178222656,429300,0.0,0.0
2020-01-23 00:00:00-05:00,252.52980017774567,255.85138554643953,250.8812611412655,255.04344177246094,487300,0.0,0.0
2020-01-24 00:00:00-05:00,255.36163828791175,255.72889893565429,251.6809872431989,252.5623779296875,279800,0.0,0.0
2020-01-27 00:00:00-05:00,252.30941334965576,254.6598219853755,251.50146972079605,252.12986755371094,560800,0.0,0.0
2020-01-28 00:00:00-05:00,249.5264638388819,253.2887315187656,248.09009748356448,251.69732666015625,516500,0.0,0.0
2020-01-29 00:00:00-05:00,252.36653547394172,252.5052606836621,247.69020080566406,247.69020080566406,584200,0.0,0.0
2020-01-30 00:00:00-05:00,248.44925776612848,256.8144154489162,248.0738527852052,254.73333740234375,1170700,0.0,0.0
2020-01-31 00:00:00-05:00,254.3007626596147,256.0064354846172,251.23217045076734,252.7991180419922,1736600,0.0,0.0
2020-02-03 00:00:00-05:00,253.81923718028494,255.77790282098914,252.19515585372469,254.12936401367188,515800,0.0,0.0
2020-02-04 00:00:00-05:00,254.54555536138682,262.21701003787643,252.98677705927736,254.28439331054688,395100,0.0,0.0
2020-02-05 00:00:00-05:00,254.12121790772244,255.9656408800328,252.19517867096002,253.01129150390625,409000,0.0,0.0
2020-02-06 00:00:00-05:00,253.64779549466593,257.74469683782144,253.0438801181897,256.86328125,440600,0.0,0.0
2020-02-07 00:00:00-05:00,257.6712922787293,258.18542239985817,256.08803152204854,256.9041442871094,328200,0.0,0.0
2020-02-10 00:00:00-05:00,258.3078972735729,259.2301088188075,256.912326307664,258.9852600097656,667500,0.0,0.0
2020-02-11 00:00:00-05:00,258.72402155130607,261.29479630568886,258.36492999532186,259.38507080078125,269600,0.0,0.0
2020-02-12 00:00:00-05:00,259.4666756456148,261.49881297673073,257.94054905262936,260.48681640625,339300,0.0,0.0
2020-02-13 00:00:00-05:00,260.02165050663956,262.8372492310501,260.02165050663956,262.3883972167969,328800,0.0,0.0
2020-02-14 00:00:00-05:00,263.49824289198284,265.5711756470833,263.33503533297034,264.5592041015625,477300,0.0,0.0
2020-02-18 00:00:00-05:00,265.62025060121863,266.0038246374057,260.86232363861404,264.35528564453125,446300,0.0,0.0
2020-02-19 00:00:00-05:00,264.0859020216807,264.10221530937747,261.70286691724783,262.486328125,243400,0.0,0.0
2020-02-20 00:00:00-05:00,263.03309934210995,266.6484973403725,260.9112263589119,266.1424865722656,378500,0.0,0.0
2020-02-21 00:00:00-05:00,266.04449332146555,269.1049150517101,266.04449332146555,268.5254821777344,463100,0.0,0.0
2020-02-24 00:00:00-05:00,267.3748672297884,269.0642266758738,265.17137764887264,265.897705078125,412600,0.0,0.0
2020-02-25 00:00:00-05:00,266.29758199911555,266.53426167168965,258.82201108026777,259.4504089355469,435800,0.0,0.0
2020-02-26 00:00:00-05:00,260.2256441230807,262.8861790916562,258.593418970488,258.6587219238281,520600,0.0,0.0
2020-02-27 00:00:00-05:00,255.541202371256,257.7038960259064,242.13247680664062,242.13247680664062,635200,0.0,0.0
2020-02-28 00:00:00-05:00,237.83159987696808,238.8843674423823,227.04258781251366,231.2537078857422,1030500,0.0,0.0
2020-03-02 00:00:00-05:00,232.32280342923863,239.87184558455505,231.506690763799,239.4801025390625,751100,0.0,0.0
2020-03-03 00:00:00-05:00,239.1617717862562,245.7559751091223,235.99527602673317,238.21510314941406,645900,0.0,0.0
2020-03-04 00:00:00-05:00,240.97362399713364,247.461730894652,240.97362399713364,247.17608642578125,416700,0.0,0.0
2020-03-05 00:00:00-05:00,243.7320935354199,246.719069504428,239.11289189410923,242.45079040527344,591500,0.0,0.0
2020-03-06 00:00:00-05:00,237.7662689255544,241.27556844797405,232.12692722975723,240.47576904296875,368200,0.0,0.0
2020-03-09 00:00:00-04:00,227.25469906135226,234.03659251940564,224.59418902150813,227.89126586914062,758700,0.0,0.0
2020-03-10 00:00:00-04:00,233.87348546677828,240.288121063336,228.51978670392728,240.06777954101562,855600,0.0,0.0
2020-03-11 00:00:00-04:00,233.8979004404766,233.93869611240282,224.04741435773641,226.50392150878906,790100,0.0,0.0
2020-03-12 00:00:00-04:00,213.73174651979267,230.12744610626876,204.2240270022283,214.40093994140625,1176800,0.0,0.0
2020-03-13 00:00:00-04:00,223.71279434727217,226.07951603751297,211.18546026061748,225.02674865722656,767900,0.0,0.0
2020-03-16 00:00:00-04:00,204.77900407357265,209.89603436139808,182.09923685743428,182.53993225097656,724700,0.0,0.0
2020-03-17 00:00:00-04:00,186.1716378909766,194.9856581452748,179.3407781090194,192.6597442626953,637500,0.0,0.0
2020-03-18 00:00:00-04:00,183.62535511363637,190.0889661192894,164.24267874053032,168.3232421875,676000,0.0,0.0
2020-03-19 00:00:00-04:00,167.48264084765898,175.34180973741425,164.17738208869426,170.6246795654297,562700,0.0,0.0
2020-03-20 00:00:00-04:00,173.01586928037318,175.36627752722,156.87316322770917,160.22738647460938,819900,0.0,0.0
2020-03-23 00:00:00-04:00,158.81552118467087,158.81552118467087,143.48075804731104,148.72019958496094,967500,0.0,0.0
2020-03-24 00:00:00-04:00,154.57992805984884,157.86069254176778,145.08037558912324,153.43736267089844,914500,0.0,0.0
2020-03-25 00:00:00-04:00,151.94387240435748,173.71776799375684,149.97705005579417,163.85096740722656,813700,0.0,0.0
2020-03-26 00:00:00-04:00,164.93637790205926,178.52464906703352,161.59031092696063,178.4838409423828,654000,0.0,0.0
2020-03-27 00:00:00-04:00,173.18725465542366,191.6232346971683,170.90213695965642,186.56333923339844,786100,0.0,0.0
