Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,268.84718199907763,269.3225869577827,266.0495497900653,266.4975280761719,2103600,0.0,0.0
2020-01-03 00:00:00-05:00,265.181002550807,267.7866481554042,264.52273448123503,266.71697998046875,1926000,0.0,0.0
2020-01-06 00:00:00-05:00,265.63809365103145,267.0277859847351,263.8735794651961,266.7900695800781,2655100,0.0,0.0
2020-01-07 00:00:00-05:00,266.3420801673959,266.6803517130705,264.47698300361253,266.3695068359375,1963400,0.0,0.0
2020-01-08 00:00:00-05:00,266.0404454148212,270.14549081452475,265.5924670493213,269.4232177734375,2492800,0.0,0.0
2020-01-09 00:00:00-05:00,272.95222077502126,276.06984968301225,272.1842459793595,273.7476501464844,3261200,0.0,0.0
2020-01-10 00:00:00-05:00,274.27788204469016,274.5247220941743,271.2242583060446,271.7545166015625,2024200,0.0,0.0
2020-01-13 00:00:00-05:00,271.46191753322717,274.87208729147017,271.3521829667004,274.1589660644531,1778600,0.0,0.0
2020-01-14 00:00:00-05:00,273.5921866040711,275.19214091169727,272.97962039271624,274.04931640625,1459900,0.0,0.0
2020-01-15 00:00:00-05:00,272.7693654942512,275.22872612475106,272.485947241754,275.027587890625,1604000,0.0,0.0
2020-01-16 00:00:00-05:00,275.54875476468703,277.98981263116855,275.1739049254348,277.0481262207031,1758600,0.0,0.0
2020-01-17 00:00:00-05:00,277.38635892758157,279.12344659908047,277.048087337462,278.5566101074219,2506500,0.0,0.0
2020-01-21 00:00:00-05:00,279.9462999323119,286.4740989503539,279.5440234773078,286.4009704589844,3585900,0.0,0.0
2020-01-22 00:00:00-05:00,286.5289505110476,286.67523539386497,283.61246018091146,285.1484375,2218900,0.0,0.0
2020-01-23 00:00:00-05:00,285.2673414243439,286.52902445086073,284.0879663352048,286.0536193847656,1535900,0.0,0.0
2020-01-24 00:00:00-05:00,287.0957813998331,287.33349781740304,282.5976399200445,283.8867492675781,1986100,0.0,0.0
2020-01-27 00:00:00-05:00,279.90058994893985,285.0387247853652,279.4434601179271,282.91766357421875,2265100,0.0,0.0
2020-01-28 00:00:00-05:00,283.88678688768545,284.9838817813413,282.5976773693216,284.1976318359375,1571700,0.0,0.0
2020-01-29 00:00:00-05:00,284.20671965224426,285.2215622945792,282.8627848545649,283.0364685058594,1713700,0.0,0.0
2020-01-30 00:00:00-05:00,282.35992508689384,283.09134949083347,280.37599742461913,282.9359130859375,1232600,0.0,0.0
2020-01-31 00:00:00-05:00,282.09479045286486,282.6707784691746,278.4469035508883,279.3245849609375,1837000,0.0,0.0
2020-02-03 00:00:00-05:00,280.67765100744384,282.12216866127716,275.8046604178519,276.1063537597656,2816800,0.0,0.0
2020-02-04 00:00:00-05:00,278.456058067862,279.6811626057398,276.8012503942293,278.75775146484375,1982300,0.0,0.0
2020-02-05 00:00:00-05:00,280.6777535507366,283.0456830420193,279.21493231685315,282.4605712890625,1731800,0.0,0.0
2020-02-06 00:00:00-05:00,283.42246660322655,285.7037633871948,282.04818604231855,284.57684326171875,1917900,0.65,0.0
2020-02-07 00:00:00-05:00,284.0180166873147,287.50868749433175,283.21176752121283,287.3437805175781,1903500,0.0,0.0
2020-02-10 00:00:00-05:00,287.46293298016883,290.37640185122854,286.40015236887683,287.49041748046875,2336300,0.0,0.0
2020-02-11 00:00:00-05:00,287.7102851700517,288.0767544834012,284.4486607495531,284.64105224609375,2047500,0.0,0.0
2020-02-12 00:00:00-05:00,284.7235031883846,289.0387652907685,284.7235031883846,288.70892333984375,1384600,0.0,0.0
2020-02-13 00:00:00-05:00,288.4615291805534,292.0713087809689,287.2613262532887,291.53076171875,1438000,0.0,0.0
2020-02-14 00:00:00-05:00,292.1445933311891,293.0058114927601,290.38552965295156,291.63153076171875,1113400,0.0,0.0
2020-02-18 00:00:00-05:00,292.26368496192623,296.368213236328,291.906358572141,295.05804443359375,1547100,0.0,0.0
2020-02-19 00:00:00-05:00,295.0855287158243,297.33019829360893,294.76488559883626,295.9467468261719,1413600,0.0,0.0
2020-02-20 00:00:00-05:00,295.3054677581138,297.8249825815233,294.1052647517476,296.9179382324219,1427500,0.0,0.0
2020-02-21 00:00:00-05:00,295.52535249224957,297.99906921241217,294.12358714010827,294.96649169921875,2239000,0.0,0.0
2020-02-24 00:00:00-05:00,289.0570923545496,293.179935193204,287.00484175533876,287.33465576171875,2300400,0.0,0.0
2020-02-25 00:00:00-05:00,288.59900570371514,290.03742650599156,278.88741452299155,279.3180236816406,2881800,0.0,0.0
2020-02-26 00:00:00-05:00,281.7734925323072,285.20919612175896,279.14403852541915,280.06939697265625,2236000,0.0,0.0
2020-02-27 00:00:00-05:00,276.6701498844053,279.43702445445655,268.44278086936316,268.5618896484375,3625300,0.0,0.0
2020-02-28 00:00:00-05:00,261.34229672714895,263.24795305653555,248.5431654237322,257.5767822265625,7091800,0.0,0.0
2020-03-02 00:00:00-05:00,269.7622277553002,283.569178965603,266.9586964705309,283.2301940917969,7563800,0.0,0.0
2020-03-03 00:00:00-05:00,283.2300929772998,287.8385129631632,275.7998010712964,277.3573303222656,5131400,0.0,0.0
2020-03-04 00:00:00-05:00,282.45142420540725,294.06867384347544,279.4554734830974,293.8579406738281,4219300,0.0,0.0
2020-03-05 00:00:00-05:00,289.3044309455439,297.3119263316446,286.94985101883583,289.2952880859375,6407700,0.0,0.0
2020-03-06 00:00:00-05:00,285.97860230763877,290.880180024836,277.37559359748377,285.2456359863281,6185500,0.0,0.0
2020-03-09 00:00:00-04:00,271.0539351165503,284.32030525511374,268.4427965208871,276.670166015625,5203100,0.0,0.0
2020-03-10 00:00:00-04:00,282.15818172820957,283.7706801966457,269.7438559726188,283.46832275390625,4245500,0.0,0.0
2020-03-11 00:00:00-04:00,275.64410270019863,281.99330205481857,269.5331489548965,272.5015869140625,3622700,0.0,0.0
2020-03-12 00:00:00-04:00,256.93556667892767,270.8524538960159,253.1791931857633,256.39501953125,7307600,0.0,0.0
2020-03-13 00:00:00-04:00,264.62235407158323,277.8337866665024,254.94741884027863,276.9359130859375,6100100,0.0,0.0
