Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,173.37053400747916,175.8222412009429,173.20416620581588,175.8134765625,3554200,0.0,0.0
2020-01-03 00:00:00-05:00,174.58764600024017,175.60335546079122,174.11482310555914,175.1918182373047,2767600,0.0,0.0
2020-01-06 00:00:00-05:00,174.77153309122315,177.54721156287417,174.55263087711126,177.1619415283203,4660400,0.0,0.0
2020-01-07 00:00:00-05:00,176.75918072316486,177.4684218600742,175.56835197454774,177.42465209960938,4047400,0.0,0.0
2020-01-08 00:00:00-05:00,177.4158851264694,180.97962004552244,177.04813096256353,180.29664611816406,5284200,0.0,0.0
2020-01-09 00:00:00-05:00,181.12842834970314,183.32620152406344,180.46297050298827,182.43309020996094,5971600,0.0,0.0
2020-01-10 00:00:00-05:00,182.51188737737283,182.95844302362354,181.4874267578125,181.4874267578125,2336400,0.0,0.0
2020-01-13 00:00:00-05:00,181.58373383361678,181.9339719642183,180.16523867500564,180.8219451904297,2784200,0.0,0.0
2020-01-14 00:00:00-05:00,179.902601731911,181.8201739067287,179.902601731911,181.53123474121094,2622700,0.0,0.0
2020-01-15 00:00:00-05:00,181.53127417721703,184.1843685228148,181.53127417721703,183.676513671875,3369400,0.0,0.0
2020-01-16 00:00:00-05:00,183.97417598886037,184.8497848387696,183.19488464687035,184.62213134765625,2726700,0.0,0.0
2020-01-17 00:00:00-05:00,185.1211877602466,186.30326483682802,185.05990209948436,185.6115264892578,3540400,0.0,0.0
2020-01-21 00:00:00-05:00,185.07742505077923,185.85671633685592,184.07048028992307,184.8935546875,4100500,0.0,0.0
2020-01-22 00:00:00-05:00,186.6447811646399,187.08258557906584,185.11246571414912,185.13873291015625,2757400,0.0,0.0
2020-01-23 00:00:00-05:00,184.35070890139036,186.94251736275328,182.66954126188446,186.87246704101562,3378200,0.0,0.0
2020-01-24 00:00:00-05:00,187.537932851466,187.537932851466,184.6659363445102,184.96365356445312,3106300,0.0,0.0
2020-01-27 00:00:00-05:00,181.98655912245172,184.4119996304477,181.51373617295178,183.2999725341797,3389300,0.0,0.0
2020-01-28 00:00:00-05:00,183.78152544601818,185.8129442193315,183.75525825159858,184.21932983398438,3855200,0.0,0.0
2020-01-29 00:00:00-05:00,185.35763962691894,189.49926574714502,184.57834828471067,187.76556396484375,5734800,0.0,0.0
2020-01-30 00:00:00-05:00,187.38028746210006,189.7794604385338,186.35582674608557,189.2891082763672,3560700,0.0,0.0
2020-01-31 00:00:00-05:00,188.7112308694015,190.09469451269885,186.6272774450923,187.35403442382812,3920800,0.0,0.0
2020-02-03 00:00:00-05:00,188.24712822806958,189.90202821580618,187.58165703336914,188.41348266601562,3539200,0.0,0.0
2020-02-04 00:00:00-05:00,189.22783402735115,189.7356887768417,187.59920098958176,187.9231719970703,3367900,0.0,0.0
2020-02-05 00:00:00-05:00,188.81629641640382,188.93888112392003,186.5134408101375,187.7042694091797,2911400,0.0,0.0
2020-02-06 00:00:00-05:00,188.01073561825,188.098301848603,186.18946758490114,186.39085388183594,2903300,0.0,0.0
2020-02-07 00:00:00-05:00,186.11942342919482,186.3645928494158,184.83227729266903,185.28759765625,2421600,0.0,0.0
2020-02-10 00:00:00-05:00,185.0511856112894,186.74986905073197,184.9723840152077,186.68858337402344,2318800,0.0,0.0
2020-02-11 00:00:00-05:00,187.3802811003841,189.00891398456432,187.07381267952613,188.89508056640625,2694500,0.0,0.0
2020-02-12 00:00:00-05:00,189.13151727131938,190.41866338827435,188.3522259058807,190.409912109375,2844900,0.0,0.0
2020-02-13 00:00:00-05:00,189.75321832616606,191.22423492492786,189.29789793861653,190.37489318847656,2853400,0.0,0.0
