Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,124.70720103244273,125.57204797213548,124.10983491202478,124.73394775390625,3002300,0.0,0.0
2020-01-03 00:00:00-05:00,122.94188114587163,125.10846137647461,122.87055200199961,123.94938659667969,2365700,0.0,0.0
2020-01-06 00:00:00-05:00,123.15582354983366,125.13516235351562,122.8794317212846,125.13516235351562,3685700,0.0,0.0
2020-01-07 00:00:00-05:00,124.51997915183267,124.82311774409756,123.12909515942658,123.20933532714844,3568500,0.0,0.0
2020-01-08 00:00:00-05:00,123.74426310850221,125.4917924566389,123.54812504330935,125.01924896240234,3206700,0.0,0.0
2020-01-09 00:00:00-05:00,125.7058203850434,127.54250151849274,125.28677019191943,127.42658996582031,4133200,0.0,0.0
2020-01-10 00:00:00-05:00,127.83673858782664,128.30928226960583,126.14270200374584,126.55284118652344,2170800,0.0,0.0
2020-01-13 00:00:00-05:00,127.04320545523208,127.45333098461839,126.09810459936605,127.2571792602539,4227700,0.0,0.0
2020-01-14 00:00:00-05:00,127.37309457571209,127.70297993797395,126.03570383619585,127.00753784179688,1936700,0.0,0.0
2020-01-15 00:00:00-05:00,127.51575497570272,129.2811069719509,127.00753995599845,128.81747436523438,2941200,0.0,0.0
2020-01-16 00:00:00-05:00,129.5485878449661,130.46692841301427,128.69265177138683,130.38668823242188,3871300,0.0,0.0
2020-01-17 00:00:00-05:00,131.34071354129335,131.34071354129335,129.14739986014328,131.14456176757812,3715800,0.0,0.0
2020-01-21 00:00:00-05:00,130.85027908822912,132.5443151848722,130.69870980038792,131.61705017089844,3844900,0.0,0.0
2020-01-22 00:00:00-05:00,132.87419117237584,133.49830396230183,132.42839437890893,132.4818878173828,3017800,0.0,0.0
2020-01-23 00:00:00-05:00,132.7939492839056,133.3288972663106,131.84886227081563,132.85635375976562,1902200,0.0,0.0
2020-01-24 00:00:00-05:00,133.29330266858605,134.1135675139892,131.26938048431768,131.88458251953125,2359000,0.0,0.0
2020-01-27 00:00:00-05:00,129.89633369032774,131.23372470735276,129.3970432207149,130.52044677734375,1985000,0.0,0.0
2020-01-28 00:00:00-05:00,130.7076740349169,133.26654423028555,130.7076740349169,131.9202423095703,2391500,0.0,0.0
2020-01-29 00:00:00-05:00,132.33032983628283,133.39132847204633,131.82212852276092,132.03610229492188,1661200,0.0,0.0
2020-01-30 00:00:00-05:00,131.21585847176138,132.0807055498126,130.7165681183796,131.5100860595703,3983100,0.0,0.0
2020-01-31 00:00:00-05:00,131.35848096457724,131.35848096457724,127.46222145679128,128.08633422851562,3984700,0.0,0.0
2020-02-03 00:00:00-05:00,129.37025285513806,130.15484606934228,128.6569751657012,129.9497833251953,2868400,0.0,0.0
2020-02-04 00:00:00-05:00,131.22477905335185,132.70482814037632,130.9662228174947,131.4387664794922,1957300,0.0,0.0
2020-02-05 00:00:00-05:00,132.34819793870076,132.9633998936419,129.22761935363707,130.27969360351562,2968100,0.0,0.0
2020-02-06 00:00:00-05:00,130.59174936204866,131.56358337158673,130.05678762221808,131.367431640625,2310000,0.0,0.0
2020-02-07 00:00:00-05:00,130.9037989965368,131.1445195101854,130.08352078641312,130.58282470703125,2494500,0.0,0.0
2020-02-10 00:00:00-05:00,130.31537073813257,134.07789817253672,130.18162348721728,133.72125244140625,4263000,0.0,0.0
2020-02-11 00:00:00-05:00,134.19380958643103,134.56827743818246,133.02582360973474,133.30221557617188,2908800,0.0,0.0
2020-02-12 00:00:00-05:00,132.98122764582897,133.36462010561206,131.46552070367306,131.9202423095703,3407000,0.0,0.0
2020-02-13 00:00:00-05:00,132.71374019048406,139.81974373734758,131.49224745524577,137.59075927734375,7114800,0.0,0.0
2020-02-14 00:00:00-05:00,137.6175364566254,141.059089768657,137.1895615502539,140.37255859375,4133600,0.0,0.0
2020-02-18 00:00:00-05:00,140.38142163145332,140.4973331628727,134.81788579755994,138.77655029296875,4518900,0.0,0.0
2020-02-19 00:00:00-05:00,139.57902926272465,140.8005085653375,139.4007132017411,140.23880004882812,2328500,0.0,0.0
