Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,TMUS,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,TMUS,0.0,0.0,,,,,,-0.005344106269793425,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,TMUS,0.0,0.0,0.0,,,,,0.005756527361599595,-0.005344106269793425,,,,,,,,,,,,,,,,,,-0.032528521328572424,-0.006505704265714485,-0.026022817062857938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,TMUS,0.0,0.0,0.0,0.0,,,,0.003815919514863042,0.005756527361599595,-0.005344106269793425,,,,,,,,,,,,,,,,,-0.022791538775280173,-0.009762871167627623,-0.01302866760765255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,TMUS,0.0,0.0,0.0,0.0,,,,0.006335490235789498,0.003815919514863042,0.005756527361599595,-0.005344106269793425,,,,,,,,,,,,,,,,0.008332498378138098,-0.006143797258474479,0.014476295636612577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,TMUS,0.0,0.0,0.0,0.0,0.0,,,0.004910587337116024,0.006335490235789498,0.003815919514863042,0.005756527361599595,,,,76.45193939208984,,,,,,1.1398265752350085,,,,,,0.07134727743866165,0.009354417680952746,0.06199285975770891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,TMUS,0.0,0.0,0.0,0.0,0.0,,,-0.010149104541743448,0.004910587337116024,0.006335490235789498,0.003815919514863042,-0.005344106269793425,,,76.68883666992187,,,,,0.004811940922215289,1.1340014506230802,,,,,,0.15011020321728097,0.03750557478821839,0.11260462842906258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,TMUS,0.0,0.0,0.0,0.0,0.0,,,0.005063419065169272,-0.010149104541743448,0.004910587337116024,0.006335490235789498,0.005756527361599595,,,76.85000305175781,,,,,0.0069315974403123615,1.211673098795589,,,,,,0.14737381390236237,0.0594792226110472,0.08789459129131517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,TMUS,0.0,0.0,0.0,0.0,0.0,,,0.005037811046704421,0.005063419065169272,-0.010149104541743448,0.004910587337116024,0.003815919514863042,,,77.00146484375,,,,,0.00684745798130897,1.170895830643397,,,,,,0.17453126478817182,0.08248963104647213,0.0920416337416997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,TMUS,0.0,0.0,0.0,0.0,0.0,,,0.005889754037702977,0.005037811046704421,0.005063419065169272,-0.010149104541743448,0.006335490235789498,,,77.17234344482422,,,,,0.0069497199506120995,1.1184668255196926,,,,,,0.22479972031385387,0.11095164889994848,0.11384807141390539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
