Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,UNH,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,UNH,0.0,0.0,,,,,,-0.010119406806005093,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,UNH,0.0,0.0,0.0,,,,,0.006941737663853864,-0.010119406806005093,,,,,,,,,,,,,,,,,,-0.21555600071224035,-0.04311120014244807,-0.17244480056979228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,UNH,0.0,0.0,0.0,0.0,,,,-0.006036690244030196,0.006941737663853864,-0.010119406806005093,,,,,,,,,,,,,,,,,-0.23561108167973543,-0.08161117644990555,-0.15399990522982987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,UNH,0.0,0.0,0.0,0.0,,,,0.021084106638341593,-0.006036690244030196,0.006941737663853864,-0.010119406806005093,,,,,,,,,,,,,,,,-0.3768101190558468,-0.1406509649710938,-0.23615915408475302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,UNH,0.0,0.0,0.0,0.0,0.0,,,-0.005677261366752284,0.021084106638341593,-0.006036690244030196,0.006941737663853864,,,,266.4384521484375,,,,,,5.316796400392843,,,,,,-0.038185290656656434,-0.12015783010820633,0.08197253945154989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,UNH,0.0,0.0,0.0,0.0,0.0,,,0.003092698935416527,-0.005677261366752284,0.021084106638341593,-0.006036690244030196,-0.010119406806005093,,,266.75250244140625,,,,,0.012807548731868462,4.873123262471165,,,,,,0.10521577223209988,-0.07508310964014508,0.18029888187224496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,UNH,0.0,0.0,0.0,0.0,0.0,,,-0.031443511843448735,0.003092698935416527,-0.005677261366752284,0.021084106638341593,0.006941737663853864,,,267.7731201171875,,,,,0.011131681720699673,4.204871633684149,,,,,,0.2826337396087979,-0.0035397397903564887,0.2861734793991544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,UNH,0.0,0.0,0.0,0.0,0.0,,,0.008360667393911614,-0.031443511843448735,0.003092698935416527,-0.005677261366752284,-0.006036690244030196,,,266.7324157714844,,,,,0.01896983544673531,5.115960593540388,,,,,,-0.25739285345167673,-0.05431036252262054,-0.2030824909290562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,UNH,0.0,0.0,0.0,0.0,0.0,,,0.028344732214057977,0.008360667393911614,-0.031443511843448735,0.003092698935416527,0.021084106638341593,,,266.44940795898435,,,,,0.01962606369197976,5.130564681084559,,,,,,-0.503513611882056,-0.14415101239450764,-0.35936259948754834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,UNH,0.0,0.0,0.0,0.0,0.0,0.0,,0.014608285253695508,0.028344732214057977,0.008360667393911614,-0.031443511843448735,-0.005677261366752284,,,266.54254150390625,266.49049682617186,,,,0.021808149335460443,5.733089504600639,,5.524942952496741,,,,-0.09562060479220236,-0.13444493087404658,0.03882432608184422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,UNH,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0075481169390123615,0.014608285253695508,0.028344732214057977,0.008360667393911614,0.003092698935416527,-0.010119406806005093,,267.7329833984375,267.24274291992185,,,,0.022245938548946693,6.021567005953091,0.017203956039426007,5.447345134212128,,,,0.5403777781586427,0.0005196109324912823,0.5398581672261514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,UNH,0.0,0.0,0.0,0.0,0.0,0.0,,0.006901599483004617,-0.0075481169390123615,0.014608285253695508,0.028344732214057977,-0.031443511843448735,0.006941737663853864,,268.342822265625,268.05797119140624,,,,0.022923942149976666,6.196844525695383,0.01700556143502629,5.200858079689766,,,,0.8671951505645552,0.17385471885890408,0.6933404317056511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,UNH,0.0,0.0,0.0,0.0,0.0,0.0,,0.00019988585260888314,0.006901599483004617,-0.0075481169390123615,0.014608285253695508,0.008360667393911614,-0.006036690244030196,,271.0231140136719,268.8777648925781,,,,0.013018260019851385,5.6673515016539,0.017004577684296404,5.391656047597143,,,,1.2633793667905593,0.39175964844523514,0.8716197183453241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,UNH,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0037592605278867763,0.00019988585260888314,0.006901599483004617,-0.0075481169390123615,0.028344732214057977,0.021084106638341593,,273.27802124023435,269.86371459960935,,,,0.013785076836864207,5.81159320033895,0.016741786482146633,5.471078940711754,,,59.195419768435016,1.563757328203451,0.6261591843968783,0.9375981438065726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
