Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,FANG,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,FANG,0.0,0.0,,,,,,0.018996352391789317,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,FANG,0.0,0.0,0.0,,,,,0.005189987933531315,0.018996352391789317,,,,,,,,,,,,,,,,,,0.10971217141870682,0.021942434283741364,0.08776973713496546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,FANG,0.0,0.0,0.0,0.0,,,,0.016016838755887663,0.005189987933531315,0.018996352391789317,,,,,,,,,,,,,,,,,0.22496255513648578,0.06254645845429024,0.16241609668219553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,FANG,0.0,0.0,0.0,0.0,,,,-0.03204733748422006,0.016016838755887663,0.005189987933531315,0.018996352391789317,,,,,,,,,,,,,,,,0.40744541014640845,0.1315262487927139,0.27591916135369454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,FANG,0.0,0.0,0.0,0.0,0.0,,,0.008786134085310593,-0.03204733748422006,0.016016838755887663,0.005189987933531315,,,,73.72135925292969,,,,,,1.9738845941985688,,,,,,0.3531544489719778,0.1758518888285667,0.1773025601434111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,FANG,0.0,0.0,0.0,0.0,0.0,,,-0.020074268332278877,0.008786134085310593,-0.03204733748422006,0.016016838755887663,0.018996352391789317,,,73.9557876586914,,,,,0.020561848084887563,2.0426493441639026,,,,,,0.3577104043625212,0.21222359193535761,0.1454868124271636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,FANG,0.0,0.0,0.0,0.0,0.0,,,-0.01929348683039489,-0.020074268332278877,0.008786134085310593,-0.03204733748422006,0.005189987933531315,,,73.6197738647461,,,,,0.02057148483504696,1.9566919201610091,,,,,,0.2393887813537816,0.21765662981904244,0.021732151534739175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,FANG,0.0,0.0,0.0,0.0,0.0,,,0.008620791050459653,-0.01929348683039489,-0.020074268332278877,0.008786134085310593,0.016016838755887663,,,72.92899169921876,,,,,0.020624282147019748,1.9332488560619878,,,,,,0.032999359006666396,0.18072517565656723,-0.14772581664990084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,FANG,0.0,0.0,0.0,0.0,0.0,,,0.0005480822044137135,0.008620791050459653,-0.01929348683039489,-0.020074268332278877,-0.03204733748422006,,,72.1225601196289,,,,,0.018509352243509743,1.9269973025771236,,,,,,-0.08045514168732382,0.12848911218778902,-0.20894425387511284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,FANG,0.0,0.0,0.0,0.0,0.0,0.0,,-0.006242875385962798,0.0005480822044137135,0.008620791050459653,-0.01929348683039489,0.008786134085310593,,,71.80686798095704,72.76411361694336,,,,0.01445102344033619,1.5894217298495987,,1.7816531620240839,,,,-0.1653092050917735,0.06972944873187652,-0.23503865382365002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,FANG,0.0,0.0,0.0,0.0,0.0,0.0,,-0.013224514723458758,-0.006242875385962798,0.0005480822044137135,0.008620791050459653,-0.020074268332278877,0.018996352391789317,,71.27393188476563,72.61485977172852,,,,0.012482051851985186,1.5440987729245195,0.016994597687541486,1.7933740585442108,,,,-0.2654402940024738,0.002695500185006451,-0.2681357941874803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
