Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,YUM,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,YUM,0.0,0.0,,,,,,-0.0031323361510305903,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,YUM,0.0,0.0,0.0,,,,,-0.0005886319382997218,-0.0031323361510305903,,,,,,,,,,,,,,,,,,-0.022927047859923277,-0.004585409571984655,-0.01834163828793862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,YUM,0.0,0.0,0.0,0.0,,,,0.001768271252993614,-0.0005886319382997218,-0.0031323361510305903,,,,,,,,,,,,,,,,,-0.04492353735230381,-0.012653035128048487,-0.03227050222425532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,YUM,0.0,0.0,0.0,0.0,,,,0.0017653166147710841,0.001768271252993614,-0.0005886319382997218,-0.0031323361510305903,,,,,,,,,,,,,,,,-0.04875062842597799,-0.01987255378763439,-0.028878074638343604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,YUM,0.0,0.0,0.0,0.0,0.0,,,0.007929302190968324,0.0017653166147710841,0.001768271252993614,-0.0005886319382997218,,,,91.58957366943359,,,,,,1.277044534230407,,,,,,-0.038297605039417704,-0.02355756403799105,-0.014740041001426653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,YUM,0.0,0.0,0.0,0.0,0.0,,,-0.012334689662376386,0.007929302190968324,0.0017653166147710841,0.001768271252993614,-0.0031323361510305903,,,91.7314666748047,,,,,0.004101448078911309,1.3201496615519432,,,,,,0.028355483307194618,-0.013174954568953918,0.04153043787614853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,YUM,0.0,0.0,0.0,0.0,0.0,,,-0.013275869616577674,-0.012334689662376386,0.007929302190968324,0.0017653166147710841,-0.0005886319382997218,,,91.7027374267578,,,,,0.00743608505496048,1.2662656204910518,,,,,,-0.010728083402938182,-0.012685580335750771,0.001957496932812589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,YUM,0.0,0.0,0.0,0.0,0.0,,,0.00378703853907969,-0.013275869616577674,-0.012334689662376386,0.007929302190968324,0.001768271252993614,,,91.44229583740234,,,,,0.00945355665187437,1.4530609152065863,,,,,,-0.13794271057294338,-0.037737006383189296,-0.10020570418975408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,YUM,0.0,0.0,0.0,0.0,0.0,,,0.005163124730880542,0.00378703853907969,-0.013275869616577674,-0.012334689662376386,0.0017653166147710841,,,91.21777648925782,,,,,0.00973785227348014,1.5177213219622814,,,,,,-0.20881765748401904,-0.07195313660335526,-0.13686452088066378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
