Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,MRNA,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,MRNA,0.0,0.0,,,,,,-0.017680715584060147,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,MRNA,0.0,0.0,0.0,,,,,-0.04023294089137519,-0.017680715584060147,,,,,,,,,,,,,,,,,,-0.027122519294760394,-0.005424503858952079,-0.021698015435808314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,MRNA,0.0,0.0,0.0,0.0,,,,-0.01930493603543526,-0.04023294089137519,-0.017680715584060147,,,,,,,,,,,,,,,,,-0.1086900666952495,-0.026077616426211564,-0.08261245026903793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,MRNA,0.0,0.0,0.0,0.0,,,,0.011248529126381746,-0.01930493603543526,-0.04023294089137519,-0.017680715584060147,,,,,,,,,,,,,,,,-0.19927773776004543,-0.060717640692978345,-0.13856009706706707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,MRNA,0.0,0.0,0.0,0.0,0.0,,,0.023359292935872356,0.011248529126381746,-0.01930493603543526,-0.04023294089137519,,,,18.40199966430664,,,,,,0.6520000457763665,,,,,,-0.2520256882877838,-0.09897925021193946,-0.15304643807584437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,MRNA,0.0,0.0,0.0,0.0,0.0,,,0.040217379698906264,0.023359292935872356,0.011248529126381746,-0.01930493603543526,-0.017680715584060147,,,18.23599967956543,,,,,0.025558893823831565,0.5959999084472649,,,,,,-0.25697606294803066,-0.13057861275915772,-0.12639745018887294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,MRNA,0.0,0.0,0.0,0.0,0.0,,,0.05851624216033846,0.040217379698906264,0.023359292935872356,0.011248529126381746,-0.04023294089137519,,,18.285999679565432,,,,,0.032535569888200444,0.8579998016357415,,,,,,-0.19889473869864815,-0.1442418379470558,-0.05465290075159235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,MRNA,0.0,0.0,0.0,0.0,0.0,,,-0.012833179957776775,0.05851624216033846,0.040217379698906264,0.023359292935872356,-0.01930493603543526,,,18.71199989318848,,,,,0.02951944160018497,1.0639999389648422,,,,,,-0.06177802467611215,-0.12774907529286708,0.06597105061675493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,MRNA,0.0,0.0,0.0,0.0,0.0,,,0.011999988555908114,-0.012833179957776775,0.05851624216033846,0.040217379698906264,0.011248529126381746,,,19.155999755859376,,,,,0.027267271460044304,1.1256000518798814,,,,,,0.025612864344427777,-0.09707668736540812,0.12268955170983589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
