Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,LW,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,LW,0.0,0.0,,,,,,0.11261728210121591,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,LW,0.0,0.0,0.0,,,,,-0.03056840483927936,0.11261728210121591,,,,,,,,,,,,,,,,,,0.6863112055678044,0.1372622411135609,0.5490489644542436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,LW,0.0,0.0,0.0,0.0,,,,0.0056226855506138484,-0.03056840483927936,0.11261728210121591,,,,,,,,,,,,,,,,,1.008929074129398,0.31159560771672834,0.6973334664126696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,LW,0.0,0.0,0.0,0.0,,,,0.0005481958427346889,0.0056226855506138484,-0.03056840483927936,0.11261728210121591,,,,,,,,,,,,,,,,1.2871538157974953,0.5067072493328818,0.7804465664646135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,LW,0.0,0.0,0.0,0.0,0.0,,,-0.0051498863167472875,0.0005481958427346889,0.0056226855506138484,-0.03056840483927936,,,,81.91320495605468,,,,,,2.7914300391360514,,,,,,1.494091423537185,0.7041840841737425,0.7899073393634425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,LW,0.0,0.0,0.0,0.0,0.0,,,-0.003414277511055386,-0.0051498863167472875,0.0005481958427346889,0.0056226855506138484,0.11261728210121591,,,83.13058471679688,,,,,0.05544230177574977,2.6618782592702077,,,,,,1.6051349455854904,0.8843742564560921,0.7207606891293983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,LW,0.0,0.0,0.0,0.0,0.0,,,0.008288720419967754,-0.003414277511055386,-0.0051498863167472875,0.0005481958427346889,-0.03056840483927936,,,82.57096099853516,,,,,0.014028778816354533,1.351834159943391,,,,,,1.6513776090461647,1.0377749269741068,0.6136026820720579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,LW,0.0,0.0,0.0,0.0,0.0,,,-0.006138281491060327,0.008288720419967754,-0.003414277511055386,-0.0051498863167472875,0.0056226855506138484,,,82.6672576904297,,,,,0.0057411971720447135,1.2809732439932133,,,,,,1.7231400437858184,1.1748479503364493,0.5482920934493691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,LW,0.0,0.0,0.0,0.0,0.0,,,0.002316338545720331,-0.006138281491060327,0.008288720419967754,-0.003414277511055386,0.0005481958427346889,,,82.5691421508789,,,,,0.005873236720967058,1.1901227623614772,,,,,,1.7191431313741248,1.2837069865439845,0.43543614483014026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,LW,0.0,0.0,0.0,0.0,0.0,0.0,,0.001320206731049156,0.002316338545720331,-0.006138281491060327,0.008288720419967754,-0.0051498863167472875,,,82.50010223388672,82.2066535949707,,,,0.006053257700089219,1.2137431269815124,,2.0025865830587817,,,,1.7116410668173785,1.3692938025986634,0.3423472642187151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,LW,0.0,0.0,0.0,0.0,0.0,0.0,,-0.005494423858376063,0.001320206731049156,0.002316338545720331,-0.006138281491060327,-0.003414277511055386,0.11261728210121591,,82.5382568359375,82.83442077636718,,,,0.005568238039221668,1.157418468413485,0.03810893691994501,1.9096483638418462,,,,1.6949527490120602,1.4344255918813427,0.2605271571307175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,LW,0.0,0.0,0.0,0.0,0.0,0.0,,0.007734858102401931,-0.005494423858376063,0.001320206731049156,0.002316338545720331,0.008288720419967754,-0.03056840483927936,,82.54188690185546,82.55642395019531,,,,0.005992940245804058,1.1356155245315194,0.010757283682107406,1.2437248422374552,,,,1.6263265742047963,1.4728057883460335,0.15352078585876283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,LW,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00010966957872704519,0.007734858102401931,-0.005494423858376063,0.001320206731049156,-0.006138281491060327,0.0056226855506138484,,82.53643951416015,82.60184860229492,,,,0.0058049534319933194,1.0102433481596251,0.005481543395309266,1.1456082960764191,,,,1.604756900995227,1.4991960108758722,0.10556089011935477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
