Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,PPG,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,PPG,0.0,0.0,,,,,,-0.014513517834602085,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,PPG,0.0,0.0,0.0,,,,,-0.004626636915450066,-0.014513517834602085,,,,,,,,,,,,,,,,,,-0.13552404333043455,-0.027104808666086912,-0.10841923466434764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,PPG,0.0,0.0,0.0,0.0,,,,-0.007824001689291205,-0.004626636915450066,-0.014513517834602085,,,,,,,,,,,,,,,,,-0.28273491508737436,-0.07823082995034442,-0.20450408513702995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,PPG,0.0,0.0,0.0,0.0,,,,0.002576487138960859,-0.007824001689291205,-0.004626636915450066,-0.014513517834602085,,,,,,,,,,,,,,,,-0.4665143768777966,-0.15588753933583488,-0.31062683754196174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,PPG,0.0,0.0,0.0,0.0,0.0,,,0.0019469875397606362,0.002576487138960859,-0.007824001689291205,-0.004626636915450066,,,,115.07576141357421,,,,,,1.4373994530307157,,,,,,-0.5817695763149118,-0.24106394673165027,-0.3407056295832615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,PPG,0.0,0.0,0.0,0.0,0.0,,,-0.004430276117922238,0.0019469875397606362,0.002576487138960859,-0.007824001689291205,-0.014513517834602085,,,114.55274658203125,,,,,0.007123467877334436,1.0905022827855788,,,,,,-0.6476995391913647,-0.3223910652235932,-0.3253084739677715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,PPG,0.0,0.0,0.0,0.0,0.0,,,0.008821835235832465,-0.004430276117922238,0.0019469875397606362,0.002576487138960859,-0.004626636915450066,,,114.26810913085937,,,,,0.00453144291676941,1.142092345424058,,,,,,-0.7324176234970423,-0.404396376878283,-0.3280212466187593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,PPG,0.0,0.0,0.0,0.0,0.0,,,0.005494430728188782,0.008821835235832465,-0.004430276117922238,0.0019469875397606362,-0.007824001689291205,,,114.2912353515625,,,,,0.006497270620972381,1.2630645592446712,,,,,,-0.7102663097412574,-0.4655703634508779,-0.2446959462903795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,PPG,0.0,0.0,0.0,0.0,0.0,,,0.006234077962612883,0.005494430728188782,0.008821835235832465,-0.004430276117922238,0.002576487138960859,,,114.62034149169922,,,,,0.004912825188088678,1.3715813819861835,,,,,,-0.63443917519173,-0.4993441257990483,-0.1350950493926817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
