Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,BRK-B,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,BRK-B,0.0,0.0,,,,,,-0.009676460089203642,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,BRK-B,0.0,0.0,0.0,,,,,0.0035812752834596395,-0.009676460089203642,,,,,,,,,,,,,,,,,,-0.17629683187544742,-0.03525936637508949,-0.14103746550035795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,BRK-B,0.0,0.0,0.0,0.0,,,,-0.004713896199500245,0.0035812752834596395,-0.009676460089203642,,,,,,,,,,,,,,,,,-0.2477956425635739,-0.07776662161278637,-0.17002902095078753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,BRK-B,0.0,0.0,0.0,0.0,,,,0.00030987661466963523,-0.004713896199500245,0.0035812752834596395,-0.009676460089203642,,,,,,,,,,,,,,,,-0.38634605694278434,-0.13948250867878598,-0.24686354826399837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,BRK-B,0.0,0.0,0.0,0.0,0.0,,,0.011770380718897577,0.00030987661466963523,-0.004713896199500245,0.0035812752834596395,,,,226.69400024414062,,,,,,1.9699981689453296,,,,,,-0.4849095174794513,-0.20856791043891904,-0.2763416070405323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,BRK-B,0.0,0.0,0.0,0.0,0.0,,,-0.008878193017647473,0.011770380718897577,0.00030987661466963523,-0.004713896199500245,-0.009676460089203642,,,226.74599914550782,,,,,0.00816998986881425,2.0200012207031364,,,,,,-0.3444127604558105,-0.23573688044229735,-0.10867588001351314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,BRK-B,0.0,0.0,0.0,0.0,0.0,,,0.008075200205120314,-0.008878193017647473,0.011770380718897577,0.00030987661466963523,0.0035812752834596395,,,226.83399963378906,,,,,0.00793174047547637,2.0180023193359373,,,,,,-0.39234924648712877,-0.26705935365126365,-0.1252898928358651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,BRK-B,0.0,0.0,0.0,0.0,0.0,,,-0.005602971312741456,0.008075200205120314,-0.008878193017647473,0.011770380718897577,-0.004713896199500245,,,227.1259979248047,,,,,0.00860631035970582,2.0,,,,,,-0.2794520539034693,-0.2695378937017048,-0.0099141602017645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,BRK-B,0.0,0.0,0.0,0.0,0.0,,,0.005194382814990961,-0.005602971312741456,0.008075200205120314,-0.008878193017647473,0.00030987661466963523,,,227.3759979248047,,,,,0.008769589817148654,1.9380004882812443,,,,,,-0.28992336343108605,-0.2736149876475811,-0.01630837578350497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,BRK-B,0.0,0.0,0.0,0.0,0.0,0.0,,0.006043308899224886,0.005194382814990961,-0.005602971312741456,0.008075200205120314,0.011770380718897577,,,227.847998046875,227.2709991455078,,,,0.008925389112651588,1.9160003662109262,,1.9429992675781278,,,,-0.20069172382540046,-0.259030334883145,0.058338611057744516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
