Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,A,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,A,0.0,0.0,,,,,,-0.01605572741282102,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,A,0.0,0.0,0.0,,,,,0.0029558507659361855,-0.01605572741282102,,,,,,,,,,,,,,,,,,-0.10572393259771218,-0.021144786519542436,-0.08457914607816974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,A,0.0,0.0,0.0,0.0,,,,0.0030653359848566986,0.0029558507659361855,-0.01605572741282102,,,,,,,,,,,,,,,,,-0.1682000275206832,-0.05055583471977059,-0.1176441928009126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,A,0.0,0.0,0.0,0.0,,,,0.009872956346216322,0.0030653359848566986,0.0029558507659361855,-0.01605572741282102,,,,,,,,,,,,,,,,-0.19531244145962035,-0.07950715606774056,-0.11580528539187979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,A,0.0,0.0,0.0,0.0,0.0,,,0.015712396908169612,0.009872956346216322,0.0030653359848566986,0.0029558507659361855,,,,81.89031982421875,,,,,,1.112130335989096,,,,,,-0.14997509199208992,-0.09360074325261045,-0.05637434873947947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,A,0.0,0.0,0.0,0.0,0.0,,,0.003667002593136237,0.015712396908169612,0.009872956346216322,0.0030653359848566986,-0.01605572741282102,,,82.14385986328125,,,,,0.011957307915695109,1.1851192266974124,,,,,,-0.009318230355532364,-0.07674424067319484,0.06742601031766247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,A,0.0,0.0,0.0,0.0,0.0,,,-0.0014841522487708536,0.003667002593136237,0.015712396908169612,0.009872956346216322,0.0029558507659361855,,,82.72393341064453,,,,,0.005636718207337773,1.2024055019013418,,,,,,0.12550655794015597,-0.03629408095052468,0.16180063889068064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,A,0.0,0.0,0.0,0.0,0.0,,,0.006059698301251748,-0.0014841522487708536,0.003667002593136237,0.015712396908169612,0.0030653359848566986,,,83.23102264404297,,,,,0.006694384803307612,1.2715535995551535,,,,,,0.2197489026993935,0.014914515779458959,0.20483438691993455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,A,0.0,0.0,0.0,0.0,0.0,,,0.00716005428950961,0.006059698301251748,-0.0014841522487708536,0.003667002593136237,0.009872956346216322,,,83.78996887207032,,,,,0.0064780177068432315,1.3080488161058497,,,,,,0.3316842222071159,0.07826845706499035,0.25341576514212555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
