Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,PSKY,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,PSKY,0.0,0.0,,,,,,-0.015205263552369286,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,PSKY,0.0,0.0,0.0,,,,,0.014716315311337658,-0.015205263552369286,,,,,,,,,,,,,,,,,,-0.04377020594061776,-0.008754041188123552,-0.03501616475249421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,PSKY,0.0,0.0,0.0,0.0,,,,0.0016643610194018166,0.014716315311337658,-0.015205263552369286,,,,,,,,,,,,,,,,,-0.035845723934258444,-0.014172377737350531,-0.021673346196907913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,PSKY,0.0,0.0,0.0,0.0,,,,-0.006171549995194647,0.0016643610194018166,0.014716315311337658,-0.015205263552369286,,,,,,,,,,,,,,,,-0.024440934345285825,-0.01622608905893759,-0.008214845286348235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,PSKY,0.0,0.0,0.0,0.0,0.0,,,-0.02531621625700009,-0.006171549995194647,0.0016643610194018166,0.014716315311337658,,,,35.93983688354492,,,,,,0.5967109444009069,,,,,,-0.03300947368786211,-0.019582765984722496,-0.013426707703139616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,PSKY,0.0,0.0,0.0,0.0,0.0,,,-0.012251601187272865,-0.02531621625700009,-0.006171549995194647,0.0016643610194018166,-0.015205263552369286,,,35.720358276367186,,,,,0.015376696279862845,0.7818974715951882,,,,,,-0.11184143851114925,-0.03803450049000785,-0.0738069380211414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,PSKY,0.0,0.0,0.0,0.0,0.0,,,0.01215520863952424,-0.012251601187272865,-0.02531621625700009,-0.006171549995194647,0.014716315311337658,,,35.52488555908203,,,,,0.014989504700584874,0.8127619253794804,,,,,,-0.20652503472925332,-0.07173260733785695,-0.13479242739139635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,PSKY,0.0,0.0,0.0,0.0,0.0,,,-0.011519359315588895,0.01215520863952424,-0.012251601187272865,-0.02531621625700009,0.0016643610194018166,,,35.308834075927734,,,,,0.014147269183431989,0.8710606336209323,,,,,,-0.24484325993893918,-0.10635473785807341,-0.13848852208086576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,PSKY,0.0,0.0,0.0,0.0,0.0,,,-0.015869259543041636,-0.011519359315588895,0.01215520863952424,-0.012251601187272865,-0.006171549995194647,,,35.00019073486328,,,,,0.013582733965325007,0.8676311838238405,,,,,,-0.30421799869132826,-0.14592739002472438,-0.15829060866660388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
