Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,GD,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,GD,0.0,0.0,,,,,,0.009807753965081156,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,GD,0.0,0.0,0.0,,,,,0.010600572716748857,0.009807753965081156,,,,,,,,,,,,,,,,,,0.12127459490739056,0.024254918981478114,0.09701967592591246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,GD,0.0,0.0,0.0,0.0,,,,-0.011367851058569522,0.010600572716748857,0.009807753965081156,,,,,,,,,,,,,,,,,0.3472717742420741,0.08885829003359731,0.2584134842084768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,GD,0.0,0.0,0.0,0.0,,,,0.002555171627174335,-0.011367851058569522,0.010600572716748857,0.009807753965081156,,,,,,,,,,,,,,,,0.3769287893922524,0.14647238990532835,0.23045639948692404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,GD,0.0,0.0,0.0,0.0,0.0,,,0.006260993696866057,0.002555171627174335,-0.011367851058569522,0.010600572716748857,,,,156.57870178222657,,,,,,1.867752645868353,,,,,,0.42774555495313393,0.20272702291488948,0.22501853203824446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,GD,0.0,0.0,0.0,0.0,0.0,,,-0.01156299134806682,0.006260993696866057,0.002555171627174335,-0.011367851058569522,0.009807753965081156,,,157.13121032714844,,,,,0.008940766695099675,1.8382163604032997,,,,,,0.5409924246358742,0.2703801032590864,0.27061232137678776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,GD,0.0,0.0,0.0,0.0,0.0,,,0.009024476850891139,-0.01156299134806682,0.006260993696866057,0.002555171627174335,0.010600572716748857,,,157.01481018066406,,,,,0.010229395225843861,1.829528708957048,,,,,,0.47802685620234797,0.3119094538477387,0.16611740235460926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,GD,0.0,0.0,0.0,0.0,0.0,,,-0.0008833215528034621,0.009024476850891139,-0.01156299134806682,0.006260993696866057,-0.011367851058569522,,,156.8480194091797,,,,,0.00980967514082783,1.8416921385933391,,,,,,0.5355119515942022,0.3566299533970314,0.17888199819717077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,GD,0.0,0.0,0.0,0.0,0.0,,,0.0035363129402556925,-0.0008833215528034621,0.009024476850891139,-0.01156299134806682,0.002555171627174335,,,157.01307678222656,,,,,0.007997396369545835,1.8399529994939088,,,,,,0.5633597258347152,0.39797590788456816,0.165383817950147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,GD,1.02,0.0,0.0,0.0,0.0,0.0,,0.010022980715097551,0.0035363129402556925,-0.0008833215528034621,0.009024476850891139,0.006260993696866057,,,157.20940551757812,156.89405364990233,,,,0.008054508590775378,1.7617683834741058,,1.8147605146712293,,,,0.6231073339218369,0.44300219309202193,0.180105140829815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,GD,0.0,1.02,0.0,0.0,0.0,0.0,,-0.0027963725963721098,0.010022980715097551,0.0035363129402556925,-0.0008833215528034621,-0.01156299134806682,0.009807753965081156,,157.52566833496093,157.32843933105468,,,,0.008779752994815274,1.7654310596508538,0.008393410551215582,1.8018237100270766,,,,0.7889619131863981,0.5121941371108971,0.27676777607550096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,GD,0.0,0.0,1.02,0.0,0.0,0.0,,0.007697257404933655,-0.0027963725963721098,0.010022980715097551,0.0035363129402556925,0.009024476850891139,0.010600572716748857,,158.11766662597657,157.5662384033203,,,,0.005734413007002496,1.638470965353258,0.008167371123209435,1.733999837155153,,,,0.8743673091101414,0.584628771510746,0.2897385375993954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,GD,0.0,0.0,0.0,1.02,0.0,0.0,,-0.0010365796948541561,0.007697257404933655,-0.0027963725963721098,0.010022980715097551,-0.0008833215528034621,-0.011367851058569522,,158.6728271484375,157.7604232788086,,,,0.00545491063339022,1.9357675526709386,0.007855094974310667,1.8887298456321389,,,,1.0288876346699283,0.6734805441425824,0.35540709052734587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
