Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,T,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,T,0.0,0.0,,,,,,0.005146646402501842,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,T,0.0,0.0,0.0,,,,,0.0010240588118999305,0.005146646402501842,,,,,,,,,,,,,,,,,,0.007885337894798283,0.0015770675789596568,0.0063082703158386265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,T,0.0,0.0,0.0,0.0,,,,0.003836415329316889,0.0010240588118999305,0.005146646402501842,,,,,,,,,,,,,,,,,0.01555051535834906,0.004371757134837537,0.011178758223511522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,T,0.0,0.0,0.0,0.0,,,,0.0030573044750794587,0.003836415329316889,0.0010240588118999305,0.005146646402501842,,,,,,,,,,,,,,,,0.027292976039401395,0.00895600091575031,0.018336975123651088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,T,0.52,0.0,0.0,0.0,0.0,,,0.003062885158029438,0.0030573044750794587,0.003836415329316889,0.0010240588118999305,,,,19.338817596435547,,,,,,0.20264038589806788,,,,,,0.04091308129232729,0.015347416991065708,0.025565664301261583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,T,0.0,0.52,0.0,0.0,0.0,,,-0.005927939876475108,0.003062885158029438,0.0030573044750794587,0.003836415329316889,0.005146646402501842,,,19.401150512695313,,,,,0.0014970886462004694,0.19750123577105896,,,,,,0.05587218800403804,0.023452371193660174,0.032419816810377866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,T,0.0,0.0,0.52,0.0,0.0,,,-0.012185712228327539,-0.005927939876475108,0.003062885158029438,0.0030573044750794587,0.0010240588118999305,,,19.420573425292968,,,,,0.004016516606320301,0.17345754120910967,,,,,,0.057725802482906374,0.030307057451509415,0.02741874503139696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,T,0.0,0.0,0.0,0.52,0.0,,,-0.0002621300585055053,-0.012185712228327539,-0.005927939876475108,0.003062885158029438,0.003836415329316889,,,19.38875617980957,,,,,0.007137419505636453,0.1941599054977779,,,,,,0.039659618325146084,0.03217756962623675,0.007482048698909331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,T,0.0,0.0,0.0,0.0,0.0,,,-0.005776137779988533,-0.0002621300585055053,-0.012185712228327539,-0.005927939876475108,0.0030573044750794587,,,19.341106414794922,,,,,0.006564854003510852,0.18667450052162593,,,,,,0.02465246763268425,0.030672549227526255,-0.0060200815948420056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
