Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-27,ARE,0.0,0.0,0.0,0.0,0.0,0.0,,-0.005283500327611157,-0.004534208202992995,0.013045159028737263,-0.009223244007447895,-0.005555018128041489,0.00826585400862756,,132.0302276611328,130.81292877197265,,,,0.01045074799628154,1.8557066258493422,0.008893830286497725,1.768067451157897,,,58.8625204171799,1.0441719553992073,0.5742235289081262,0.46994842649108104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,ARE,0.0,0.0,0.0,0.0,0.0,0.0,,0.0036021816783833316,-0.005283500327611157,-0.004534208202992995,0.013045159028737263,0.011663377100753491,0.013937213423805828,,132.17334594726563,131.23263549804688,,,,0.010408276616317387,1.8138978010281164,0.009302426578104307,1.7214334246339291,,,55.95860080861254,1.0410875064212348,0.667596324410748,0.3734911820104868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,ARE,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008516811726855256,0.0036021816783833316,-0.005283500327611157,-0.004534208202992995,-0.009223244007447895,-0.0019900856905402664,,132.1058135986328,131.52208709716797,,,,0.008881844700997801,1.7833466827088842,0.008529194105850896,1.7174142336144627,,,73.32278656503975,1.0646489887972166,0.7470068572880417,0.31764213150917486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,ARE,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0002432787188566543,0.0008516811726855256,0.0036021816783833316,-0.005283500327611157,0.013045159028737263,0.011404427864385891,,132.3052185058594,131.84852142333983,,,,0.0074254823502460715,1.6032417168466566,0.008418872276843924,1.6828401404053466,,,70.21174001788867,1.0799555589732677,0.813596597625087,0.2663589613481807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007782198140986019,-0.0002432787188566543,0.0008516811726855256,0.0036021816783833316,-0.004534208202992995,0.009365773251041931,,132.15566711425782,132.02460327148438,130.1081974029541,,,0.0037398766401842763,1.394195146951779,0.007841135983190669,1.5895732386003942,,1.7600279154814729,72.48921609425787,1.077073571938513,0.8662919924877721,0.21078157945074083,1114345.0,0.5411250555258919,130.1081974029541,134.70614878219922,125.51024602370896,0.0706788883563571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00986544352749319,-0.007782198140986019,-0.0002432787188566543,0.0008516811726855256,-0.005283500327611157,-0.005555018128041489,0.00569678982305355,131.92088623046874,131.97555694580078,130.2476947784424,,,0.004651763962046541,1.4118839372743366,0.007772728536105161,1.6337952815618393,0.011007563552642381,1.6900774028163716,64.45976221239673,0.9804418475693808,0.8891219635040939,0.0913198840652869,1087605.0,0.514984760092129,130.2476947784424,134.80009978662423,125.69528977026054,0.06990380929083932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018081261119139658,0.00986544352749319,-0.007782198140986019,-0.0002432787188566543,0.0036021816783833316,0.011663377100753491,0.0024279890716865093,132.08490905761718,132.1291275024414,130.41533699035645,,,0.006397800092543906,1.5726905181657287,0.008145179153475318,1.6932941595969226,0.011137229201698459,1.667564604283325,63.07600416258721,0.996827068394964,0.910662984482268,0.08616408391269603,1125375.0,1.0011773853160058,130.41533699035645,135.04533982272451,125.78533415798839,0.07100396225193098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008344856806192791,0.018081261119139658,0.00986544352749319,-0.007782198140986019,0.0008516811726855256,-0.009223244007447895,-0.03272686345706677,132.6332550048828,132.36953430175782,130.68709907531738,,,0.009991288500306877,1.8846556168539337,0.00924073598144689,1.8340011497814088,0.011750708376079043,1.7342994655629738,70.28216925954594,1.1894382310116498,0.9664180337881444,0.2230201972235054,1135855.0,0.7169048866272544,130.68709907531738,135.70603285759708,125.66816529303766,0.07680840446825139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005358947792863944,0.0008344856806192791,0.018081261119139658,0.00986544352749319,-0.0002432787188566543,0.013045159028737263,0.01328971132054324,133.18160400390624,132.7434112548828,131.1763530731201,,,0.009992712471298798,1.8685764357476784,0.008413364741862689,1.7359090762971676,0.00844252026513842,1.6920876161036837,67.21615180434497,1.3357702494595856,1.0402884769224328,0.2954817725371528,938425.0,0.6343607640461412,131.1763530731201,135.85408787822053,126.4986182680197,0.07131978737803388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,ARE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017282884121568864,-0.0005358947792863944,0.0008344856806192791,0.018081261119139658,-0.007782198140986019,-0.004534208202992995,-0.0035480449109198675,133.72191772460937,132.93879241943358,131.57877159118652,,,0.010025685338498716,1.9811405911824465,0.0076446773179460106,1.6876678690671127,0.00818695940434581,1.7005302353782312,63.47839001930789,1.4294233067210769,1.1181154428821616,0.3113078638389153,865045.0,0.8920923188967048,131.57877159118652,136.08948566871916,127.06805751365387,0.06856294557221396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
