Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,EOG,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,EOG,0.0,0.0,,,,,,0.010102055405720067,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,EOG,0.0,0.0,0.0,,,,,0.040592656792978854,0.010102055405720067,,,,,,,,,,,,,,,,,,0.05168825676638278,0.010337651353276557,0.04135060541310622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,EOG,0.0,0.0,0.0,0.0,,,,0.009611232323598173,0.040592656792978854,0.010102055405720067,,,,,,,,,,,,,,,,,0.30139058745575653,0.06854823857377255,0.23284234888198396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,EOG,0.0,0.0,0.0,0.0,,,,-0.021838978807656173,0.009611232323598173,0.040592656792978854,0.010102055405720067,,,,,,,,,,,,,,,,0.5452817486634416,0.16389494059170637,0.3813868080717352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,EOG,0.0,0.0,0.0,0.0,0.0,,,0.010419248532067993,-0.021838978807656173,0.009611232323598173,0.040592656792978854,,,,66.19854125976562,,,,,,1.835629818224426,,,,,,0.6115696550179308,0.2534298834769513,0.35813977154097953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,EOG,0.0,0.0,0.0,0.0,0.0,,,-0.0224364539386247,0.010419248532067993,-0.021838978807656173,0.009611232323598173,0.010102055405720067,,,66.82515411376953,,,,,0.022077819425671434,2.2305042911161537,,,,,,0.7118738851819586,0.34511868381795274,0.36675520136400586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,EOG,0.0,0.0,0.0,0.0,0.0,,,-0.008693683001806729,-0.0224364539386247,0.010419248532067993,-0.021838978807656173,0.040592656792978854,,,67.02030181884766,,,,,0.026341916605716442,2.0277308958642264,,,,,,0.6619411929590626,0.40848318564617475,0.25345800731288787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,EOG,0.0,0.0,0.0,0.0,0.0,,,0.009471281295334144,-0.008693683001806729,-0.0224364539386247,0.010419248532067993,0.009611232323598173,,,66.57511749267579,,,,,0.016123440838365716,1.7411048637547453,,,,,,0.569668432218748,0.44072023496068946,0.1289481972580585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,EOG,0.0,0.0,0.0,0.0,0.0,,,0.004749580184597146,0.009471281295334144,-0.008693683001806729,-0.0224364539386247,-0.021838978807656173,,,66.1238296508789,,,,,0.016088372547301822,1.7411059390118424,,,,,,0.5401386426865002,0.46060391650585164,0.07953472618064861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
