Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,WTW,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,WTW,0.0,0.0,,,,,,0.0002448619939563468,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,WTW,0.0,0.0,0.0,,,,,0.0012232840800321387,0.0002448619939563468,,,,,,,,,,,,,,,,,,0.0036930616764436763,0.0007386123352887353,0.002954449341154941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,WTW,0.0,0.0,0.0,0.0,,,,-0.002053212352991829,0.0012232840800321387,0.0002448619939563468,,,,,,,,,,,,,,,,,0.02499875324815548,0.005590640517862084,0.019408112730293397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,WTW,0.0,0.0,0.0,0.0,,,,0.001126833810182415,-0.002053212352991829,0.0012232840800321387,0.0002448619939563468,,,,,,,,,,,,,,,,0.01039389339820218,0.006551291093930104,0.003842602304272077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,WTW,0.0,0.0,0.0,0.0,0.0,,,0.0029844343827749586,0.001126833810182415,-0.002053212352991829,0.0012232840800321387,,,,189.12927856445313,,,,,,2.289752022772143,,,,,,0.015818052827995643,0.008404643440743213,0.007413409387252431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,WTW,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0029844343827749586,0.001126833810182415,-0.002053212352991829,0.0002448619939563468,,,189.262548828125,,,,,0.001834519374133696,2.056517727484686,,,,,,0.06492360796912067,0.019708436346418702,0.045215171622701965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,WTW,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0029844343827749586,0.001126833810182415,0.0012232840800321387,,,189.38656005859374,,,,,0.0018530562318561602,1.8288362995780063,,,,,,0.10265675108004757,0.03629809929314448,0.06635865178690309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,WTW,0.0,0.0,0.0,0.0,0.0,,,-0.004878029949841212,0.0,0.0,0.0029844343827749586,-0.002053212352991829,,,189.46430358886718,,,,,0.001840187844980408,1.6159637539986988,,,,,,0.13104987743670904,0.0552484549218574,0.07580142251485164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,WTW,0.0,0.0,0.0,0.0,0.0,,,0.00034322886309867684,-0.004878029949841212,0.0,0.0,0.001126833810182415,,,189.4346954345703,,,,,0.002909217871440858,1.7788571852819133,,,,,,0.0779709555618524,0.059792955049856406,0.018178000511996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
