Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,AME,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,AME,0.0,0.0,,,,,,0.0013887421412195344,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,AME,0.0,0.0,0.0,,,,,0.0010897647668388633,0.0013887421412195344,,,,,,,,,,,,,,,,,,0.01074323083599893,0.002148646167199786,0.008594584668799143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,AME,0.0,0.0,0.0,0.0,,,,0.005739541963597716,0.0010897647668388633,0.0013887421412195344,,,,,,,,,,,,,,,,,0.027479928385176322,0.007214902610795094,0.02026502577438123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,AME,0.0,0.0,0.0,0.0,,,,0.0022632853602149172,0.005739541963597716,0.0010897647668388633,0.0013887421412195344,,,,,,,,,,,,,,,,0.08479045159225507,0.02273001240708709,0.06206043918516797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,AME,0.0,0.0,0.0,0.0,0.0,,,-0.0049086585750759415,0.0022632853602149172,0.005739541963597716,0.0010897647668388633,,,,97.41426239013671,,,,,,1.3815155252322853,,,,,,0.14637839617968496,0.047459689161606665,0.09891870701807828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,AME,0.0,0.0,0.0,0.0,0.0,,,-0.005919618958710182,-0.0049086585750759415,0.0022632853602149172,0.005739541963597716,0.0013887421412195344,,,97.52201080322266,,,,,0.0038426872357441456,1.3122471223415204,,,,,,0.15459050926915552,0.06888585318311644,0.08570465608603908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,AME,0.0,0.0,0.0,0.0,0.0,,,0.0006948042994125991,-0.005919618958710182,-0.0049086585750759415,0.0022632853602149172,0.0010897647668388633,,,97.48737487792968,,,,,0.00494435755817152,1.1544709317841892,,,,,,0.11321454263929809,0.07775159107435277,0.03546295156494532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,AME,0.0,0.0,0.0,0.0,0.0,,,9.917760451738644e-05,0.0006948042994125991,-0.005919618958710182,-0.0049086585750759415,0.005739541963597716,,,97.4450439453125,,,,,0.004918750929145888,1.1198367428189897,,,,,,0.08488011319212774,0.07917729549790777,0.005702817694219972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,AME,0.0,0.0,0.0,0.0,0.0,,,-0.001784783920823041,9.917760451738644e-05,0.0006948042994125991,-0.005919618958710182,0.0022632853602149172,,,97.2930419921875,,,,,0.0036288478658624192,1.0717338347839103,,,,,,0.06248093972024549,0.07583802434237531,-0.013357084622129825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
